ticker,time,open,high,low,close,volume
IJC,2025-01-02,13.9,14.1,13.85,14.1,636300
IJC,2025-01-03,14.1,14.1,13.8,13.85,1197900
IJC,2025-01-06,13.85,13.9,13.5,13.6,1953300
IJC,2025-01-07,13.6,13.8,13.6,13.65,1083100
IJC,2025-01-08,13.6,13.8,13.5,13.8,689300
IJC,2025-01-09,13.8,13.8,13.6,13.65,428100
IJC,2025-01-10,13.6,13.7,13.3,13.3,1633100
IJC,2025-01-13,13.25,13.4,13.15,13.3,730300
IJC,2025-01-14,13.4,13.45,13.35,13.4,721000
IJC,2025-01-15,13.45,13.6,13.4,13.55,734500
IJC,2025-01-16,13.6,13.7,13.55,13.55,267100
IJC,2025-01-17,13.55,13.65,13.5,13.6,676300
IJC,2025-01-20,13.65,13.7,13.45,13.6,601700
IJC,2025-01-21,13.65,13.65,13.5,13.5,330100
IJC,2025-01-22,13.55,13.55,13.35,13.45,611200
IJC,2025-01-23,13.5,13.55,13.4,13.5,550200
IJC,2025-01-24,13.6,13.7,13.45,13.6,1006900
IJC,2025-02-03,13.75,14.1,13.65,13.95,3091600
IJC,2025-02-04,13.95,14.25,13.95,14.1,3884500
IJC,2025-02-05,14.15,14.15,13.95,14.0,2088800
IJC,2025-02-06,14.05,14.3,13.9,14.0,2814300
IJC,2025-02-07,14.0,14.5,14.0,14.2,3621900
IJC,2025-02-10,14.2,14.7,14.1,14.5,3781100
IJC,2025-02-11,14.55,14.55,14.35,14.45,1553900
IJC,2025-02-12,14.35,14.65,14.35,14.4,2081800
IJC,2025-02-13,14.4,14.7,14.35,14.6,2320400
IJC,2025-02-14,14.65,14.7,14.5,14.5,2032300
IJC,2025-02-17,14.5,14.75,14.45,14.5,2172300
IJC,2025-02-18,14.45,14.9,14.45,14.7,2606100
IJC,2025-02-19,14.7,14.95,14.65,14.95,2629000
IJC,2025-02-20,15.0,15.0,14.65,14.65,1508700
IJC,2025-02-21,14.7,14.85,14.55,14.65,1842500
IJC,2025-02-24,14.6,14.8,14.4,14.55,1924600
IJC,2025-02-25,14.65,14.7,14.45,14.55,2227300
IJC,2025-02-26,14.6,14.75,14.5,14.55,1464900
IJC,2025-02-27,14.5,14.9,14.45,14.85,2695700
IJC,2025-02-28,14.75,15.1,14.7,14.8,3438800
IJC,2025-03-03,14.8,14.9,14.65,14.65,1205100
IJC,2025-03-04,14.65,14.8,14.45,14.55,2209200
IJC,2025-03-05,14.55,14.6,14.1,14.15,3301200
IJC,2025-03-06,14.2,14.4,14.2,14.4,2082600
IJC,2025-03-07,14.4,14.55,14.25,14.35,1115800
IJC,2025-03-10,14.6,15.35,14.25,15.35,13063500
IJC,2025-03-11,15.35,15.85,15.3,15.7,7054600
IJC,2025-03-12,15.8,16.1,15.6,15.95,8648500
IJC,2025-03-13,15.95,16.0,15.35,15.5,5753500
IJC,2025-03-14,15.6,15.95,15.5,15.6,5153800
IJC,2025-03-17,15.9,16.2,15.4,15.8,5742500
IJC,2025-03-18,15.95,15.95,15.2,15.2,6626700
IJC,2025-03-19,15.3,15.45,15.05,15.35,3602200
IJC,2025-03-20,15.4,15.4,14.3,14.3,17934500
IJC,2025-03-21,14.2,14.4,14.05,14.2,3617300
IJC,2025-03-24,14.25,14.25,13.75,13.95,5072800
IJC,2025-03-25,14.05,14.1,13.8,13.95,3289400
IJC,2025-03-26,13.9,14.15,13.9,14.1,1839100
IJC,2025-03-27,14.1,14.1,13.9,13.95,1395900
IJC,2025-03-28,13.95,14.0,13.6,13.7,3006900
IJC,2025-03-31,13.65,13.85,13.55,13.85,1751700
IJC,2025-04-01,13.85,13.95,13.7,13.85,1384900
IJC,2025-04-02,13.85,13.9,13.7,13.75,985500
IJC,2025-04-03,13.05,13.2,12.8,12.8,9946600
IJC,2025-04-04,11.95,12.3,11.95,12.1,5132200
IJC,2025-04-08,11.4,11.65,11.3,11.3,3020100
IJC,2025-04-09,10.55,11.2,10.55,10.55,6352800
IJC,2025-04-10,11.25,11.25,11.25,11.25,142000
IJC,2025-04-11,11.95,11.95,11.3,11.55,3530000
IJC,2025-04-14,11.7,12.0,11.6,11.75,1985100
IJC,2025-04-15,11.65,11.75,11.3,11.5,1739300
IJC,2025-04-16,11.8,11.85,11.45,11.6,3687700
IJC,2025-04-17,11.5,11.6,11.45,11.6,901700
IJC,2025-04-18,11.75,11.95,11.55,11.65,2204500
IJC,2025-04-21,11.65,11.8,11.4,11.55,1758400
IJC,2025-04-22,11.4,11.5,10.75,11.1,3530000
IJC,2025-04-23,11.3,11.45,10.75,11.25,2145300
IJC,2025-04-24,11.35,11.7,11.3,11.55,1925300
IJC,2025-04-25,11.6,11.9,11.55,11.6,1552400
IJC,2025-04-28,11.6,11.8,11.5,11.6,803200
IJC,2025-04-29,11.6,11.8,11.55,11.65,1298500
IJC,2025-05-05,11.75,11.9,11.6,11.8,1149500
IJC,2025-05-06,11.8,12.15,11.75,11.75,1726500
IJC,2025-05-07,11.75,11.95,11.7,11.9,2137800
IJC,2025-05-08,12.0,12.4,11.9,12.4,3779000
IJC,2025-05-09,12.45,12.5,12.05,12.25,1850300
IJC,2025-05-12,12.25,12.35,12.05,12.25,1134400
IJC,2025-05-13,12.4,12.45,12.2,12.25,1377000
IJC,2025-05-14,12.25,12.35,12.1,12.25,1622100
IJC,2025-05-15,12.3,12.4,12.1,12.4,1471900
IJC,2025-05-16,12.45,12.45,12.15,12.2,1637400
IJC,2025-05-19,12.15,12.25,12.05,12.15,1385700
IJC,2025-05-20,12.2,12.25,12.05,12.1,1097000
IJC,2025-05-21,12.15,12.25,11.9,12.25,1383700
IJC,2025-05-22,12.1,12.25,12.05,12.05,1367700
IJC,2025-05-23,12.1,12.15,11.95,12.05,847000
IJC,2025-05-26,12.0,12.45,11.8,12.4,2651600
IJC,2025-05-27,12.45,12.8,12.3,12.7,3733700
IJC,2025-05-28,12.8,12.9,12.55,12.55,2812800
IJC,2025-05-29,12.7,12.9,12.55,12.65,2123900
IJC,2025-05-30,12.7,12.85,12.6,12.7,2215100
IJC,2025-06-02,12.7,13.15,12.7,13.0,3540500
IJC,2025-06-03,13.1,13.1,12.8,12.8,2119200
IJC,2025-06-04,12.85,12.9,12.75,12.8,1453300
IJC,2025-06-05,12.8,13.15,12.7,12.75,2579700
IJC,2025-06-06,12.8,12.8,12.5,12.6,1983000
IJC,2025-06-09,12.6,12.6,12.15,12.45,1914100
IJC,2025-06-10,12.4,12.45,12.25,12.4,842100
IJC,2025-06-11,12.4,12.4,12.2,12.25,1338300
IJC,2025-06-12,12.25,12.4,12.25,12.3,1184900
IJC,2025-06-13,12.2,12.35,11.85,12.1,2683400
IJC,2025-06-16,11.9,12.3,11.9,12.25,990100
IJC,2025-06-17,12.4,12.4,12.2,12.3,756000
IJC,2025-06-18,12.3,12.55,12.25,12.3,1216700
IJC,2025-06-19,12.3,12.4,12.2,12.3,613900
IJC,2025-06-20,12.3,12.35,12.1,12.35,1136400
IJC,2025-06-23,12.25,12.5,12.1,12.45,1479300
IJC,2025-06-24,12.55,12.55,12.35,12.45,1453300
IJC,2025-06-25,12.55,12.6,12.3,12.35,2299600
IJC,2025-06-26,12.35,12.5,12.3,12.4,1025600
IJC,2025-06-27,12.4,12.6,12.4,12.55,2456400
IJC,2025-06-30,12.65,12.65,12.45,12.5,867300
IJC,2025-07-01,12.55,12.65,12.4,12.5,1619200
IJC,2025-07-02,12.45,12.8,12.45,12.7,1979700
IJC,2025-07-03,12.55,12.7,12.4,12.5,2214300
IJC,2025-07-04,12.5,12.65,12.5,12.55,1418800
IJC,2025-07-07,12.7,12.75,12.55,12.65,1600700
IJC,2025-07-08,12.7,13.05,12.65,12.95,4210200
IJC,2025-07-09,13.0,13.0,12.85,12.95,3082800
IJC,2025-07-10,13.0,13.1,12.7,12.8,3073700
IJC,2025-07-11,12.85,12.95,12.7,12.7,2579500
IJC,2025-07-14,12.7,13.1,12.6,13.1,3769900
IJC,2025-07-15,13.15,13.4,12.95,12.95,4704800
IJC,2025-07-16,12.9,13.3,12.9,13.0,3662400
IJC,2025-07-17,13.25,13.45,13.05,13.2,5030200
IJC,2025-07-18,13.3,13.6,13.1,13.1,5946100
IJC,2025-07-21,13.3,13.4,13.05,13.1,4330900
IJC,2025-07-22,13.05,13.2,12.95,13.2,3498400
