ticker,time,open,high,low,close,volume
TCB,2025-01-05,24.65,24.7,23.6,23.6,25261400
TCB,2025-01-12,23.6,24.3,23.4,23.4,38636400
TCB,2025-01-19,23.2,24.4,23.15,24.4,36930700
TCB,2025-01-26,24.4,24.85,24.15,24.75,52166000
TCB,2025-02-02,,,,,0
TCB,2025-02-09,24.5,25.8,24.25,25.75,96952100
TCB,2025-02-16,25.75,26.25,25.45,26.0,71537600
TCB,2025-02-23,26.0,26.6,25.65,26.5,64647900
TCB,2025-03-02,26.4,26.8,26.0,26.1,60932300
TCB,2025-03-09,26.15,27.9,26.0,27.75,90317400
TCB,2025-03-16,27.75,28.3,27.1,27.3,69736200
TCB,2025-03-23,27.35,27.6,27.1,27.35,52909200
TCB,2025-03-30,27.35,28.5,27.2,27.55,73175600
TCB,2025-04-06,27.4,28.15,24.15,25.7,144395400
TCB,2025-04-13,25.0,26.6,22.3,26.6,123440300
TCB,2025-04-20,26.6,26.7,25.55,26.0,90382100
TCB,2025-04-27,26.0,26.3,23.95,25.95,88356000
TCB,2025-05-04,26.0,26.6,25.8,26.3,29297500
TCB,2025-05-11,26.65,28.0,26.15,27.6,83828100
TCB,2025-05-18,27.65,30.5,27.6,29.45,117450600
TCB,2025-05-25,29.2,31.4,29.1,30.15,124000100
TCB,2025-06-01,30.15,31.25,29.5,30.45,87060700
TCB,2025-06-08,30.4,31.9,30.2,30.3,97640300
TCB,2025-06-15,30.3,31.5,29.75,31.2,93910900
TCB,2025-06-22,31.0,34.85,30.95,34.0,99257000
TCB,2025-06-29,33.6,34.75,33.4,33.95,79625000
TCB,2025-07-06,34.1,35.3,34.0,34.95,77836400
TCB,2025-07-13,35.2,35.6,34.65,34.95,90155600
TCB,2025-07-20,34.95,36.5,34.3,36.25,103853300
TCB,2025-07-27,36.3,36.5,34.9,35.2,116134800
TCB,2025-08-03,35.25,35.85,33.7,34.1,153507200
