ticker,time,open,high,low,close,volume
VCG,2025-01-05,16.26,16.53,16.17,16.17,6974652
VCG,2025-01-12,16.17,16.67,15.91,16.26,22897485
VCG,2025-01-19,16.26,17.69,16.22,17.47,48998360
VCG,2025-01-26,17.6,17.87,17.29,17.6,33363302
VCG,2025-02-02,,,,,0
VCG,2025-02-09,17.65,18.63,17.6,18.14,39720053
VCG,2025-02-16,18.18,19.52,17.96,19.21,51383369
VCG,2025-02-23,19.35,19.79,19.08,19.17,39900672
VCG,2025-03-02,19.3,20.02,18.94,19.08,43206933
VCG,2025-03-09,19.17,19.93,18.99,19.3,45636423
VCG,2025-03-16,19.3,20.2,18.41,18.68,72561704
VCG,2025-03-23,18.77,19.03,18.27,18.72,31039991
VCG,2025-03-30,18.72,19.26,18.68,18.94,27470716
VCG,2025-04-06,18.9,19.93,17.25,18.5,63869661
VCG,2025-04-13,18.05,18.59,16.13,18.59,41948651
VCG,2025-04-20,18.9,20.37,18.68,19.57,75258976
VCG,2025-04-27,19.57,20.28,18.32,19.26,70043807
VCG,2025-05-04,19.3,19.35,18.94,19.03,8340497
VCG,2025-05-11,18.9,19.75,18.77,19.03,43840390
VCG,2025-05-18,19.12,19.97,18.77,19.52,59347088
VCG,2025-05-25,19.44,21.09,19.39,20.6,81089983
VCG,2025-06-01,20.73,21.11,19.97,20.18,67546472
VCG,2025-06-08,20.09,21.48,20.05,20.32,52874469
VCG,2025-06-15,20.23,20.37,19.35,19.7,38083409
VCG,2025-06-22,19.5,21.4,19.5,21.35,55074536
VCG,2025-06-29,21.25,22.35,21.25,22.0,57055475
VCG,2025-07-06,22.05,23.5,21.85,22.85,64779100
VCG,2025-07-13,23.0,23.65,22.6,22.8,54214800
VCG,2025-07-20,23.0,24.0,22.55,23.35,69579400
VCG,2025-07-27,23.55,25.7,23.05,25.7,87876900
VCG,2025-08-03,26.3,27.45,24.5,26.4,106267300
