ticker,time,open,high,low,close,volume
PHR,2025-01-05,53.1,53.6,52.6,52.6,178800
PHR,2025-01-12,52.2,52.6,50.0,50.0,556000
PHR,2025-01-19,50.0,51.4,49.4,51.3,388400
PHR,2025-01-26,51.5,52.9,50.8,52.0,429100
PHR,2025-02-02,,,,,0
PHR,2025-02-09,52.5,53.3,52.0,52.1,620300
PHR,2025-02-16,51.9,54.7,50.9,54.4,1200200
PHR,2025-02-23,55.0,62.4,54.9,62.4,4598600
PHR,2025-03-02,62.0,66.6,62.0,66.1,4797600
PHR,2025-03-09,66.0,67.6,63.7,65.0,4333900
PHR,2025-03-16,65.8,68.8,63.2,63.8,6816800
PHR,2025-03-23,64.2,64.9,61.6,64.0,3795300
PHR,2025-03-30,64.7,69.0,63.0,68.0,5306900
PHR,2025-04-06,67.8,67.9,54.5,54.5,3913000
PHR,2025-04-13,50.7,50.7,47.0,49.1,4693800
PHR,2025-04-20,51.7,51.7,42.1,44.6,4787400
PHR,2025-04-27,45.5,45.5,39.0,43.05,4171900
PHR,2025-05-04,43.7,43.7,42.85,43.4,718700
PHR,2025-05-11,43.45,47.5,43.45,46.3,3533600
PHR,2025-05-18,46.35,48.7,46.25,46.3,3458300
PHR,2025-05-25,46.3,47.0,45.1,45.3,2252900
PHR,2025-06-01,45.75,53.0,44.8,51.3,5580800
PHR,2025-06-08,51.2,52.5,49.0,50.7,2800700
PHR,2025-06-15,50.2,53.4,50.2,51.0,3401900
PHR,2025-06-22,51.0,57.4,51.0,55.7,3639700
PHR,2025-06-29,55.5,61.9,55.0,61.0,4379900
PHR,2025-07-06,61.7,64.9,59.1,59.6,3827400
PHR,2025-07-13,60.8,62.9,59.7,60.8,2320700
PHR,2025-07-20,61.0,63.0,59.3,62.2,2771600
PHR,2025-07-27,62.9,65.8,60.4,61.5,3486200
PHR,2025-08-03,62.4,64.8,60.9,62.6,3551900
