ticker,time,open,high,low,close,volume
SCS,2025-01-05,80.6,81.5,79.4,79.5,586150
SCS,2025-01-12,79.6,80.1,77.1,77.1,1104300
SCS,2025-01-19,77.0,81.3,76.5,81.2,1140600
SCS,2025-01-26,81.9,83.5,79.2,80.9,2272200
SCS,2025-02-02,,,,,0
SCS,2025-02-09,80.8,82.6,79.0,80.0,2578800
SCS,2025-02-16,79.8,79.8,77.1,77.4,2170000
SCS,2025-02-23,77.4,77.4,74.8,75.3,2464100
SCS,2025-03-02,75.3,77.6,75.0,75.3,1676600
SCS,2025-03-09,75.4,75.6,73.3,74.5,1884200
SCS,2025-03-16,74.4,74.7,73.1,73.1,1031000
SCS,2025-03-23,73.1,74.0,71.5,73.3,1123400
SCS,2025-03-30,73.3,73.5,69.7,70.0,1340300
SCS,2025-04-06,69.9,70.1,59.9,59.9,2599000
SCS,2025-04-13,55.8,59.9,51.9,59.9,3038200
SCS,2025-04-20,61.0,61.4,55.8,60.1,2180400
SCS,2025-04-27,61.3,61.3,54.8,58.5,1813700
SCS,2025-05-04,58.6,59.9,58.6,59.2,468500
SCS,2025-05-11,59.8,61.5,59.1,60.0,1296600
SCS,2025-05-18,60.1,64.7,59.8,63.2,2390800
SCS,2025-05-25,61.7,63.5,61.1,61.5,1515600
SCS,2025-06-01,61.9,64.0,60.8,61.9,1805800
SCS,2025-06-08,61.6,65.2,61.1,62.0,2077300
SCS,2025-06-15,63.2,65.7,61.9,63.2,2453300
SCS,2025-06-22,63.0,65.7,62.8,64.7,1534800
SCS,2025-06-29,63.2,69.4,63.2,68.5,3063700
SCS,2025-07-06,68.5,68.6,65.9,66.6,2585300
SCS,2025-07-13,67.0,67.6,66.5,66.9,2291000
SCS,2025-07-20,66.9,67.8,66.2,67.0,1921400
SCS,2025-07-27,67.0,69.5,66.5,68.8,2395400
SCS,2025-08-03,68.6,69.0,62.4,62.4,3949500
