ticker,time,open,high,low,close,volume
DPM,2025-01-05,19.42,19.87,19.42,19.67,4465736
DPM,2025-01-12,19.7,19.78,18.54,18.54,8919855
DPM,2025-01-19,18.48,19.09,18.43,18.98,4262291
DPM,2025-01-26,18.95,19.42,18.54,19.15,4842851
DPM,2025-02-02,,,,,0
DPM,2025-02-09,19.17,19.78,19.04,19.31,10829251
DPM,2025-02-16,19.37,20.36,19.04,20.0,20274738
DPM,2025-02-23,20.11,20.7,19.92,20.58,25497005
DPM,2025-03-02,20.53,20.92,20.14,20.31,19457582
DPM,2025-03-09,20.42,20.75,19.95,20.39,17494955
DPM,2025-03-16,20.47,20.64,19.67,19.73,18009099
DPM,2025-03-23,19.87,20.03,19.56,19.62,7803997
DPM,2025-03-30,19.64,19.98,19.42,19.56,7987891
DPM,2025-04-06,19.53,19.81,16.93,17.54,15781580
DPM,2025-04-13,16.6,17.6,15.19,17.6,13769661
DPM,2025-04-20,17.71,18.7,17.65,18.2,12155865
DPM,2025-04-27,18.26,18.4,16.99,17.98,8916205
DPM,2025-05-04,18.01,18.37,18.01,18.09,2448394
DPM,2025-05-11,18.2,19.04,18.2,18.76,10248091
DPM,2025-05-18,18.76,19.15,18.56,18.73,7777297
DPM,2025-05-25,18.73,18.87,18.37,18.59,10055305
DPM,2025-06-01,18.65,19.15,18.26,18.45,14178679
DPM,2025-06-08,18.45,18.98,18.23,18.59,13618494
DPM,2025-06-15,18.59,19.84,18.54,19.7,22300438
DPM,2025-06-22,20.06,21.69,19.89,21.22,33975756
DPM,2025-06-29,21.41,21.8,20.72,20.92,24365893
DPM,2025-07-06,20.97,21.69,20.97,21.28,20917779
DPM,2025-07-13,21.64,22.02,21.33,21.39,20416719
DPM,2025-07-20,21.55,22.42,21.36,22.07,25788089
DPM,2025-07-27,22.44,24.4,22.3,23.77,30796485
DPM,2025-08-03,24.03,24.43,22.79,23.85,33060126
