// /home/runner/work/aipriceaction/aipriceaction/market_data_week/AAA_2025-01-02_to_2025-08-08.csv
ticker,time,open,high,low,close,volume
AAA,2025-01-05,8.38,8.5,8.35,8.38,2124730
AAA,2025-01-12,8.36,8.39,7.95,7.96,5484085
AAA,2025-01-19,7.88,8.15,7.87,8.12,3743571
AAA,2025-01-26,8.13,8.22,7.92,8.03,4112218
AAA,2025-02-02,,,,,0
AAA,2025-02-09,8.04,8.51,7.96,8.33,6620217
AAA,2025-02-16,8.33,8.45,8.14,8.34,6064265
AAA,2025-02-23,8.38,8.67,8.35,8.52,11938336
AAA,2025-03-02,8.52,8.81,8.45,8.51,10674179
AAA,2025-03-09,8.56,8.59,8.26,8.41,9847934
AAA,2025-03-16,8.44,8.56,8.21,8.24,11291380
AAA,2025-03-23,8.27,8.39,8.1,8.11,7651063
AAA,2025-03-30,8.07,8.2,8.06,8.1,5337966
AAA,2025-04-06,8.1,8.29,7.11,7.11,13625805
AAA,2025-04-13,6.69,6.96,6.16,6.77,16216571
AAA,2025-04-20,6.76,6.81,6.15,6.72,10849733
AAA,2025-04-27,6.75,6.9,6.17,6.71,9792665
AAA,2025-05-04,6.74,6.89,6.63,6.69,2769654
AAA,2025-05-11,6.72,6.97,6.65,6.82,9287067
AAA,2025-05-18,6.84,7.19,6.81,7.03,10858609
AAA,2025-05-25,7.0,7.14,6.85,6.91,9359130
AAA,2025-06-01,6.91,7.44,6.87,7.21,13439798
AAA,2025-06-08,7.2,7.53,7.15,7.35,11110202
AAA,2025-06-15,7.35,7.36,7.0,7.05,8381433
AAA,2025-06-22,7.05,7.31,7.04,7.15,5759700
AAA,2025-06-29,7.14,7.23,7.06,7.17,7002300
AAA,2025-07-06,7.18,7.34,7.15,7.21,8703500
AAA,2025-07-13,7.24,7.77,7.22,7.57,21178300
AAA,2025-07-20,7.59,7.9,7.4,7.76,16465600
AAA,2025-07-27,7.76,8.4,7.62,8.14,21710600
AAA,2025-08-03,8.17,8.92,7.79,8.51,38478300

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/ACB_2025-01-02_to_2025-08-08.csv
ticker,time,open,high,low,close,volume
ACB,2025-01-05,21.39,21.47,20.97,20.97,9593977
ACB,2025-01-12,20.89,20.93,20.64,20.64,29736478
ACB,2025-01-19,20.47,20.93,20.47,20.85,24514308
ACB,2025-01-26,20.85,21.31,20.72,21.18,24949921
ACB,2025-02-02,,,,,0
ACB,2025-02-09,20.93,21.56,20.8,21.47,32660752
ACB,2025-02-16,21.43,21.85,21.31,21.51,40160289
ACB,2025-02-23,21.68,22.02,21.47,21.89,34376513
ACB,2025-03-02,21.76,21.93,21.56,21.72,29084392
ACB,2025-03-09,21.72,22.39,21.56,22.27,43035717
ACB,2025-03-16,22.31,22.35,21.64,21.72,45903698
ACB,2025-03-23,21.81,22.18,21.72,21.81,28601784
ACB,2025-03-30,21.93,22.1,21.6,21.68,37319505
ACB,2025-04-06,21.6,21.89,18.8,19.88,131650263
ACB,2025-04-13,19.3,20.8,17.34,20.76,117571050
ACB,2025-04-20,20.76,21.18,20.14,20.47,66299151
ACB,2025-04-27,20.34,20.55,18.92,19.97,47553223
ACB,2025-05-04,20.09,20.22,19.93,20.09,7596587
ACB,2025-05-11,20.26,20.43,20.01,20.18,33750544
ACB,2025-05-18,20.26,21.47,20.18,21.26,65151045
ACB,2025-05-25,21.26,21.64,21.14,21.6,67368382
ACB,2025-06-01,21.6,21.65,21.1,21.1,44192214
ACB,2025-06-08,21.1,21.35,21.0,21.0,33288072
ACB,2025-06-15,21.0,21.35,20.9,21.05,31601800
ACB,2025-06-22,21.0,21.75,20.95,21.45,46469400
ACB,2025-06-29,21.4,21.6,21.15,21.2,41537500
ACB,2025-07-06,21.25,22.2,21.15,21.85,63095800
ACB,2025-07-13,22.05,22.75,21.9,22.7,75805100
ACB,2025-07-20,22.75,22.85,22.3,22.65,68883700
ACB,2025-07-27,22.7,23.7,22.6,23.6,77099300
ACB,2025-08-03,23.7,23.95,22.7,23.0,83818800

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/ACV_2025-01-02_to_2025-08-08.csv
ticker,time,open,high,low,close,volume
ACV,2025-01-05,76.25,78.32,74.86,75.04,1196690
ACV,2025-01-12,75.59,75.89,72.61,72.91,1396150
ACV,2025-01-19,72.91,74.73,72.06,74.43,1672514
ACV,2025-01-26,74.86,76.25,73.03,73.82,1926161
ACV,2025-02-02,,,,,0
ACV,2025-02-09,74.73,76.8,73.94,75.77,2009055
ACV,2025-02-16,74.86,75.16,66.71,68.23,3641149
ACV,2025-02-23,68.23,68.23,63.49,66.71,2581593
ACV,2025-03-02,66.71,66.9,64.16,64.53,1306002
ACV,2025-03-09,64.53,65.92,63.19,64.28,2101460
ACV,2025-03-16,64.34,64.41,60.58,61.25,2245130
ACV,2025-03-23,61.43,63.49,58.39,58.94,1572315
ACV,2025-03-30,58.82,63.01,58.69,60.82,1372860
ACV,2025-04-06,61.31,61.31,45.27,52.56,2536423
ACV,2025-04-13,52.56,60.76,47.45,57.42,2929514
ACV,2025-04-20,57.72,58.33,53.47,54.32,2433727
ACV,2025-04-27,54.38,57.6,51.65,55.23,1812202
ACV,2025-05-04,55.23,59.42,54.68,57.18,748503
ACV,2025-05-11,57.18,59.24,54.99,57.72,1572157
ACV,2025-05-18,58.63,60.27,58.33,59.06,1781028
ACV,2025-05-25,59.06,63.01,58.15,62.22,1982146
ACV,2025-06-01,62.22,63.07,58.21,59.42,2688684
ACV,2025-06-08,59.42,59.54,56.08,56.81,2232416
ACV,2025-06-15,56.81,57.72,54.44,56.14,3120781
ACV,2025-06-22,56.14,57.11,55.6,55.96,1284876
ACV,2025-06-29,55.96,59.36,54.14,59.06,2210609
ACV,2025-07-06,58.94,59.91,57.54,58.82,2265303
ACV,2025-07-13,58.82,58.82,56.69,56.99,3020417
ACV,2025-07-20,57.05,58.09,56.39,57.9,2691972
ACV,2025-07-27,57.78,59.97,57.05,59.18,4125056
ACV,2025-08-03,59.18,62.22,57.78,61.12,4646526

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/ANV_2025-01-02_to_2025-08-08.csv
ticker,time,open,high,low,close,volume
ANV,2025-01-05,19.85,20.0,19.45,19.45,2298300
ANV,2025-01-12,19.4,19.55,18.1,18.1,7154500
ANV,2025-01-19,18.1,18.95,18.05,18.7,3946900
ANV,2025-01-26,18.8,19.1,17.1,17.2,7944100
ANV,2025-02-02,,,,,0
ANV,2025-02-09,16.95,17.75,16.75,17.25,8955700
ANV,2025-02-16,17.2,17.2,16.3,16.75,8388500
ANV,2025-02-23,16.8,17.6,16.75,17.3,8420700
ANV,2025-03-02,17.3,17.85,17.05,17.6,9678000
ANV,2025-03-09,17.6,17.9,17.1,17.55,10842500
ANV,2025-03-16,17.7,17.75,17.05,17.2,7906400
ANV,2025-03-23,17.3,17.6,16.75,16.75,8457400
ANV,2025-03-30,16.75,16.9,16.4,16.4,4019900
ANV,2025-04-06,16.4,16.7,14.3,14.3,6429200
ANV,2025-04-13,13.3,14.15,12.4,14.15,9109600
ANV,2025-04-20,14.5,15.75,14.3,15.25,7268500
ANV,2025-04-27,15.4,16.4,14.45,15.45,4873500
ANV,2025-05-04,15.45,15.45,14.85,15.05,1289700
ANV,2025-05-11,15.0,15.8,14.25,15.1,8214800
ANV,2025-05-18,15.2,15.65,14.05,15.1,9508800
ANV,2025-05-25,15.05,15.4,14.6,14.85,5245500
ANV,2025-06-01,14.9,16.4,14.5,15.85,11028600
ANV,2025-06-08,15.85,16.55,15.55,16.05,8222400
ANV,2025-06-15,16.0,16.45,15.75,16.05,5413700
ANV,2025-06-22,16.1,17.45,16.1,17.45,8699400
ANV,2025-06-29,17.55,20.15,17.15,19.8,21245800
ANV,2025-07-06,19.9,24.5,19.9,23.9,33900700
ANV,2025-07-13,25.3,25.3,21.5,22.55,21406700
ANV,2025-07-20,22.7,23.85,22.2,22.95,20586500
ANV,2025-07-27,22.95,24.9,22.8,24.55,33029900
ANV,2025-08-03,25.15,25.35,21.6,22.9,29334300

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/BCM_2025-01-02_to_2025-08-08.csv
