ticker,time,open,high,low,close,volume
IMP,2025-01-05,46.55,47.09,45.86,45.86,180328
IMP,2025-01-12,45.86,46.35,42.69,43.28,601905
IMP,2025-01-19,42.79,45.06,42.09,43.87,387950
IMP,2025-01-26,43.87,45.56,43.48,43.78,464199
IMP,2025-02-02,,,,,0
IMP,2025-02-09,43.58,47.84,43.28,46.8,699485
IMP,2025-02-16,46.8,49.22,45.66,47.64,1792515
IMP,2025-02-23,47.84,50.02,46.55,48.03,1633756
IMP,2025-03-02,48.03,48.13,46.65,47.44,795982
IMP,2025-03-09,47.94,47.94,45.36,46.15,824627
IMP,2025-03-16,46.15,49.02,44.77,47.74,1348060
IMP,2025-03-23,47.74,52.79,46.35,51.1,2324762
IMP,2025-03-30,51.1,51.1,44.62,45.11,2558551
IMP,2025-04-06,44.47,45.36,38.82,41.25,959734
IMP,2025-04-13,39.62,43.87,35.75,43.53,781769
IMP,2025-04-20,43.58,44.07,41.7,43.03,405884
IMP,2025-04-27,42.79,43.63,40.61,42.39,278344
IMP,2025-05-04,42.59,42.79,42.19,42.59,76864
IMP,2025-05-11,43.48,48.83,42.44,48.83,1200691
IMP,2025-05-18,49.52,49.52,46.8,47.94,963392
IMP,2025-05-25,47.59,53.58,47.54,51.5,1888748
IMP,2025-06-01,52.49,54.27,50.31,51.5,2482639
IMP,2025-06-08,52.0,52.29,51.01,51.7,967939
IMP,2025-06-15,51.3,51.5,50.1,50.4,513853
IMP,2025-06-22,50.4,52.3,50.4,51.6,363722
IMP,2025-06-29,50.6,51.6,50.6,51.4,258700
IMP,2025-07-06,51.9,54.0,51.2,52.0,612700
IMP,2025-07-13,52.3,53.8,51.8,51.9,680900
IMP,2025-07-20,52.0,52.4,51.5,51.7,837300
IMP,2025-07-27,52.4,53.2,51.7,51.9,844600
IMP,2025-08-03,52.1,53.5,50.3,52.7,1049700
