ticker,time,open,high,low,close,volume
CTD,2025-01-05,68.8,70.8,68.2,68.2,2071665
CTD,2025-01-12,68.6,71.4,67.6,69.3,4293857
CTD,2025-01-19,69.3,74.7,68.7,74.0,6613300
CTD,2025-01-26,73.9,74.5,72.1,73.3,3159600
CTD,2025-02-02,,,,,0
CTD,2025-02-09,72.9,84.0,70.7,81.9,7984600
CTD,2025-02-16,80.5,92.7,80.5,92.1,7211400
CTD,2025-02-23,92.1,95.0,87.3,95.0,8294500
CTD,2025-03-02,95.9,97.0,90.3,92.0,7140800
CTD,2025-03-09,92.1,97.8,89.0,94.0,8214700
CTD,2025-03-16,93.9,94.8,83.0,83.0,12729700
CTD,2025-03-23,82.5,87.9,81.9,87.0,7284100
CTD,2025-03-30,87.6,88.3,84.6,84.6,4435300
CTD,2025-04-06,83.5,86.8,74.3,74.3,8341600
CTD,2025-04-13,73.0,74.0,64.3,73.5,6808700
CTD,2025-04-20,74.5,78.7,72.5,76.4,7201900
CTD,2025-04-27,76.5,84.9,72.4,84.1,8303800
CTD,2025-05-04,82.6,83.5,80.9,80.9,1159700
CTD,2025-05-11,79.7,81.2,77.7,78.5,5063100
CTD,2025-05-18,79.0,83.4,78.2,81.0,6168000
CTD,2025-05-25,82.5,83.3,78.0,78.2,7375400
CTD,2025-06-01,80.9,84.4,78.1,79.3,8203500
CTD,2025-06-08,79.3,83.7,78.6,80.3,4250300
CTD,2025-06-15,80.5,82.4,79.0,80.2,4482900
CTD,2025-06-22,80.0,86.2,79.9,83.5,8026100
CTD,2025-06-29,82.6,85.2,82.1,84.0,4485200
CTD,2025-07-06,84.8,86.9,82.2,84.2,5839900
CTD,2025-07-13,85.0,86.8,83.4,83.4,6549800
CTD,2025-07-20,83.6,88.5,82.5,86.1,7773600
CTD,2025-07-27,86.2,88.0,84.0,84.2,7038400
CTD,2025-08-03,84.2,85.3,78.5,82.0,7619400
