ticker,time,open,high,low,close,volume
MSR,2025-01-05,11.8,12.0,11.7,11.8,833400
MSR,2025-01-12,11.8,12.1,11.0,11.2,2359700
MSR,2025-01-19,11.2,11.4,10.9,11.1,1417600
MSR,2025-01-26,11.1,11.2,10.4,10.8,2314100
MSR,2025-02-02,,,,,0
MSR,2025-02-09,10.9,14.7,10.7,14.7,8103800
MSR,2025-02-16,15.5,19.7,14.5,19.7,24452900
MSR,2025-02-23,20.3,25.6,19.4,23.3,27357600
MSR,2025-03-02,23.3,23.3,18.7,20.4,19329100
MSR,2025-03-09,20.8,21.8,19.6,20.7,12411600
MSR,2025-03-16,20.6,23.4,20.3,20.5,16252800
MSR,2025-03-23,20.4,21.6,19.4,20.0,7034400
MSR,2025-03-30,20.0,20.5,19.1,19.3,5918200
MSR,2025-04-06,19.4,21.9,16.1,18.0,18919800
MSR,2025-04-13,17.7,18.1,13.3,16.6,14188800
MSR,2025-04-20,16.6,17.5,15.7,16.5,8854000
MSR,2025-04-27,16.6,18.0,14.0,17.6,11747200
MSR,2025-05-04,17.6,18.0,16.7,16.9,4071500
MSR,2025-05-11,17.1,18.8,16.8,17.3,8406500
MSR,2025-05-18,17.3,17.9,16.9,17.4,7714900
MSR,2025-05-25,17.4,18.4,16.9,17.3,10337300
MSR,2025-06-01,17.3,19.5,16.5,18.1,14418100
MSR,2025-06-08,18.1,19.8,17.7,18.8,12011300
MSR,2025-06-15,18.8,18.9,17.7,18.0,9089300
MSR,2025-06-22,18.1,19.3,17.9,18.2,8496200
MSR,2025-06-29,18.2,19.2,17.8,18.9,10610700
MSR,2025-07-06,18.9,19.4,18.3,18.6,7599100
MSR,2025-07-13,18.6,19.8,18.2,18.9,12328200
MSR,2025-07-20,18.9,21.5,18.4,21.1,14458500
MSR,2025-07-27,21.1,22.8,20.5,22.2,16142500
MSR,2025-08-03,22.5,23.8,19.8,21.5,18531300
