ticker,time,open,high,low,close,volume
CTR,2025-01-02,124.6,132.9,123.2,129.5,3587785
CTR,2025-01-06,130.0,133.3,124.5,124.5,5923755
CTR,2025-01-13,123.1,130.8,121.9,129.0,3588098
CTR,2025-01-20,129.2,136.3,127.5,131.6,5827114
CTR,2025-02-03,130.1,130.1,124.0,126.0,4328830
CTR,2025-02-10,124.0,124.0,119.5,119.5,5112527
CTR,2025-02-17,119.7,121.7,116.5,120.5,3374965
CTR,2025-02-24,119.9,121.5,117.0,120.4,2320129
CTR,2025-03-03,120.4,122.0,118.8,120.3,2240175
CTR,2025-03-10,120.5,121.0,111.8,112.1,3337547
CTR,2025-03-17,111.0,113.6,105.0,106.0,2899467
CTR,2025-03-24,107.7,109.0,100.2,102.1,2272366
CTR,2025-03-31,101.0,103.0,85.3,85.3,3104346
CTR,2025-04-08,79.4,84.5,73.9,84.5,4147777
CTR,2025-04-14,88.6,89.0,81.5,85.9,2709127
CTR,2025-04-21,85.1,89.0,76.9,83.9,4709843
CTR,2025-04-28,84.0,86.8,84.0,84.8,1021137
CTR,2025-05-05,86.0,94.3,84.0,93.6,4066222
CTR,2025-05-12,94.5,98.5,92.2,98.0,3626567
CTR,2025-05-19,97.7,97.7,90.0,91.0,3146512
CTR,2025-05-26,91.0,94.9,88.0,90.1,2263329
CTR,2025-06-02,90.0,92.6,89.1,90.0,1882261
CTR,2025-06-09,90.0,97.5,88.2,96.5,4674354
CTR,2025-06-16,96.5,101.0,94.5,98.5,3932470
CTR,2025-06-23,97.5,102.4,96.3,102.3,3606105
CTR,2025-06-30,105.0,105.0,99.1,101.7,2753452
CTR,2025-07-07,102.8,105.0,100.7,101.6,2928976
