ticker,time,open,high,low,close,volume
DGC,2025-01-05,116.6,117.3,115.5,115.5,2558000
DGC,2025-01-12,115.1,116.0,110.0,110.0,6331300
DGC,2025-01-19,110.0,110.7,108.5,109.8,4504600
DGC,2025-01-26,110.0,111.7,108.9,111.4,4789500
DGC,2025-02-02,,,,,0
DGC,2025-02-09,111.4,111.9,109.9,111.1,5470100
DGC,2025-02-16,110.5,110.5,106.3,108.0,6886000
DGC,2025-02-23,108.0,112.2,106.5,109.5,7213900
DGC,2025-03-02,109.4,112.8,108.0,111.5,7866200
DGC,2025-03-09,112.5,115.6,109.3,111.2,10686900
DGC,2025-03-16,111.2,111.7,106.8,107.0,9157600
DGC,2025-03-23,107.4,108.6,104.3,104.9,7664800
DGC,2025-03-30,105.0,106.8,102.5,102.9,6361800
DGC,2025-04-06,101.6,102.1,84.1,84.5,18225200
DGC,2025-04-13,79.1,84.0,73.1,83.6,11248500
DGC,2025-04-20,89.4,91.8,85.6,88.5,12933200
DGC,2025-04-27,88.6,92.5,81.5,91.2,8618500
DGC,2025-05-04,90.6,92.9,89.9,91.0,1751500
DGC,2025-05-11,92.5,94.7,90.8,91.7,6223500
DGC,2025-05-18,92.4,94.5,91.2,91.9,11666100
DGC,2025-05-25,91.1,91.1,87.8,87.8,8746300
DGC,2025-06-01,87.5,93.0,87.3,89.9,7850900
DGC,2025-06-08,89.0,91.9,88.0,89.8,6026300
DGC,2025-06-15,89.8,95.5,88.1,92.7,12191300
DGC,2025-06-22,93.1,99.0,93.1,96.8,13118200
DGC,2025-06-29,96.0,99.5,95.0,98.9,9671800
DGC,2025-07-06,100.6,104.2,99.5,102.0,12014000
DGC,2025-07-13,102.6,104.6,100.5,103.7,13358700
DGC,2025-07-20,104.2,106.2,101.5,102.6,11528600
DGC,2025-07-27,102.6,106.5,101.7,105.2,12942200
DGC,2025-08-03,105.5,107.6,101.0,101.6,14167700
