ticker,time,open,high,low,close,volume
BVH,2025-01-05,51.2,52.0,49.75,49.75,1788900
BVH,2025-01-12,49.5,50.1,48.05,49.5,3678700
BVH,2025-01-19,49.0,52.5,48.95,52.2,2976900
BVH,2025-01-26,51.9,53.2,50.3,50.8,2883200
BVH,2025-02-02,,,,,0
BVH,2025-02-09,50.8,53.4,50.6,52.1,2835000
BVH,2025-02-16,52.1,55.3,51.6,54.4,5036600
BVH,2025-02-23,54.4,58.4,53.2,58.0,5434100
BVH,2025-03-02,57.4,59.7,56.6,56.6,3729100
BVH,2025-03-09,56.3,58.1,55.7,56.7,3644300
BVH,2025-03-16,56.8,57.4,53.3,53.6,3662200
BVH,2025-03-23,53.7,54.4,51.6,52.5,2297400
BVH,2025-03-30,52.5,54.2,51.6,53.5,2082400
BVH,2025-04-06,53.8,54.5,45.15,45.15,4483400
BVH,2025-04-13,43.5,45.0,39.1,44.0,3614200
BVH,2025-04-20,44.65,45.9,42.95,45.0,3325000
BVH,2025-04-27,45.45,47.3,41.0,46.1,4449500
BVH,2025-05-04,46.7,46.7,45.5,45.95,502700
BVH,2025-05-11,46.6,49.85,45.55,48.2,3833900
BVH,2025-05-18,48.2,50.3,47.85,48.25,2429700
BVH,2025-05-25,48.25,50.9,47.9,49.65,2430700
BVH,2025-06-01,49.7,52.7,49.3,50.6,3398800
BVH,2025-06-08,51.4,51.8,49.5,49.5,2554500
BVH,2025-06-15,49.4,50.0,48.6,49.3,1707700
BVH,2025-06-22,49.3,52.5,49.3,50.6,2420800
BVH,2025-06-29,50.6,54.1,50.0,52.2,2107200
BVH,2025-07-06,52.4,55.0,51.7,54.9,2667400
BVH,2025-07-13,54.2,55.0,53.1,53.7,2341400
BVH,2025-07-20,53.7,54.8,52.4,52.5,2444400
BVH,2025-07-27,52.5,53.2,51.6,52.0,2134600
BVH,2025-08-03,52.0,53.1,49.05,50.0,4235800
