ticker,time,open,high,low,close,volume
SGT,2025-01-02,17.25,17.7,16.05,16.9,195912
SGT,2025-01-06,17.0,18.3,16.7,18.0,374742
SGT,2025-01-13,18.0,19.8,17.65,19.5,723574
SGT,2025-01-20,19.1,20.1,19.1,19.85,521731
SGT,2025-02-03,20.0,21.6,19.5,20.75,694039
SGT,2025-02-10,20.1,22.1,20.1,20.9,289417
SGT,2025-02-17,21.0,22.15,19.9,20.55,376921
SGT,2025-02-24,20.5,20.7,19.5,20.3,346479
SGT,2025-03-03,20.1,20.35,19.6,20.05,234394
SGT,2025-03-10,19.95,20.05,18.5,18.95,383989
SGT,2025-03-17,19.0,20.2,18.75,20.0,159027
SGT,2025-03-24,19.95,20.45,19.2,19.45,188315
SGT,2025-03-31,19.5,20.05,17.2,18.5,693802
SGT,2025-04-08,17.25,17.5,15.95,16.9,686932
SGT,2025-04-14,17.45,17.45,15.0,16.15,471135
SGT,2025-04-21,16.15,16.5,15.0,16.4,359146
SGT,2025-04-28,16.5,17.0,16.4,16.65,51368
SGT,2025-05-05,16.6,18.2,16.6,17.75,603975
SGT,2025-05-12,17.9,18.5,17.55,17.8,538836
SGT,2025-05-19,17.4,18.0,17.1,17.8,392225
SGT,2025-05-26,17.5,18.5,17.25,18.2,596824
SGT,2025-06-02,17.7,18.7,17.45,17.95,512123
SGT,2025-06-09,17.8,18.25,17.35,17.8,364390
SGT,2025-06-16,17.65,17.95,17.35,17.6,198817
SGT,2025-06-23,17.5,17.8,16.4,17.5,211987
SGT,2025-06-30,17.15,17.9,17.0,17.85,433982
SGT,2025-07-07,17.75,18.0,17.3,17.75,580289
