ticker,time,open,high,low,close,volume
DHG,2025-01-02,97.96,98.05,97.2,97.48,22298
DHG,2025-01-06,97.48,99.09,96.26,96.73,71964
DHG,2025-01-13,97.2,98.05,96.26,96.92,47887
DHG,2025-01-20,97.01,98.62,93.43,95.88,148354
DHG,2025-02-03,95.88,97.11,91.07,96.64,99974
DHG,2025-02-10,96.64,97.11,94.65,95.03,108791
DHG,2025-02-17,94.75,96.26,94.37,95.41,160914
DHG,2025-02-24,95.41,96.26,94.37,95.79,88570
DHG,2025-03-03,96.07,96.73,95.31,95.41,66147
DHG,2025-03-10,95.5,96.16,94.56,95.31,103160
DHG,2025-03-17,95.79,95.79,94.37,94.56,51651
DHG,2025-03-24,94.37,95.5,94.18,94.37,39603
DHG,2025-03-31,94.37,94.37,83.61,87.67,154347
DHG,2025-04-08,88.61,93.9,82.1,91.44,192549
DHG,2025-04-14,91.44,93.14,88.71,90.97,61054
DHG,2025-04-21,91.92,94.37,89.65,91.82,163441
DHG,2025-04-28,91.92,92.1,91.16,91.92,26648
DHG,2025-05-05,91.92,101.45,91.73,99.84,244785
DHG,2025-05-12,100.03,102.3,97.96,100.69,223303
DHG,2025-05-19,100.88,104.47,98.6,99.6,289145
DHG,2025-05-26,99.6,100.1,97.5,98.0,151366
DHG,2025-06-02,97.9,99.4,96.6,98.3,110923
DHG,2025-06-09,99.0,99.5,97.0,98.8,108360
DHG,2025-06-16,98.7,100.4,98.5,99.6,114724
DHG,2025-06-23,99.6,100.0,99.0,99.5,70072
DHG,2025-06-30,99.5,101.8,99.2,100.7,109080
DHG,2025-07-07,100.7,101.6,100.5,100.5,82949
