ticker,time,open,high,low,close,volume
KDC,2025-01-05,59.0,59.4,58.4,58.7,866600
KDC,2025-01-12,59.8,59.8,58.1,58.1,2184700
KDC,2025-01-19,58.3,59.2,57.6,58.8,1716200
KDC,2025-01-26,58.8,59.0,58.0,58.7,1531200
KDC,2025-02-02,,,,,0
KDC,2025-02-09,58.7,59.1,58.3,58.7,1224000
KDC,2025-02-16,58.6,59.0,58.1,58.8,1313900
KDC,2025-02-23,58.7,59.0,57.9,58.3,965200
KDC,2025-03-02,58.5,58.5,57.8,58.5,830100
KDC,2025-03-09,58.7,58.9,57.0,57.0,1749300
KDC,2025-03-16,57.0,57.0,55.2,56.5,1317600
KDC,2025-03-23,56.2,56.5,55.0,56.0,1984000
KDC,2025-03-30,55.8,56.6,55.5,56.0,2376500
KDC,2025-04-06,56.0,56.3,53.0,54.7,1733100
KDC,2025-04-13,54.7,56.8,52.6,55.8,1551600
KDC,2025-04-20,56.0,56.5,54.1,55.7,2432600
KDC,2025-04-27,55.7,58.2,54.6,57.0,2570100
KDC,2025-05-04,56.6,57.4,56.1,56.8,838700
KDC,2025-05-11,57.3,57.3,55.7,56.0,2514100
KDC,2025-05-18,56.0,56.3,55.4,55.5,2649600
KDC,2025-05-25,55.9,55.9,54.4,54.8,2071100
KDC,2025-06-01,55.2,55.5,53.8,54.6,1791900
KDC,2025-06-08,54.9,58.0,53.5,53.5,1739100
KDC,2025-06-15,55.0,55.0,49.25,52.7,2163800
KDC,2025-06-22,52.2,59.0,51.9,59.0,2813800
KDC,2025-06-29,58.5,58.7,56.1,57.0,2463400
KDC,2025-07-06,56.5,57.5,55.6,56.0,2534800
KDC,2025-07-13,56.0,56.6,55.0,56.5,2493900
KDC,2025-07-20,56.9,56.9,55.6,56.0,2637000
KDC,2025-07-27,55.6,56.0,54.1,55.2,2673100
KDC,2025-08-03,54.8,55.5,53.9,54.8,2390100
