ticker,time,open,high,low,close,volume
BSR,2025-01-05,22.8,23.0,22.1,22.1,8353100
BSR,2025-01-12,22.8,22.8,21.6,21.9,4679900
BSR,2025-01-19,22.5,22.5,21.6,21.6,6048500
BSR,2025-01-26,21.6,21.65,20.0,20.3,18811000
BSR,2025-02-02,,,,,0
BSR,2025-02-09,20.2,20.95,20.05,20.35,10167300
BSR,2025-02-16,20.35,20.6,19.75,20.1,13292500
BSR,2025-02-23,20.15,20.5,19.95,20.15,11938900
BSR,2025-03-02,20.05,20.75,20.0,20.45,15170300
BSR,2025-03-09,20.4,20.65,19.5,19.9,19751400
BSR,2025-03-16,19.95,20.0,18.9,18.95,17822600
BSR,2025-03-23,18.9,20.25,18.9,19.5,16176500
BSR,2025-03-30,19.5,19.85,19.2,19.2,8585900
BSR,2025-04-06,19.15,19.6,16.75,16.75,18701200
BSR,2025-04-13,15.6,16.2,14.55,16.15,20416900
BSR,2025-04-20,16.4,16.8,15.3,15.95,14679500
BSR,2025-04-27,16.05,16.35,14.65,16.05,13144000
BSR,2025-05-04,16.1,16.15,15.9,16.05,3072800
BSR,2025-05-11,15.9,18.3,15.9,18.0,19313400
BSR,2025-05-18,18.0,18.35,17.65,17.75,13263900
BSR,2025-05-25,17.65,17.95,16.95,17.55,9436400
BSR,2025-06-01,17.4,18.45,17.05,17.3,15185900
BSR,2025-06-08,17.25,18.3,17.15,17.95,17371100
BSR,2025-06-15,18.0,18.5,17.25,18.5,19144300
BSR,2025-06-22,19.35,19.55,18.3,18.4,29090500
BSR,2025-06-29,19.55,19.55,17.65,17.75,23327400
BSR,2025-07-06,17.75,18.2,17.7,17.95,11440200
BSR,2025-07-13,17.95,18.9,17.9,18.45,22671300
BSR,2025-07-20,18.6,19.25,18.2,19.0,26102700
BSR,2025-07-27,19.15,20.2,18.45,19.8,45106800
BSR,2025-08-03,20.1,21.5,19.45,20.7,84251300
