ticker,time,open,high,low,close,volume
SAS,2025-01-02,35.05,35.05,34.29,34.48,10350
SAS,2025-01-03,34.48,34.48,34.29,34.29,3800
SAS,2025-01-06,34.29,34.29,31.43,33.81,5805
SAS,2025-01-07,33.71,34.29,33.71,34.1,9800
SAS,2025-01-08,34.1,34.1,33.91,33.91,900
SAS,2025-01-09,33.81,34.1,33.71,34.1,10750
SAS,2025-01-10,33.52,33.71,33.52,33.71,2000
SAS,2025-01-13,34.19,34.19,34.19,34.19,101
SAS,2025-01-14,33.52,34.0,33.43,33.91,5800
SAS,2025-01-15,33.81,34.19,33.81,34.1,6700
SAS,2025-01-16,34.1,34.57,33.71,34.29,7120
SAS,2025-01-17,34.19,34.95,34.19,34.86,6702
SAS,2025-01-20,34.86,37.14,34.86,36.19,27238
SAS,2025-01-21,36.67,36.67,35.24,35.91,13600
SAS,2025-01-22,38.1,41.05,38.1,41.05,121256
SAS,2025-01-23,47.05,47.05,41.91,43.81,91651
SAS,2025-01-24,43.81,43.81,40.67,41.33,73933
SAS,2025-02-03,35.24,45.62,35.24,45.24,58525
SAS,2025-02-04,44.29,45.72,43.43,44.67,51815
SAS,2025-02-05,44.48,50.29,44.48,49.24,122717
SAS,2025-02-06,51.43,51.43,46.67,47.62,166375
SAS,2025-02-07,47.62,48.1,46.67,46.95,87806
SAS,2025-02-10,47.24,48.19,44.48,44.76,153093
SAS,2025-02-11,45.24,45.43,44.48,44.86,77609
SAS,2025-02-12,44.95,45.14,43.81,44.67,59812
SAS,2025-02-13,43.81,45.33,43.33,44.76,100996
SAS,2025-02-14,44.86,46.29,44.29,45.05,106828
SAS,2025-02-17,45.24,45.72,44.67,44.67,97205
SAS,2025-02-18,44.76,44.95,44.0,44.67,89101
SAS,2025-02-19,45.52,45.91,44.1,44.1,75013
SAS,2025-02-20,44.57,45.24,44.48,44.67,59786
SAS,2025-02-21,44.67,44.67,43.91,44.29,58219
SAS,2025-02-24,44.29,46.57,44.29,45.72,161132
SAS,2025-02-25,45.72,46.19,45.24,46.19,76697
