ticker,time,open,high,low,close,volume
NRC,2025-01-02,5.0,5.0,4.8,4.8,161500
NRC,2025-01-03,4.8,4.9,4.7,4.8,817700
NRC,2025-01-06,4.8,4.8,4.6,4.7,376200
NRC,2025-01-07,4.7,4.7,4.4,4.6,915200
NRC,2025-01-08,4.5,4.7,4.4,4.7,331300
NRC,2025-01-09,4.6,4.7,4.4,4.6,1057000
NRC,2025-01-10,4.5,4.6,4.5,4.6,244200
NRC,2025-01-13,4.5,4.6,4.3,4.4,635500
NRC,2025-01-14,4.4,4.5,4.4,4.5,342700
NRC,2025-01-15,4.5,4.6,4.4,4.5,395200
NRC,2025-01-16,4.6,4.7,4.4,4.7,896500
NRC,2025-01-17,4.5,4.6,4.5,4.6,354000
NRC,2025-01-20,4.6,4.6,4.5,4.6,161000
NRC,2025-01-21,4.5,4.6,4.4,4.5,763400
NRC,2025-01-22,4.5,4.5,4.3,4.3,386700
NRC,2025-01-23,4.3,4.6,4.3,4.5,1144000
NRC,2025-01-24,4.5,4.5,4.3,4.4,1292000
NRC,2025-02-03,4.4,4.5,4.1,4.3,1291200
NRC,2025-02-04,4.3,4.3,4.0,4.3,961200
NRC,2025-02-05,4.3,4.3,4.2,4.2,374900
NRC,2025-02-06,4.3,4.3,4.1,4.3,314500
NRC,2025-02-07,4.3,4.3,4.1,4.3,587600
NRC,2025-02-10,4.3,4.7,4.3,4.7,2133300
NRC,2025-02-11,4.8,5.1,4.8,5.1,2133700
NRC,2025-02-12,5.1,5.1,4.8,5.0,685700
NRC,2025-02-13,5.1,5.1,4.8,4.9,372000
NRC,2025-02-14,5.0,5.0,4.8,4.9,692800
NRC,2025-02-17,4.9,5.0,4.8,4.9,1110800
NRC,2025-02-18,4.9,4.9,4.7,4.8,761500
NRC,2025-02-19,4.8,5.0,4.8,4.9,814200
NRC,2025-02-20,4.9,4.9,4.8,4.8,887000
NRC,2025-02-21,4.8,5.2,4.8,5.2,3171100
NRC,2025-02-24,5.7,5.7,5.7,5.7,1399500
NRC,2025-02-25,6.2,6.2,5.7,6.0,3948400
NRC,2025-02-26,5.9,6.0,5.8,5.9,942100
NRC,2025-02-27,5.9,6.1,5.9,6.1,1641800
NRC,2025-02-28,6.0,6.4,5.9,6.3,1330800
NRC,2025-03-03,6.3,6.5,6.2,6.5,1431900
NRC,2025-03-04,6.5,6.5,6.0,6.2,2557900
NRC,2025-03-05,6.2,6.2,5.7,5.8,1774400
NRC,2025-03-06,5.8,6.1,5.8,5.9,1399500
NRC,2025-03-07,5.9,6.0,5.8,5.8,1079100
NRC,2025-03-10,5.8,6.0,5.7,5.9,1942300
NRC,2025-03-11,5.8,5.9,5.7,5.8,713000
NRC,2025-03-12,5.8,6.1,5.8,5.9,1131500
NRC,2025-03-13,5.9,6.0,5.7,5.7,1654200
NRC,2025-03-14,5.7,5.8,5.5,5.6,977600
NRC,2025-03-17,5.7,6.0,5.7,6.0,962600
NRC,2025-03-18,6.0,6.0,5.7,5.7,1167200
NRC,2025-03-19,5.7,5.8,5.6,5.8,270500
NRC,2025-03-20,5.7,5.7,5.5,5.7,2342200
NRC,2025-03-21,5.7,5.9,5.6,5.9,815600
NRC,2025-03-24,5.9,5.9,5.7,5.8,899800
NRC,2025-03-25,5.8,5.8,5.6,5.6,1695300
NRC,2025-03-26,5.6,5.7,5.5,5.5,2263200
NRC,2025-03-27,5.5,5.5,5.4,5.4,688600
NRC,2025-03-28,5.4,5.5,5.0,5.4,2179100
NRC,2025-03-31,5.3,5.4,5.2,5.3,506900
NRC,2025-04-01,5.3,5.5,5.3,5.5,949700
NRC,2025-04-02,5.5,5.9,5.5,5.8,984200
NRC,2025-04-03,5.6,5.6,5.3,5.5,2697400
NRC,2025-04-04,5.3,5.6,5.0,5.6,2697400
NRC,2025-04-08,5.1,5.5,5.1,5.1,642900
NRC,2025-04-09,4.7,4.7,4.6,4.6,2583400
NRC,2025-04-10,5.0,5.0,4.6,4.7,11474000
NRC,2025-04-11,4.8,4.8,4.3,4.8,1076300
NRC,2025-04-14,4.5,4.8,4.4,4.4,2235400
NRC,2025-04-15,4.1,4.4,4.0,4.0,2384400
NRC,2025-04-16,3.9,4.2,3.7,4.0,971300
NRC,2025-04-17,4.0,4.0,3.8,4.0,994700
NRC,2025-04-18,4.0,4.2,3.9,4.0,1127900
NRC,2025-04-21,4.0,4.1,3.9,4.0,759000
NRC,2025-04-22,4.0,4.1,3.6,3.9,2091100
NRC,2025-04-23,3.9,4.1,3.9,3.9,744800
NRC,2025-04-24,4.0,4.1,4.0,4.0,1522400
NRC,2025-04-25,4.1,4.2,4.0,4.1,1584800
NRC,2025-04-28,4.1,4.5,4.1,4.5,1878800
NRC,2025-04-29,4.7,4.7,4.4,4.4,1682000
NRC,2025-05-05,4.5,4.5,4.3,4.5,605000
NRC,2025-05-06,4.5,4.5,4.3,4.3,434400
NRC,2025-05-07,4.4,4.6,4.3,4.5,854200
NRC,2025-05-08,4.4,4.6,4.4,4.5,550300
NRC,2025-05-09,4.5,4.6,4.5,4.5,1105800
NRC,2025-05-12,4.5,4.6,4.5,4.5,289700
NRC,2025-05-13,4.6,4.6,4.5,4.5,331500
NRC,2025-05-14,4.6,4.6,4.5,4.5,738600
NRC,2025-05-15,4.5,4.9,4.5,4.9,1062500
NRC,2025-05-16,4.9,4.9,4.6,4.7,746400
NRC,2025-05-19,4.7,5.0,4.6,4.8,618200
NRC,2025-05-20,4.9,5.0,4.8,4.8,578800
NRC,2025-05-21,4.9,4.9,4.7,4.9,555100
NRC,2025-05-22,4.9,5.1,4.9,5.0,1338100
NRC,2025-05-23,5.1,5.1,4.9,5.1,512600
NRC,2025-05-26,5.1,5.2,4.9,5.2,823800
NRC,2025-05-27,5.3,5.3,5.0,5.2,806200
NRC,2025-05-28,5.0,5.3,5.0,5.2,364400
NRC,2025-05-29,5.0,5.3,5.0,5.2,480200
NRC,2025-05-30,5.1,5.3,5.0,5.2,441800
NRC,2025-06-02,5.2,5.3,5.0,5.2,413100
NRC,2025-06-03,5.2,5.2,4.9,5.0,605700
NRC,2025-06-04,5.0,5.2,4.7,5.0,2784200
NRC,2025-06-05,5.0,5.0,4.6,4.8,2081300
NRC,2025-06-06,4.8,4.9,4.7,4.8,521200
NRC,2025-06-09,4.8,4.9,4.6,4.6,318000
NRC,2025-06-10,4.6,4.7,4.5,4.6,359800
NRC,2025-06-11,4.7,4.7,4.5,4.6,202800
NRC,2025-06-12,4.5,4.7,4.5,4.6,429800
NRC,2025-06-13,4.5,4.6,4.4,4.6,884700
NRC,2025-06-16,4.6,4.6,4.4,4.6,345800
NRC,2025-06-17,4.6,4.7,4.5,4.7,314100
NRC,2025-06-18,4.7,4.7,4.5,4.5,319100
NRC,2025-06-19,4.6,4.6,4.5,4.5,243600
NRC,2025-06-20,4.4,4.6,4.4,4.5,264200
NRC,2025-06-23,4.9,4.9,4.4,4.5,249200
NRC,2025-06-24,4.5,4.6,4.4,4.5,416300
NRC,2025-06-25,4.6,4.7,4.6,4.6,232500
NRC,2025-06-26,4.7,4.7,4.5,4.7,313300
NRC,2025-06-27,4.6,4.7,4.6,4.6,179800
NRC,2025-06-30,4.6,4.7,4.5,4.7,413300
NRC,2025-07-01,4.7,4.7,4.6,4.6,202300
NRC,2025-07-02,4.6,4.7,4.5,4.6,215200
NRC,2025-07-03,4.6,4.7,4.6,4.6,317500
NRC,2025-07-04,4.6,5.0,4.6,4.9,1520500
NRC,2025-07-07,4.9,5.1,4.9,5.1,867900
NRC,2025-07-08,5.0,5.2,4.9,5.2,2267200
NRC,2025-07-09,5.2,5.4,5.2,5.4,2673900
NRC,2025-07-10,5.3,5.7,5.3,5.6,3853700
NRC,2025-07-11,5.6,6.0,5.6,5.8,1975400
NRC,2025-07-14,5.8,6.2,5.8,6.2,2209000
NRC,2025-07-15,6.2,6.4,5.9,5.9,1492000
