ticker,time,open,high,low,close,volume
DXG,2025-01-02,12.79,13.08,12.75,12.87,9664795
DXG,2025-01-03,12.87,12.87,12.59,12.87,20700317
DXG,2025-01-06,13.08,13.21,12.56,12.61,10255574
DXG,2025-01-07,12.74,12.78,12.01,12.39,12533322
DXG,2025-01-08,12.35,12.86,12.14,12.82,12471750
DXG,2025-01-09,12.78,12.91,12.65,12.78,3355283
DXG,2025-01-10,12.78,12.82,12.31,12.31,6584620
DXG,2025-01-13,12.22,12.69,12.14,12.61,6384123
DXG,2025-01-14,12.52,12.61,12.39,12.39,2425136
DXG,2025-01-15,12.39,12.56,12.35,12.39,3661956
DXG,2025-01-16,12.48,12.74,12.39,12.74,5958841
DXG,2025-01-17,12.78,12.91,12.65,12.82,4623688
DXG,2025-01-20,12.82,12.86,12.69,12.74,4007541
DXG,2025-01-21,12.78,12.82,12.48,12.74,4013263
DXG,2025-01-22,12.74,12.78,12.52,12.56,9328558
DXG,2025-01-23,12.74,13.03,12.61,12.95,8704128
DXG,2025-01-24,12.95,13.08,12.78,13.03,6224975
DXG,2025-02-03,12.74,12.95,12.56,12.86,11796086
DXG,2025-02-04,12.91,13.08,12.74,13.03,7229633
DXG,2025-02-05,13.12,13.5,13.12,13.21,16226184
DXG,2025-02-06,13.16,13.25,12.91,12.99,8557748
DXG,2025-02-07,12.99,13.16,12.95,13.03,6744528
DXG,2025-02-10,12.99,12.99,12.52,12.52,14896878
DXG,2025-02-11,12.61,12.65,12.44,12.52,8207492
DXG,2025-02-12,12.61,12.61,12.31,12.44,12556152
DXG,2025-02-13,12.44,12.48,12.31,12.31,7342339
DXG,2025-02-14,12.39,12.65,12.39,12.44,11785329
DXG,2025-02-17,12.44,12.65,12.44,12.48,6957302
DXG,2025-02-18,12.52,12.82,12.52,12.61,8132939
DXG,2025-02-19,12.65,13.12,12.61,13.08,15892844
DXG,2025-02-20,13.16,13.25,12.91,13.08,8398988
DXG,2025-02-21,13.08,13.21,12.95,12.95,8885468
DXG,2025-02-24,12.95,13.12,12.86,13.12,9300309
DXG,2025-02-25,13.25,13.5,13.16,13.16,13649287
DXG,2025-02-26,13.25,13.33,13.03,13.12,8374988
DXG,2025-02-27,12.99,13.68,12.99,13.63,22548375
DXG,2025-02-28,13.63,13.93,13.5,13.93,22797864
DXG,2025-03-03,13.85,14.02,13.76,13.85,10697802
DXG,2025-03-04,13.8,14.02,13.63,13.89,17032604
DXG,2025-03-05,13.97,14.02,13.59,13.59,9589358
DXG,2025-03-06,13.63,13.97,13.59,13.97,10917314
DXG,2025-03-07,14.1,14.36,13.97,13.97,18776239
DXG,2025-03-10,14.15,14.27,13.93,14.02,9714927
DXG,2025-03-11,13.76,14.27,13.76,14.27,13847990
DXG,2025-03-12,14.36,14.4,13.97,14.15,12623206
DXG,2025-03-13,14.15,14.27,13.72,13.72,14256454
DXG,2025-03-14,13.76,14.32,13.72,13.93,15911371
DXG,2025-03-17,14.1,14.49,13.97,14.49,16153313
DXG,2025-03-18,14.66,14.7,14.19,14.19,13383885
DXG,2025-03-19,14.19,14.49,14.06,14.32,15883223
DXG,2025-03-20,14.44,14.44,13.93,14.23,8014622
DXG,2025-03-21,14.23,14.36,14.1,14.15,7289147
DXG,2025-03-24,14.1,14.15,13.68,14.15,13054866
DXG,2025-03-25,14.23,14.36,14.06,14.15,6635348
DXG,2025-03-26,14.19,14.36,13.89,14.1,8527429
DXG,2025-03-27,13.89,14.1,13.85,14.02,6193141
DXG,2025-03-28,14.02,14.1,13.76,13.76,8219900
DXG,2025-03-31,13.63,13.85,13.5,13.5,11855669
DXG,2025-04-01,13.68,13.68,13.5,13.55,3563407
DXG,2025-04-02,13.55,13.93,13.55,13.63,9118565
DXG,2025-04-03,13.08,13.21,12.69,12.69,28826941
DXG,2025-04-04,11.84,12.31,11.84,12.09,33891589
DXG,2025-04-08,11.37,11.97,11.28,11.28,8095750
DXG,2025-04-09,10.51,11.11,10.51,10.51,41340444
DXG,2025-04-10,11.24,11.24,11.24,11.24,1488854
DXG,2025-04-11,11.71,12.01,11.37,11.97,29979617
DXG,2025-04-14,12.14,12.65,11.79,12.35,19226307
DXG,2025-04-15,12.05,12.48,11.92,11.97,11660690
DXG,2025-04-16,11.92,12.22,11.71,11.92,11709456
DXG,2025-04-17,11.71,12.22,11.67,12.05,11507270
DXG,2025-04-18,12.22,12.56,12.05,12.18,12390784
DXG,2025-04-21,12.18,12.39,12.09,12.22,8307425
DXG,2025-04-22,12.01,12.22,11.37,11.97,27523137
DXG,2025-04-23,12.26,12.78,12.05,12.61,20380267
DXG,2025-04-24,12.61,12.82,12.52,12.78,8286198
DXG,2025-04-25,12.82,12.82,12.39,12.74,9368702
DXG,2025-04-28,12.74,12.74,12.48,12.48,6719097
DXG,2025-04-29,12.61,12.99,12.48,12.95,11667406
DXG,2025-05-05,13.12,13.16,12.91,13.16,7579609
DXG,2025-05-06,13.16,13.42,12.99,13.08,12512281
DXG,2025-05-07,13.08,13.72,12.95,13.68,21375477
DXG,2025-05-08,13.85,13.85,13.63,13.72,12108075
DXG,2025-05-09,13.8,14.02,13.5,13.85,14077704
DXG,2025-05-12,13.93,13.97,13.72,13.93,8594301
DXG,2025-05-13,14.1,14.1,13.85,14.02,9645140
DXG,2025-05-14,13.97,14.19,13.89,14.02,12056131
DXG,2025-05-15,14.1,14.15,13.76,13.93,9070841
DXG,2025-05-16,13.85,14.23,13.85,14.15,15531667
DXG,2025-05-19,14.1,14.53,13.89,13.89,16455063
DXG,2025-05-20,13.93,14.27,13.89,14.27,10374447
DXG,2025-05-21,14.36,14.44,13.97,14.44,11763360
DXG,2025-05-22,14.44,14.44,13.93,14.32,14238166
DXG,2025-05-23,14.27,14.32,14.02,14.32,6771121
DXG,2025-05-26,14.36,15.17,13.8,14.87,21273442
DXG,2025-05-27,15.0,15.51,14.83,15.17,29653411
DXG,2025-05-28,15.34,15.6,15.21,15.43,33822385
DXG,2025-05-29,15.51,15.68,15.26,15.43,20013818
DXG,2025-05-30,15.43,15.6,15.13,15.47,16073949
DXG,2025-06-02,15.43,16.15,15.38,15.56,22214415
DXG,2025-06-03,15.56,15.77,15.34,15.77,23951899
DXG,2025-06-04,16.3,16.45,15.8,16.0,23285881
DXG,2025-06-05,16.15,16.2,15.4,15.85,29417761
DXG,2025-06-06,15.75,16.2,15.5,15.85,19816270
DXG,2025-06-09,16.0,16.15,15.6,15.65,15386506
DXG,2025-06-10,15.6,15.85,15.5,15.8,10187760
DXG,2025-06-11,15.8,15.85,15.35,15.6,9239446
DXG,2025-06-12,15.6,16.0,15.6,15.85,13437900
DXG,2025-06-13,15.55,15.8,15.05,15.75,24686279
DXG,2025-06-16,15.55,15.95,15.55,15.95,11484820
DXG,2025-06-17,16.0,16.45,15.95,16.15,17140900
DXG,2025-06-18,16.15,16.45,15.95,16.3,15027000
DXG,2025-06-19,16.3,16.45,16.0,16.25,12127700
DXG,2025-06-20,16.25,16.3,16.05,16.3,8862300
DXG,2025-06-23,16.1,16.2,15.95,16.1,6631300
DXG,2025-06-24,16.35,16.7,16.15,16.6,24091900
DXG,2025-06-25,16.5,17.1,16.5,16.7,15525800
DXG,2025-06-26,16.7,16.85,16.45,16.85,9706700
DXG,2025-06-27,16.9,17.25,16.7,16.85,17394200
DXG,2025-06-30,16.95,16.95,16.7,16.9,7814200
DXG,2025-07-01,16.8,16.9,16.4,16.65,15363800
DXG,2025-07-02,16.55,16.75,16.4,16.65,9458400
DXG,2025-07-03,16.7,17.0,16.6,16.9,12947200
DXG,2025-07-04,17.05,17.4,17.0,17.1,14677200
DXG,2025-07-07,17.15,17.4,17.0,17.25,13872500
DXG,2025-07-08,17.4,17.4,17.0,17.2,8884800
DXG,2025-07-09,17.3,17.75,17.15,17.45,26873900
DXG,2025-07-10,17.7,17.7,17.35,17.45,9782700
DXG,2025-07-11,17.35,17.45,16.9,17.05,39728200
DXG,2025-07-14,17.0,18.2,16.55,18.2,55423400
DXG,2025-07-15,18.55,19.25,18.5,18.55,39168900
DXG,2025-07-16,18.55,19.1,18.4,19.0,27997900
DXG,2025-07-17,18.95,20.1,18.8,19.8,34588500
DXG,2025-07-18,20.0,20.5,19.3,19.45,29503700
DXG,2025-07-21,19.35,19.6,18.85,18.9,30754900
DXG,2025-07-22,18.75,19.5,18.55,19.5,24820800
DXG,2025-07-23,19.7,19.9,19.25,19.3,23503300
DXG,2025-07-24,19.4,19.7,19.25,19.7,21540200
DXG,2025-07-25,20.0,20.0,19.55,19.9,25702800
DXG,2025-07-28,20.3,21.25,20.1,20.95,36129600
DXG,2025-07-29,21.25,21.3,19.5,19.5,55149000
DXG,2025-07-30,19.3,19.5,18.5,19.3,35021900
DXG,2025-07-31,19.5,20.2,18.55,19.8,38344100
DXG,2025-08-01,20.0,20.05,19.3,19.7,15663900
DXG,2025-08-04,19.4,20.0,19.3,20.0,19482400
DXG,2025-08-05,20.25,20.8,18.85,20.1,48597600
DXG,2025-08-06,20.0,20.35,19.65,20.15,18023000
DXG,2025-08-07,20.5,20.85,20.1,20.6,22232800
DXG,2025-08-08,20.95,21.5,20.35,21.4,39812600
DXG,2025-08-11,21.85,22.35,21.5,21.6,22669000
DXG,2025-08-12,21.6,21.8,20.75,21.55,25635300
DXG,2025-08-13,21.55,22.1,20.9,21.6,26920100
DXG,2025-08-14,21.95,22.1,21.35,21.9,21309800
DXG,2025-08-15,22.0,22.05,21.0,21.2,22078600
DXG,2025-08-18,21.05,21.4,20.3,21.15,33100500
DXG,2025-08-19,21.0,22.4,20.8,21.75,37278600
DXG,2025-08-20,21.8,21.85,20.3,21.7,25968600
DXG,2025-08-21,21.8,21.8,21.0,21.0,17795900
DXG,2025-08-22,20.75,20.9,19.55,20.15,41969900
DXG,2025-08-25,20.35,21.05,20.2,20.45,27115000
DXG,2025-08-26,20.45,21.3,20.3,21.3,19996700
DXG,2025-08-27,21.6,22.75,21.4,22.75,70555100
DXG,2025-08-28,23.0,23.1,22.5,22.9,16314900
DXG,2025-08-29,23.2,23.8,22.75,22.8,28113900
DXG,2025-09-03,22.85,24.0,22.85,24.0,20270300
DXG,2025-09-04,24.3,24.5,23.5,23.65,21329000
DXG,2025-09-05,24.05,24.2,22.3,22.3,30551700
DXG,2025-09-08,22.35,23.35,21.95,22.55,38861800
DXG,2025-09-09,22.65,23.5,22.5,23.5,20597800
DXG,2025-09-10,23.5,23.6,22.75,23.15,15506000
DXG,2025-09-11,22.9,23.5,22.15,23.5,21261100
DXG,2025-09-12,23.6,24.15,23.4,24.05,28099400
DXG,2025-09-15,24.3,24.5,23.9,24.2,16258900
DXG,2025-09-16,24.45,24.45,23.1,23.6,20832200
DXG,2025-09-17,23.5,23.6,22.85,23.0,15491300
DXG,2025-09-18,23.0,23.2,22.15,22.9,28115500
DXG,2025-09-19,23.2,23.2,22.35,23.0,20827400
DXG,2025-09-22,23.1,23.4,22.15,22.6,24349000
DXG,2025-09-23,22.65,22.95,22.25,22.95,10435000
DXG,2025-09-24,22.5,23.4,22.35,23.4,18606200
DXG,2025-09-25,23.5,23.8,22.9,23.2,31311200
DXG,2025-09-26,23.2,23.2,22.4,22.75,34203000
DXG,2025-09-29,22.75,22.75,21.6,21.85,48672000
DXG,2025-09-30,21.75,21.95,20.35,20.7,60699100
DXG,2025-10-01,20.8,21.25,20.35,20.85,19191300
DXG,2025-10-02,21.0,21.05,20.0,20.1,19885400
DXG,2025-10-03,20.0,20.5,19.7,20.05,22546900
DXG,2025-10-06,20.3,21.25,20.15,21.25,19470400
DXG,2025-10-07,21.3,21.3,20.6,20.6,18330100
DXG,2025-10-08,20.9,20.9,20.1,20.65,30884600
DXG,2025-10-09,20.6,20.85,20.25,20.55,23327400
DXG,2025-10-10,20.6,21.1,20.55,20.7,19288500
DXG,2025-10-13,20.3,21.6,20.15,21.35,32286300
DXG,2025-10-14,21.45,21.5,20.5,20.5,33457300
DXG,2025-10-15,20.5,21.0,20.25,21.0,28037300
DXG,2025-10-16,21.15,22.45,21.15,22.45,65908500
DXG,2025-10-17,22.65,23.5,22.45,22.6,53757300
DXG,2025-10-20,22.2,22.85,21.05,21.05,38458700
DXG,2025-10-21,20.8,20.9,19.6,20.0,44096900
