ticker,time,open,high,low,close,volume
HT1,2025-01-02,11.78,11.78,11.64,11.78,140116
HT1,2025-01-03,11.78,11.83,11.69,11.69,152147
HT1,2025-01-06,11.64,11.98,11.64,11.78,366014
HT1,2025-01-07,11.74,11.93,11.69,11.69,372404
HT1,2025-01-08,11.64,11.78,11.64,11.74,151529
HT1,2025-01-09,11.69,11.83,11.69,11.69,118510
HT1,2025-01-10,11.69,11.88,11.69,11.69,356206
HT1,2025-01-13,11.69,11.88,11.64,11.83,352186
HT1,2025-01-14,11.83,11.88,11.74,11.74,176216
HT1,2025-01-15,11.83,12.53,11.78,12.53,2100285
HT1,2025-01-16,12.88,12.88,12.53,12.53,1505744
HT1,2025-01-17,12.48,12.78,12.48,12.53,1505593
HT1,2025-01-20,12.53,12.63,12.33,12.63,653438
HT1,2025-01-21,12.63,12.63,12.38,12.53,652278
HT1,2025-01-22,12.53,12.63,12.28,12.28,795195
HT1,2025-01-23,12.23,12.48,12.23,12.33,547759
HT1,2025-01-24,12.33,12.48,12.28,12.43,365907
HT1,2025-02-03,12.33,12.73,12.33,12.43,671338
HT1,2025-02-04,12.48,12.88,12.43,12.53,1233263
HT1,2025-02-05,12.58,12.63,12.38,12.43,779967
HT1,2025-02-06,12.43,12.48,12.28,12.43,609791
HT1,2025-02-07,12.53,12.73,12.38,12.38,592271
HT1,2025-02-10,12.38,12.68,12.18,12.18,718531
HT1,2025-02-11,12.18,12.38,12.18,12.23,778692
HT1,2025-02-12,12.33,12.63,12.33,12.48,906831
HT1,2025-02-13,12.43,12.63,12.43,12.63,756864
HT1,2025-02-14,12.83,12.83,12.53,12.53,1178262
HT1,2025-02-17,12.68,13.33,12.58,12.98,2194151
HT1,2025-02-18,13.03,13.13,12.78,12.83,1012250
HT1,2025-02-19,12.88,13.03,12.83,12.93,830062
HT1,2025-02-20,13.03,13.03,12.83,12.88,809912
HT1,2025-02-21,12.73,13.08,12.73,12.93,853803
HT1,2025-02-24,12.93,13.08,12.83,12.93,612409
HT1,2025-02-25,12.93,13.03,12.78,12.93,519065
HT1,2025-02-26,12.93,13.33,12.73,12.83,887296
HT1,2025-02-27,12.88,12.93,12.63,12.83,691017
