ticker,time,open,high,low,close,volume
VIG,2025-01-02,5.8,5.8,5.7,5.7,19400
VIG,2025-01-03,5.7,5.7,5.6,5.6,74700
VIG,2025-01-06,5.6,5.7,5.5,5.6,88200
VIG,2025-01-07,5.6,5.6,5.5,5.6,80200
VIG,2025-01-08,5.6,5.7,5.6,5.7,25800
VIG,2025-01-09,5.6,5.7,5.6,5.7,36000
VIG,2025-01-10,5.7,5.7,5.5,5.5,78900
VIG,2025-01-13,5.5,5.6,5.4,5.5,80000
VIG,2025-01-14,5.6,5.6,5.4,5.5,27200
VIG,2025-01-15,5.5,5.6,5.5,5.6,9700
VIG,2025-01-16,5.6,6.0,5.6,5.8,184600
VIG,2025-01-17,5.7,5.8,5.7,5.7,42400
VIG,2025-01-20,5.8,5.8,5.6,5.7,55900
VIG,2025-01-21,5.6,5.7,5.5,5.6,297700
VIG,2025-01-22,5.6,5.6,5.5,5.5,33300
VIG,2025-01-23,5.5,5.6,5.5,5.6,64800
VIG,2025-01-24,5.6,5.6,5.5,5.6,83800
VIG,2025-02-03,5.6,5.6,5.5,5.6,64500
VIG,2025-02-04,5.6,5.7,5.5,5.6,193800
VIG,2025-02-05,5.7,5.8,5.6,5.7,113700
VIG,2025-02-06,5.7,5.8,5.6,5.7,183100
VIG,2025-02-07,5.8,5.8,5.7,5.7,90800
VIG,2025-02-10,5.7,5.8,5.7,5.7,111500
VIG,2025-02-11,5.7,5.9,5.7,5.8,163400
VIG,2025-02-12,5.9,6.3,5.9,6.2,702400
VIG,2025-02-13,6.2,6.3,6.0,6.1,185000
VIG,2025-02-14,6.1,6.2,6.0,6.1,303900
VIG,2025-02-17,6.2,6.4,6.1,6.2,338600
VIG,2025-02-18,6.2,6.3,6.1,6.2,206500
VIG,2025-02-19,6.2,6.2,6.1,6.2,238500
VIG,2025-02-20,6.2,6.3,6.1,6.1,210300
VIG,2025-02-21,6.1,6.2,6.0,6.1,123700
VIG,2025-02-24,6.1,6.2,6.0,6.2,419100
VIG,2025-02-25,6.2,6.5,6.2,6.3,526700
VIG,2025-02-26,6.3,6.4,6.2,6.2,395700
VIG,2025-02-27,6.3,6.4,6.1,6.3,383500
VIG,2025-02-28,6.3,6.4,6.2,6.3,284800
VIG,2025-03-03,6.3,6.3,6.2,6.2,230600
VIG,2025-03-04,6.2,6.2,6.1,6.2,137500
VIG,2025-03-05,6.1,6.3,6.1,6.1,300700
VIG,2025-03-06,6.1,6.3,6.1,6.3,270200
VIG,2025-03-07,6.3,6.4,6.2,6.3,249900
VIG,2025-03-10,6.2,6.3,6.2,6.2,173200
VIG,2025-03-11,6.2,6.2,6.1,6.1,209300
VIG,2025-03-12,6.1,6.3,6.1,6.3,285500
VIG,2025-03-13,6.3,6.4,6.2,6.3,366600
VIG,2025-03-14,6.2,6.4,6.2,6.3,194200
VIG,2025-03-17,6.3,6.3,6.2,6.3,131200
VIG,2025-03-18,6.3,6.4,6.2,6.3,251300
VIG,2025-03-19,6.3,6.9,6.3,6.9,1945100
VIG,2025-03-20,7.0,7.4,6.6,7.2,1522000
VIG,2025-03-21,7.4,7.4,7.0,7.1,428600
VIG,2025-03-24,7.1,7.8,6.9,7.5,1148900
VIG,2025-03-25,7.6,7.9,7.5,7.6,888500
VIG,2025-03-26,7.7,7.8,7.5,7.6,536300
VIG,2025-03-27,7.6,7.6,7.4,7.5,219500
VIG,2025-03-28,7.5,7.5,7.3,7.4,372400
VIG,2025-03-31,7.3,7.4,7.1,7.3,294600
VIG,2025-04-01,7.3,7.4,7.3,7.4,55600
VIG,2025-04-02,7.4,7.5,7.2,7.4,60400
VIG,2025-04-03,7.4,7.4,6.7,6.7,538700
VIG,2025-04-04,6.5,6.5,6.1,6.5,505100
VIG,2025-04-08,6.3,6.3,5.9,5.9,260100
VIG,2025-04-09,5.4,5.9,5.4,5.6,167400
VIG,2025-04-10,5.7,6.1,5.7,6.1,34900
VIG,2025-04-11,6.3,6.7,6.1,6.6,392900
VIG,2025-04-14,6.6,6.8,6.4,6.8,221900
VIG,2025-04-15,6.8,6.8,6.5,6.5,119100
VIG,2025-04-16,6.5,6.6,6.2,6.4,151100
VIG,2025-04-17,6.2,6.4,6.2,6.4,125300
VIG,2025-04-18,6.6,6.7,6.4,6.5,130800
VIG,2025-04-21,6.2,6.5,6.2,6.4,137000
VIG,2025-04-22,6.4,6.4,5.8,6.2,585600
VIG,2025-04-23,6.2,6.8,6.2,6.8,739800
VIG,2025-04-24,7.3,7.4,7.3,7.4,775500
VIG,2025-04-25,7.6,8.1,7.6,8.1,2345200
VIG,2025-04-28,8.9,8.9,7.8,7.8,641800
VIG,2025-04-29,8.0,8.2,7.8,8.0,320900
VIG,2025-05-05,8.0,8.0,7.8,7.9,179500
VIG,2025-05-06,7.9,8.0,7.9,7.9,211200
VIG,2025-05-07,7.9,7.9,7.2,7.5,1278700
VIG,2025-05-08,7.6,7.8,7.6,7.7,113900
VIG,2025-05-09,7.7,7.8,7.5,7.7,80400
VIG,2025-05-12,7.7,7.8,7.5,7.8,122300
VIG,2025-05-13,7.7,7.8,7.1,7.5,193000
VIG,2025-05-14,7.5,7.5,7.2,7.4,167800
VIG,2025-05-15,7.4,7.5,6.8,7.1,940500
VIG,2025-05-16,7.1,7.2,6.9,7.1,745700
VIG,2025-05-19,6.9,7.0,6.4,6.5,1362200
VIG,2025-05-20,6.5,6.7,6.4,6.5,438500
VIG,2025-05-21,6.6,6.6,6.4,6.5,498000
