ticker,time,open,high,low,close,volume
GAS,2025-01-02,64.29,64.48,64.01,64.1,428945
GAS,2025-01-03,64.1,64.38,64.01,64.01,461525
GAS,2025-01-06,64.01,64.2,63.35,63.54,675519
GAS,2025-01-07,63.63,63.91,62.97,63.07,684430
GAS,2025-01-08,63.07,63.26,62.69,63.16,522641
GAS,2025-01-09,63.26,63.54,62.88,63.07,370904
GAS,2025-01-10,63.07,63.54,62.78,62.78,423495
GAS,2025-01-13,62.78,63.16,62.31,62.5,543700
GAS,2025-01-14,62.6,63.44,62.6,62.97,398081
GAS,2025-01-15,63.26,63.44,62.88,62.88,395965
GAS,2025-01-16,63.16,63.35,62.69,62.97,494534
GAS,2025-01-17,63.26,63.26,62.69,62.88,322610
GAS,2025-01-20,63.26,64.2,62.88,63.73,663286
GAS,2025-01-21,64.01,64.1,63.16,63.16,350164
GAS,2025-01-22,63.54,63.54,62.78,62.88,314300
GAS,2025-01-23,62.88,63.26,62.78,63.07,317886
GAS,2025-01-24,63.07,63.91,62.88,63.91,433426
GAS,2025-02-03,63.82,63.82,62.97,63.16,464089
GAS,2025-02-04,62.97,63.35,62.97,63.16,399294
GAS,2025-02-05,63.54,64.1,63.44,63.82,653675
GAS,2025-02-06,64.2,64.2,63.54,63.63,540424
GAS,2025-02-07,63.63,64.01,63.35,63.35,819020
GAS,2025-02-10,63.26,63.63,62.97,63.35,734423
GAS,2025-02-11,63.35,63.91,62.6,63.07,672417
GAS,2025-02-12,63.07,63.54,63.07,63.16,344984
GAS,2025-02-13,63.16,63.16,62.69,62.78,652055
GAS,2025-02-14,63.35,63.91,63.07,63.73,1148668
GAS,2025-02-17,63.73,64.38,63.54,63.82,764369
GAS,2025-02-18,64.01,64.29,63.73,64.01,635619
GAS,2025-02-19,64.2,64.95,63.91,64.67,1391454
GAS,2025-02-20,65.14,65.23,64.48,64.76,603108
GAS,2025-02-21,64.57,64.76,64.2,64.38,768870
GAS,2025-02-24,64.2,64.76,63.82,64.57,1067313
GAS,2025-02-25,64.67,65.23,64.29,64.67,811623
GAS,2025-02-26,64.67,64.86,64.38,64.38,520569
GAS,2025-02-27,64.38,64.57,63.91,64.01,810546
GAS,2025-02-28,64.1,64.67,64.01,64.01,788934
GAS,2025-03-03,64.1,64.67,64.1,64.57,648941
GAS,2025-03-04,64.57,65.33,64.29,65.04,1446897
GAS,2025-03-05,65.14,65.23,64.38,64.38,742204
GAS,2025-03-06,64.29,64.48,64.1,64.29,830862
GAS,2025-03-07,64.29,64.38,63.73,63.82,1400205
GAS,2025-03-10,64.1,64.2,63.26,63.82,1423956
GAS,2025-03-11,63.63,63.73,63.07,63.44,524630
GAS,2025-03-12,63.82,64.29,63.44,63.91,762710
GAS,2025-03-13,63.91,64.76,63.82,64.29,1089423
GAS,2025-03-14,64.2,64.29,63.35,63.73,944662
GAS,2025-03-17,63.82,64.38,63.73,64.2,1118340
GAS,2025-03-18,64.57,65.8,64.1,65.04,2799984
GAS,2025-03-19,65.04,65.7,64.57,64.76,705383
