ticker,time,open,high,low,close,volume
NNC,2025-01-02,22.83,22.88,22.44,22.88,15512
NNC,2025-01-03,22.88,22.88,22.39,22.83,11812
NNC,2025-01-06,22.73,22.83,22.39,22.83,10250
NNC,2025-01-07,22.78,22.78,22.2,22.68,29206
NNC,2025-01-08,22.68,22.68,22.68,22.68,0
NNC,2025-01-09,22.68,22.68,22.68,22.68,4
NNC,2025-01-10,22.63,22.97,22.63,22.78,37821
NNC,2025-01-13,22.24,22.93,22.24,22.83,2404
NNC,2025-01-14,22.68,22.83,22.39,22.83,7602
NNC,2025-01-15,22.88,22.88,22.39,22.88,15833
NNC,2025-01-16,22.88,22.93,22.49,22.88,18509
NNC,2025-01-17,22.97,22.97,22.59,22.88,13300
NNC,2025-01-20,22.78,23.02,22.49,22.97,4403
NNC,2025-01-21,22.68,23.02,22.68,22.97,10212
NNC,2025-01-22,23.27,23.27,22.73,23.07,22300
NNC,2025-01-23,23.07,23.22,22.78,23.17,14200
NNC,2025-01-24,23.27,24.68,23.17,24.53,64722
NNC,2025-02-03,24.78,25.31,24.63,25.12,57350
NNC,2025-02-04,25.12,25.41,24.53,25.26,29141
NNC,2025-02-05,25.26,25.51,25.26,25.51,37228
NNC,2025-02-06,25.31,25.7,24.97,25.51,28404
NNC,2025-02-07,25.51,25.51,24.34,25.51,25300
NNC,2025-02-10,25.51,26.48,25.51,26.48,117306
NNC,2025-02-11,26.58,28.33,26.58,28.33,150983
NNC,2025-02-12,28.38,28.96,27.65,28.18,27073
NNC,2025-02-13,27.65,28.18,26.87,28.04,114578
NNC,2025-02-14,28.04,28.67,27.16,27.26,85262
NNC,2025-02-17,27.31,28.38,27.31,28.28,62319
NNC,2025-02-18,29.01,29.06,28.23,28.72,56423
NNC,2025-02-19,28.72,28.86,28.04,28.72,52605
NNC,2025-02-20,28.72,28.72,26.77,28.67,58040
NNC,2025-02-21,28.62,28.82,27.74,28.62,58048
NNC,2025-02-24,28.72,28.72,28.04,28.62,22601
