ticker,time,open,high,low,close,volume
KSV,2025-01-02,95.43,107.03,95.43,101.28,232917
KSV,2025-01-03,104.06,111.39,98.11,111.39,115815
KSV,2025-01-06,122.49,122.49,109.01,113.17,115295
KSV,2025-01-07,113.27,116.44,107.52,107.52,65859
KSV,2025-01-08,107.23,117.93,104.06,115.95,81220
KSV,2025-01-09,115.95,119.12,114.46,117.93,69519
KSV,2025-01-10,117.93,129.72,115.95,129.72,168670
KSV,2025-01-13,126.85,139.14,126.85,134.18,48920
KSV,2025-01-14,135.77,135.77,125.86,132.79,48744
KSV,2025-01-15,132.69,133.69,127.94,128.14,33871
KSV,2025-01-16,130.32,140.92,128.14,140.92,75793
KSV,2025-01-17,141.71,154.99,140.92,148.15,101068
KSV,2025-01-20,148.15,162.52,143.79,158.56,32616
KSV,2025-01-21,158.56,173.42,154.6,166.98,46066
KSV,2025-01-22,156.58,173.42,156.58,158.56,72645
KSV,2025-01-23,158.56,173.42,158.56,163.51,104567
KSV,2025-01-24,164.01,168.97,148.65,158.56,44151
KSV,2025-02-03,158.56,165.5,158.56,161.63,78299
KSV,2025-02-04,168.47,177.79,163.12,177.79,93815
KSV,2025-02-05,187.5,195.52,180.96,195.52,66244
KSV,2025-02-06,211.08,215.05,201.17,215.05,45478
KSV,2025-02-07,235.86,236.55,215.05,220.0,144538
KSV,2025-02-10,223.97,242.0,220.99,239.82,85953
KSV,2025-02-11,237.84,239.82,223.17,228.13,58062
KSV,2025-02-12,234.37,239.82,224.96,231.0,63792
KSV,2025-02-13,237.34,254.09,231.89,254.09,101326
KSV,2025-02-14,275.5,279.46,267.57,279.46,64470
KSV,2025-02-17,292.05,307.41,287.39,296.8,129421
KSV,2025-02-18,316.13,316.13,267.17,267.17,88698
KSV,2025-02-19,247.75,257.66,240.52,240.52,40044
KSV,2025-02-20,217.03,264.5,216.53,255.28,147515
KSV,2025-02-21,255.68,262.32,232.88,234.47,66189
KSV,2025-02-24,234.47,234.57,211.08,211.08,173625
KSV,2025-02-25,189.97,210.09,189.97,189.97,163368
KSV,2025-02-26,175.41,189.78,171.24,188.29,150821
KSV,2025-02-27,188.29,207.12,188.29,207.12,88710
KSV,2025-02-28,217.03,224.96,205.14,217.03,123118
KSV,2025-03-03,217.03,231.89,217.03,223.17,53870
KSV,2025-03-04,225.16,225.16,201.77,216.53,54172
KSV,2025-03-05,217.82,225.95,212.27,216.53,45746
KSV,2025-03-06,219.9,220.99,202.16,202.66,64634
KSV,2025-03-07,205.14,208.01,182.74,190.27,116856
KSV,2025-03-10,190.27,209.3,190.27,209.3,67232
KSV,2025-03-11,210.09,224.96,207.32,207.32,85093
KSV,2025-03-12,207.32,213.06,196.22,197.21,70428
KSV,2025-03-13,204.05,208.11,187.4,190.27,91904
KSV,2025-03-14,196.12,207.22,189.38,203.16,61730
KSV,2025-03-17,203.16,209.1,190.97,192.95,51317
KSV,2025-03-18,203.16,203.16,192.15,194.43,41004
KSV,2025-03-19,194.43,194.43,178.38,189.78,64789
KSV,2025-03-20,190.27,191.26,185.52,187.6,25868
KSV,2025-03-21,187.6,192.95,187.6,189.28,25491
KSV,2025-03-24,188.29,188.29,180.36,182.84,34006
KSV,2025-03-25,185.32,188.88,183.14,184.33,44207
KSV,2025-03-26,188.09,192.25,186.31,189.28,48353
KSV,2025-03-27,189.28,191.76,186.41,188.29,29747
KSV,2025-03-28,188.29,191.36,185.52,185.52,24825
KSV,2025-03-31,186.01,190.07,183.53,186.11,52604
KSV,2025-04-01,186.31,204.64,186.31,204.64,80423
KSV,2025-04-02,204.64,225.06,204.64,225.06,192379
KSV,2025-04-03,225.06,247.55,216.04,247.55,198325
KSV,2025-04-04,272.23,272.23,254.69,254.69,94018
KSV,2025-04-08,249.73,249.73,229.22,229.22,16578
KSV,2025-04-09,206.33,206.33,206.33,206.33,26697
KSV,2025-04-10,187.3,226.94,187.3,226.94,82067
