ticker,time,open,high,low,close,volume
DTD,2025-01-02,23.28,23.45,23.02,23.19,420855
DTD,2025-01-03,23.28,23.62,23.19,23.36,886196
DTD,2025-01-06,23.36,23.45,21.55,22.33,1290311
DTD,2025-01-07,22.24,22.85,21.98,22.07,1121118
DTD,2025-01-08,22.07,22.33,21.9,22.33,584572
DTD,2025-01-09,22.33,22.59,22.07,22.16,500608
DTD,2025-01-10,22.16,22.24,20.86,20.86,1388397
DTD,2025-01-13,20.86,20.95,20.26,20.78,804694
DTD,2025-01-14,20.95,21.29,20.69,20.86,688443
DTD,2025-01-15,20.95,21.38,20.86,21.29,345340
DTD,2025-01-16,21.38,21.55,21.04,21.04,432801
DTD,2025-01-17,21.21,21.72,21.04,21.55,646280
DTD,2025-01-20,21.55,21.64,21.29,21.38,208183
DTD,2025-01-21,19.83,21.98,19.31,20.95,734813
DTD,2025-01-22,21.12,21.21,20.78,20.86,324396
DTD,2025-01-23,21.12,21.12,20.86,21.04,360746
DTD,2025-01-24,18.97,21.29,18.97,20.95,272268
DTD,2025-02-03,20.78,20.78,20.35,20.52,791258
DTD,2025-02-04,20.69,20.69,20.26,20.26,1272196
DTD,2025-02-05,20.26,20.86,20.26,20.52,845477
DTD,2025-02-06,20.69,20.69,20.35,20.35,508014
DTD,2025-02-07,20.52,20.52,19.57,19.57,1740432
DTD,2025-02-10,19.57,19.57,19.14,19.14,854437
DTD,2025-02-11,19.31,19.57,19.14,19.4,503988
DTD,2025-02-12,19.4,19.74,19.4,19.48,407805
DTD,2025-02-13,19.48,19.83,19.48,19.48,330604
DTD,2025-02-14,19.74,20.17,19.48,19.91,812902
DTD,2025-02-17,18.28,20.0,18.28,19.48,609235
DTD,2025-02-18,19.57,20.0,19.57,19.66,398660
DTD,2025-02-19,19.83,20.26,19.66,20.17,1030472
DTD,2025-02-20,20.17,20.43,19.91,19.91,665168
DTD,2025-02-21,20.09,20.09,19.74,19.74,473838
DTD,2025-02-24,19.57,19.83,19.57,19.74,411640
DTD,2025-02-25,19.66,20.35,19.66,20.0,871346
DTD,2025-02-26,20.17,20.69,20.0,20.52,1064046
DTD,2025-02-27,20.52,20.69,20.17,20.35,826455
DTD,2025-02-28,20.52,20.6,20.26,20.43,636651
DTD,2025-03-03,20.35,20.6,20.26,20.43,641070
DTD,2025-03-04,20.26,20.95,19.83,20.6,836899
DTD,2025-03-05,20.69,20.78,20.0,20.0,919121
DTD,2025-03-06,20.17,20.26,19.91,20.26,459957
DTD,2025-03-07,20.26,20.52,20.17,20.35,629788
DTD,2025-03-10,20.43,20.69,20.26,20.35,518193
DTD,2025-03-11,20.17,20.26,20.0,20.26,545553
DTD,2025-03-12,20.43,20.43,20.0,20.17,483610
DTD,2025-03-13,20.0,20.17,19.48,19.74,925386
DTD,2025-03-14,19.74,19.91,19.57,19.57,375549
DTD,2025-03-17,19.74,19.83,19.57,19.83,285220
DTD,2025-03-18,20.0,20.0,19.74,19.74,236723
DTD,2025-03-19,19.74,19.91,19.57,19.66,225659
DTD,2025-03-20,19.66,19.83,19.48,19.66,182200
DTD,2025-03-21,19.48,19.74,18.02,19.66,185295
DTD,2025-03-24,19.66,19.74,19.4,19.57,151890
DTD,2025-03-25,19.57,20.09,19.48,20.0,384519
DTD,2025-03-26,20.09,20.09,19.66,19.74,281164
DTD,2025-03-27,19.74,19.83,19.57,19.57,242848
DTD,2025-03-28,19.66,19.66,19.31,19.31,376211
DTD,2025-03-31,19.31,19.31,18.97,18.97,362521
DTD,2025-04-01,18.97,18.97,17.33,18.1,1896526
DTD,2025-04-02,18.1,18.28,17.67,17.76,336608
DTD,2025-04-03,17.24,17.67,16.04,16.04,974350
DTD,2025-04-04,14.48,15.52,14.48,14.48,1274066
DTD,2025-04-08,13.1,13.97,13.1,13.1,765002
DTD,2025-04-09,11.81,12.33,11.81,11.81,1168262
DTD,2025-04-10,12.93,12.93,12.24,12.93,166826
DTD,2025-04-11,11.64,14.22,11.64,13.19,1133626
DTD,2025-04-14,13.97,14.22,13.62,14.14,894826
DTD,2025-04-15,14.14,14.22,13.36,13.62,526391
DTD,2025-04-16,13.62,13.79,13.36,13.36,516093
DTD,2025-04-17,13.36,13.53,12.67,13.53,240461
DTD,2025-04-18,13.53,14.57,13.53,14.31,780000
DTD,2025-04-21,14.22,14.74,14.05,14.14,274817
DTD,2025-04-22,14.14,14.14,12.76,13.36,655006
DTD,2025-04-23,13.45,13.88,13.28,13.88,231538
DTD,2025-04-24,13.88,14.74,13.88,14.22,357156
DTD,2025-04-25,14.22,14.48,13.88,13.97,218458
DTD,2025-04-28,14.05,14.48,13.71,13.88,282988
DTD,2025-04-29,13.88,14.14,13.79,14.05,231386
DTD,2025-05-05,14.4,15.09,14.22,14.57,386456
DTD,2025-05-06,14.83,15.09,14.57,14.83,395879
DTD,2025-05-07,14.66,14.83,14.48,14.66,191910
DTD,2025-05-08,14.74,15.86,14.74,15.69,992691
DTD,2025-05-09,15.78,16.04,15.17,15.6,330610
DTD,2025-05-12,15.78,15.78,15.26,15.69,463536
DTD,2025-05-13,15.78,16.29,15.78,15.95,743133
DTD,2025-05-14,16.04,16.55,15.78,15.78,412178
DTD,2025-05-15,15.86,16.21,15.52,15.69,365154
DTD,2025-05-16,15.78,16.04,15.69,15.86,452645
DTD,2025-05-19,15.86,16.47,15.43,16.04,559629
DTD,2025-05-20,16.04,16.29,15.95,16.21,261484
DTD,2025-05-21,16.21,16.38,15.86,15.95,428797
DTD,2025-05-22,15.86,16.21,15.78,15.78,378118
DTD,2025-05-23,15.78,16.04,15.6,15.78,180645
DTD,2025-05-26,15.95,16.55,15.52,16.55,766627
DTD,2025-05-27,16.55,16.64,16.47,16.47,418874
DTD,2025-05-28,16.55,16.72,16.21,16.38,549767
DTD,2025-05-29,16.55,16.55,16.12,16.38,698348
DTD,2025-05-30,17.1,17.1,16.5,16.7,343697
DTD,2025-06-02,16.7,17.3,16.5,17.0,466351
DTD,2025-06-03,17.0,17.5,16.9,17.4,543981
DTD,2025-06-04,17.6,18.0,17.1,17.7,539269
DTD,2025-06-05,17.7,18.4,17.6,17.9,684413
DTD,2025-06-06,18.1,18.2,16.2,17.0,969935
DTD,2025-06-09,17.0,17.0,16.6,16.6,182606
DTD,2025-06-10,16.5,17.1,16.5,16.6,162655
DTD,2025-06-11,16.6,16.9,16.3,16.6,274053
DTD,2025-06-12,16.6,16.8,15.8,16.8,275700
DTD,2025-06-13,16.5,16.8,15.9,16.3,564200
DTD,2025-06-16,16.4,17.2,16.4,16.6,279200
DTD,2025-06-17,17.4,17.4,16.2,16.7,328200
DTD,2025-06-18,16.9,16.9,16.4,16.6,181600
