ticker,time,open,high,low,close,volume
GMD,2025-01-02,63.0,64.07,62.52,64.07,776123
GMD,2025-01-03,64.07,64.17,63.29,63.68,713027
GMD,2025-01-06,63.39,63.68,61.75,62.04,878781
GMD,2025-01-07,61.94,61.94,60.68,60.68,847419
GMD,2025-01-08,60.68,61.46,60.0,61.46,584535
GMD,2025-01-09,61.36,61.46,60.39,61.46,362229
GMD,2025-01-10,60.78,60.97,59.71,60.0,692097
GMD,2025-01-13,59.62,59.91,59.04,59.81,601693
GMD,2025-01-14,59.81,59.81,58.07,58.07,1004821
GMD,2025-01-15,58.16,59.04,57.97,58.26,856907
GMD,2025-01-16,58.36,60.0,58.16,59.23,901295
GMD,2025-01-17,59.23,60.0,59.04,60.0,851213
GMD,2025-01-20,60.0,60.49,59.91,60.2,549344
GMD,2025-01-21,60.0,60.2,59.13,60.0,748576
GMD,2025-01-22,60.0,60.0,59.13,59.42,619446
GMD,2025-01-23,59.42,60.0,59.23,60.0,858418
GMD,2025-01-24,59.62,61.84,59.62,61.84,1301594
GMD,2025-02-03,61.46,61.55,60.29,60.68,953966
GMD,2025-02-04,60.58,61.36,60.58,61.07,490246
GMD,2025-02-05,60.88,61.65,60.88,61.55,1110358
GMD,2025-02-06,61.65,61.65,60.97,60.97,713240
GMD,2025-02-07,60.97,61.75,60.58,60.58,949412
GMD,2025-02-10,60.58,60.58,59.62,59.71,830809
GMD,2025-02-11,59.71,59.71,58.46,58.94,1986089
GMD,2025-02-12,58.74,59.33,58.65,58.65,758091
GMD,2025-02-13,58.65,59.71,58.65,59.71,767133
GMD,2025-02-14,59.52,60.29,59.13,59.71,810191
GMD,2025-02-17,59.71,59.81,59.23,59.33,661281
GMD,2025-02-18,59.13,59.42,58.55,58.94,1476393
GMD,2025-02-19,58.94,59.52,58.65,59.04,855430
GMD,2025-02-20,59.33,59.52,58.94,59.52,729795
GMD,2025-02-21,59.52,60.39,59.42,60.0,860401
GMD,2025-02-24,60.0,60.1,59.42,59.91,816565
GMD,2025-02-25,59.71,59.71,58.74,59.04,1405523
GMD,2025-02-26,59.04,59.52,58.84,59.13,1420431
GMD,2025-02-27,59.04,59.33,58.84,59.33,901859
GMD,2025-02-28,59.33,59.33,58.65,58.74,1336703
GMD,2025-03-03,58.74,59.04,58.65,58.84,681932
GMD,2025-03-04,58.74,59.62,58.74,59.13,1108506
GMD,2025-03-05,59.04,59.23,58.07,58.07,2452322
GMD,2025-03-06,58.36,59.04,58.07,59.04,1632773
GMD,2025-03-07,59.42,59.52,58.55,59.52,1872721
GMD,2025-03-10,59.62,59.62,58.65,59.52,1856759
GMD,2025-03-11,58.94,59.42,58.46,59.23,2129541
GMD,2025-03-12,58.84,59.13,58.16,58.16,2851997
GMD,2025-03-13,58.46,58.84,57.68,57.68,1306760
GMD,2025-03-14,57.87,58.07,56.23,56.23,2360861
GMD,2025-03-17,56.33,56.71,55.55,56.13,1862807
GMD,2025-03-18,56.33,57.58,56.33,57.58,1750274
GMD,2025-03-19,57.78,57.87,56.52,57.39,1113209
GMD,2025-03-20,58.07,58.07,56.62,57.49,879020
GMD,2025-03-21,57.39,57.49,56.81,57.49,598144
GMD,2025-03-24,57.1,57.39,56.23,57.1,1095721
GMD,2025-03-25,57.0,57.0,56.33,56.42,1243265
GMD,2025-03-26,56.91,56.91,56.33,56.81,623721
GMD,2025-03-27,56.81,56.81,56.13,56.23,596763
GMD,2025-03-28,56.13,56.71,56.13,56.13,975160
GMD,2025-03-31,56.13,56.33,55.07,55.65,1539481
GMD,2025-04-01,55.65,55.94,54.97,55.74,1142433
GMD,2025-04-02,55.74,55.94,53.71,54.49,2318623
GMD,2025-04-03,50.71,53.04,50.71,50.71,1741398
GMD,2025-04-04,47.18,47.18,47.18,47.18,546378
GMD,2025-04-08,43.89,44.86,43.89,43.89,1289373
GMD,2025-04-09,40.84,40.84,40.84,40.84,686598
GMD,2025-04-10,43.7,43.7,43.7,43.7,1472071
GMD,2025-04-11,46.45,46.45,41.71,44.52,5779629
GMD,2025-04-14,45.1,46.94,44.37,44.86,4791281
GMD,2025-04-15,44.81,45.87,41.76,44.42,4947022
GMD,2025-04-16,43.6,44.28,41.62,41.62,3457329
GMD,2025-04-17,42.1,44.52,42.0,44.52,5668807
GMD,2025-04-18,45.78,47.62,45.49,47.08,4313857
GMD,2025-04-21,47.08,47.08,45.49,46.16,2773255
GMD,2025-04-22,45.78,45.78,42.97,45.29,4435303
GMD,2025-04-23,45.78,47.23,45.49,45.49,3096764
GMD,2025-04-24,45.49,47.42,45.49,47.42,3417142
GMD,2025-04-25,47.71,49.36,47.62,49.36,4354084
GMD,2025-04-28,49.74,49.74,48.68,49.36,2297694
GMD,2025-04-29,49.36,51.68,49.36,51.29,4561398
GMD,2025-05-05,52.26,54.1,51.29,52.74,3399913
GMD,2025-05-06,53.13,53.13,50.33,51.49,4315376
GMD,2025-05-07,51.58,51.87,50.33,50.33,2524613
GMD,2025-05-08,50.81,51.68,50.23,50.81,2820882
GMD,2025-05-09,51.2,51.58,50.81,51.29,1625371
GMD,2025-05-12,51.68,52.16,51.2,52.16,3743915
GMD,2025-05-13,53.23,54.2,52.55,54.1,4292514
GMD,2025-05-14,54.29,54.97,53.91,54.0,2540868
GMD,2025-05-15,53.91,53.91,52.65,53.42,1970580
GMD,2025-05-16,53.04,53.62,52.16,52.16,2233912
GMD,2025-05-19,51.78,52.74,51.49,52.74,1983670
GMD,2025-05-20,52.26,54.2,52.16,53.52,2276269
GMD,2025-05-21,53.62,53.62,52.07,53.04,1553859
GMD,2025-05-22,52.74,52.74,51.29,51.39,2695151
