ticker,time,open,high,low,close,volume
NBC,2025-01-02,8.74,8.84,8.74,8.84,17401
NBC,2025-01-03,8.74,8.74,8.65,8.74,20520
NBC,2025-01-06,8.74,8.74,8.65,8.65,20100
NBC,2025-01-07,8.65,8.74,8.55,8.55,7005
NBC,2025-01-08,8.65,8.74,8.55,8.74,5500
NBC,2025-01-09,8.74,8.84,8.65,8.74,7200
NBC,2025-01-10,8.74,8.84,8.65,8.65,22300
NBC,2025-01-13,8.74,8.74,8.65,8.74,10775
NBC,2025-01-14,8.65,8.65,8.65,8.65,4300
NBC,2025-01-15,8.74,9.41,8.74,9.03,90943
NBC,2025-01-16,9.12,9.31,9.03,9.12,20232
NBC,2025-01-17,9.12,9.12,8.84,8.93,28800
NBC,2025-01-20,8.84,9.03,8.74,8.93,8228
NBC,2025-01-21,9.03,9.22,8.93,8.93,60922
NBC,2025-01-22,8.93,9.12,8.93,9.03,18954
NBC,2025-01-23,9.12,9.89,9.12,9.89,264244
NBC,2025-01-24,10.08,10.17,9.51,9.6,73959
NBC,2025-02-03,9.51,9.51,9.22,9.22,115203
NBC,2025-02-04,9.31,9.98,9.31,9.6,67850
NBC,2025-02-05,9.7,9.89,9.31,9.41,82717
NBC,2025-02-06,9.41,9.6,9.41,9.51,78625
NBC,2025-02-07,9.51,10.08,9.51,10.08,259181
NBC,2025-02-10,10.08,11.03,10.08,11.03,970456
NBC,2025-02-11,11.41,12.07,11.12,11.22,619057
NBC,2025-02-12,10.93,11.88,10.36,10.36,335715
NBC,2025-02-13,10.65,11.31,10.55,10.84,397836
NBC,2025-02-14,10.84,11.31,10.84,11.31,441332
NBC,2025-02-17,11.41,11.79,10.93,11.22,629682
NBC,2025-02-18,11.12,11.31,10.74,11.03,334238
NBC,2025-02-19,11.03,11.22,10.74,10.93,246681
NBC,2025-02-20,10.74,11.03,10.74,10.93,170408
NBC,2025-02-21,10.84,11.12,10.84,11.03,276217
NBC,2025-02-24,10.84,11.03,10.46,10.65,164975
NBC,2025-02-25,10.65,10.84,10.36,10.36,221838
NBC,2025-02-26,10.36,10.74,10.36,10.46,196194
NBC,2025-02-27,10.55,10.93,10.17,10.93,269061
NBC,2025-02-28,10.93,10.93,10.65,10.65,118951
NBC,2025-03-03,10.74,11.12,10.74,10.84,263576
NBC,2025-03-04,10.84,10.84,10.65,10.84,66021
NBC,2025-03-05,10.84,10.84,10.55,10.74,104542
NBC,2025-03-06,10.55,10.65,10.46,10.55,41667
NBC,2025-03-07,10.65,10.65,10.36,10.36,154142
NBC,2025-03-10,10.36,10.55,10.27,10.46,101100
NBC,2025-03-11,10.55,10.55,10.17,10.27,147020
NBC,2025-03-12,10.36,10.36,10.17,10.36,132126
NBC,2025-03-13,10.27,10.46,10.27,10.27,111100
NBC,2025-03-14,10.36,10.74,10.17,10.55,205153
NBC,2025-03-17,10.55,11.6,10.55,11.41,686954
NBC,2025-03-18,11.41,11.98,11.03,11.03,442403
NBC,2025-03-19,11.12,11.31,10.74,10.74,291527
NBC,2025-03-20,10.74,10.93,10.55,10.74,159344
NBC,2025-03-21,10.74,10.93,10.46,10.74,147355
NBC,2025-03-24,10.74,10.74,10.46,10.65,173665
NBC,2025-03-25,10.65,10.74,10.55,10.65,61408
NBC,2025-03-26,10.65,10.74,10.55,10.74,62900
NBC,2025-03-27,10.65,10.74,10.55,10.74,107129
NBC,2025-03-28,10.65,10.65,10.46,10.55,87101
NBC,2025-03-31,10.55,10.55,10.27,10.46,154900
NBC,2025-04-01,10.36,10.84,10.36,10.46,116700
NBC,2025-04-02,10.46,10.55,10.36,10.46,74800
NBC,2025-04-03,10.36,10.36,9.41,9.41,363940
NBC,2025-04-04,9.03,9.98,8.55,9.6,369700
NBC,2025-04-08,9.6,9.6,8.65,8.65,357112
NBC,2025-04-09,7.79,9.41,7.79,8.65,194100
NBC,2025-04-10,9.51,9.51,9.41,9.51,19302
NBC,2025-04-11,9.89,10.08,8.55,9.7,241101
NBC,2025-04-14,9.6,9.79,9.51,9.79,71400
NBC,2025-04-15,9.6,9.7,9.51,9.51,37400
NBC,2025-04-16,9.51,9.7,9.51,9.51,69201
NBC,2025-04-17,9.41,9.51,9.41,9.51,29801
NBC,2025-04-18,9.6,9.6,9.51,9.51,52300
NBC,2025-04-21,9.41,9.41,8.84,9.22,157800
NBC,2025-04-22,9.12,9.51,8.84,9.41,84710
NBC,2025-04-23,9.51,9.6,9.31,9.41,42406
