ticker,time,open,high,low,close,volume
FMC,2025-01-02,44.53,44.53,44.15,44.2,2998
FMC,2025-01-03,44.24,44.53,44.01,44.15,36437
FMC,2025-01-06,44.34,44.34,43.68,43.77,15471
FMC,2025-01-07,43.86,44.29,43.3,43.49,38400
FMC,2025-01-08,43.39,44.01,42.68,44.01,26401
FMC,2025-01-09,44.01,44.01,43.39,43.53,7620
FMC,2025-01-10,43.53,43.53,42.68,42.68,28800
FMC,2025-01-13,43.11,44.05,42.82,43.39,20200
FMC,2025-01-14,42.96,43.53,42.96,43.11,6343
FMC,2025-01-15,43.15,44.05,42.78,43.58,22223
FMC,2025-01-16,43.96,43.96,43.49,43.58,16304
FMC,2025-01-17,43.58,43.91,43.49,43.91,8000
FMC,2025-01-20,43.91,43.91,43.3,43.49,26638
FMC,2025-01-21,43.86,44.05,43.44,43.49,141124
FMC,2025-01-22,43.96,46.23,43.77,43.91,206433
FMC,2025-01-23,43.63,44.15,43.44,44.15,116801
FMC,2025-01-24,44.24,44.24,43.68,44.05,22917
FMC,2025-02-03,43.77,44.05,42.21,43.77,120600
FMC,2025-02-04,43.86,44.91,43.58,44.62,71922
FMC,2025-02-05,45.38,45.38,42.82,44.15,50331
FMC,2025-02-06,44.15,45.14,44.05,44.72,49304
FMC,2025-02-07,44.72,45.66,44.72,45.48,147551
FMC,2025-02-10,45.48,46.33,45.1,45.14,98811
FMC,2025-02-11,45.48,45.48,44.15,44.53,70761
FMC,2025-02-12,44.24,45.19,44.24,44.34,59666
FMC,2025-02-13,44.29,44.34,43.96,44.34,49024
FMC,2025-02-14,44.1,44.34,44.05,44.34,53907
FMC,2025-02-17,44.15,44.34,44.01,44.05,48908
FMC,2025-02-18,44.05,44.24,43.96,44.15,26504
FMC,2025-02-19,44.1,44.91,44.1,44.43,31660
FMC,2025-02-20,44.43,45.0,44.43,44.48,40919
FMC,2025-02-21,44.72,45.0,44.48,44.48,56501
FMC,2025-02-24,45.1,45.19,44.29,44.53,32869
FMC,2025-02-25,44.53,44.58,44.34,44.43,34118
FMC,2025-02-26,44.43,44.43,44.01,44.01,65557
FMC,2025-02-27,44.01,44.34,43.96,44.29,60709
FMC,2025-02-28,44.29,45.1,44.2,45.1,127719
FMC,2025-03-03,45.19,45.9,45.0,45.29,130630
FMC,2025-03-04,45.81,46.14,45.48,46.09,225210
FMC,2025-03-05,46.23,47.23,46.23,46.66,245439
FMC,2025-03-06,47.09,47.32,46.33,46.85,128937
FMC,2025-03-07,47.09,47.18,46.04,46.85,102371
FMC,2025-03-10,47.32,47.56,46.33,46.85,74638
FMC,2025-03-11,46.85,46.85,46.33,46.47,60859
FMC,2025-03-12,46.47,46.75,46.23,46.47,141000
FMC,2025-03-13,46.42,46.8,45.48,45.52,177135
FMC,2025-03-14,45.52,45.76,45.48,45.66,68328
FMC,2025-03-17,45.24,46.85,45.24,45.48,53315
FMC,2025-03-18,45.48,45.66,45.29,45.29,61732
FMC,2025-03-19,45.29,45.85,44.81,45.24,47284
FMC,2025-03-20,45.24,45.43,44.72,45.38,16600
FMC,2025-03-21,45.38,45.66,45.19,45.38,80916
FMC,2025-03-24,45.19,45.43,44.15,44.62,103505
FMC,2025-03-25,44.62,45.38,44.53,44.62,117500
FMC,2025-03-26,44.62,45.24,44.58,44.58,78933
FMC,2025-03-27,44.58,45.0,44.53,44.86,120850
FMC,2025-03-28,44.86,44.86,44.48,44.86,83046
FMC,2025-03-31,44.53,44.76,44.05,44.05,68574
FMC,2025-04-01,44.53,45.05,44.1,44.81,78912
FMC,2025-04-02,45.0,45.66,44.62,44.62,75614
FMC,2025-04-03,41.54,41.59,41.54,41.54,125365
FMC,2025-04-04,38.65,38.65,38.65,38.65,34650
FMC,2025-04-08,35.95,36.0,35.95,35.95,74388
FMC,2025-04-09,33.44,33.44,33.44,33.44,33242
FMC,2025-04-10,35.76,35.76,35.76,35.76,185067
FMC,2025-04-11,35.76,35.76,33.3,35.24,341481
FMC,2025-04-14,35.29,37.42,35.24,35.62,278457
FMC,2025-04-15,35.62,35.62,34.11,34.11,76176
FMC,2025-04-16,33.82,34.67,31.74,31.83,138787
FMC,2025-04-17,30.79,32.31,30.7,32.21,174923
FMC,2025-04-18,33.11,34.39,32.69,33.63,190792
FMC,2025-04-21,33.25,33.82,32.59,33.25,145146
FMC,2025-04-22,33.25,33.25,30.93,31.55,224701
FMC,2025-04-23,33.02,33.02,31.6,31.97,91273
FMC,2025-04-24,31.97,33.73,31.97,33.63,224383
FMC,2025-04-25,34.11,34.34,33.54,33.73,123901
FMC,2025-04-28,33.73,34.11,33.59,33.63,84104
FMC,2025-04-29,33.96,34.58,33.4,34.01,87877
FMC,2025-05-05,34.2,34.25,34.06,34.11,88060
FMC,2025-05-06,34.01,34.82,34.01,34.77,157567
FMC,2025-05-07,34.77,35.53,34.77,35.34,37288
FMC,2025-05-08,35.34,36.19,34.91,35.24,148934
FMC,2025-05-09,35.24,35.91,35.2,35.2,129909
FMC,2025-05-12,35.2,35.81,35.2,35.53,60982
FMC,2025-05-13,35.91,36.47,35.67,36.0,142392
FMC,2025-05-14,36.75,36.75,34.9,35.15,331403
FMC,2025-05-15,35.1,35.2,34.6,34.6,144687
FMC,2025-05-16,35.05,35.05,34.25,34.3,65431
FMC,2025-05-19,34.25,34.25,33.35,33.4,60531
FMC,2025-05-20,33.4,35.65,33.4,35.65,259159
FMC,2025-05-21,36.75,36.75,35.2,35.25,60107
FMC,2025-05-22,35.1,35.5,34.9,34.9,126969
FMC,2025-05-23,34.9,35.4,34.75,35.15,28420
FMC,2025-05-26,35.2,37.6,34.5,37.6,340977
FMC,2025-05-27,40.0,40.0,38.5,38.9,247000
FMC,2025-05-28,38.9,39.1,37.8,38.0,168500
FMC,2025-05-29,38.05,38.85,38.05,38.5,103800
FMC,2025-05-30,38.3,38.3,37.55,37.8,185500
FMC,2025-06-02,37.25,37.9,37.25,37.8,62400
FMC,2025-06-03,37.8,37.9,37.55,37.65,44500
FMC,2025-06-04,37.7,38.1,37.6,37.7,122900
FMC,2025-06-05,37.65,38.0,37.55,37.75,88100
FMC,2025-06-06,37.95,38.1,37.6,37.7,74400
FMC,2025-06-09,37.0,37.0,35.4,35.5,224900
FMC,2025-06-10,35.45,35.5,35.1,35.3,59400
FMC,2025-06-11,35.3,35.95,35.3,35.65,35000
FMC,2025-06-12,35.5,36.0,35.5,35.6,21100
FMC,2025-06-13,35.5,35.6,35.2,35.55,116200
FMC,2025-06-16,35.6,36.4,35.6,36.0,50200
FMC,2025-06-17,36.1,36.4,36.0,36.05,30800
FMC,2025-06-18,36.05,36.45,35.9,36.0,61700
FMC,2025-06-19,36.0,36.15,35.8,36.0,35600
FMC,2025-06-20,36.0,37.75,35.9,36.8,106000
FMC,2025-06-23,37.0,37.5,37.0,37.5,74300
FMC,2025-06-24,37.3,37.9,37.2,37.2,48700
FMC,2025-06-25,37.25,37.25,36.75,36.75,35200
FMC,2025-06-26,36.7,37.1,36.2,36.35,75400
FMC,2025-06-27,36.95,37.8,36.5,37.0,98300
FMC,2025-06-30,37.0,38.0,37.0,37.85,92500
FMC,2025-07-01,37.75,37.75,37.0,37.15,48700
FMC,2025-07-02,37.15,39.35,37.15,38.4,284100
FMC,2025-07-03,40.2,40.3,38.4,38.5,410800
FMC,2025-07-04,38.1,38.55,38.1,38.25,136700
FMC,2025-07-07,38.3,38.5,37.5,37.7,231600
FMC,2025-07-08,37.95,39.05,37.85,38.0,171800
FMC,2025-07-09,38.15,38.95,38.0,38.45,88500
FMC,2025-07-10,38.15,38.65,38.15,38.45,82200
FMC,2025-07-11,38.45,38.8,38.2,38.45,108300
FMC,2025-07-14,38.45,38.45,38.1,38.3,82000
FMC,2025-07-15,38.2,38.35,38.0,38.1,200100
FMC,2025-07-16,38.05,38.4,37.95,38.1,103100
FMC,2025-07-17,38.1,38.45,38.1,38.25,102300
FMC,2025-07-18,38.3,38.5,38.0,38.2,180100
FMC,2025-07-21,38.1,38.55,38.1,38.15,97500
FMC,2025-07-22,38.15,38.75,38.15,38.35,83500
