ticker,time,open,high,low,close,volume
NTP,2025-01-02,51.8,52.53,51.48,52.53,228717
NTP,2025-01-03,52.53,53.01,51.96,52.2,365254
NTP,2025-01-06,53.19,53.19,49.33,49.74,480315
NTP,2025-01-07,49.74,50.73,49.74,49.82,263936
NTP,2025-01-08,49.82,50.4,49.49,49.66,132824
NTP,2025-01-09,50.4,50.4,49.41,49.57,131046
NTP,2025-01-10,49.41,49.66,47.6,47.6,382817
NTP,2025-01-13,47.6,48.01,46.61,47.68,232198
NTP,2025-01-14,47.77,48.09,47.11,47.44,112042
NTP,2025-01-15,47.68,48.67,47.52,48.26,105600
NTP,2025-01-16,48.42,49.33,48.01,48.26,173744
NTP,2025-01-17,48.26,48.75,47.85,48.75,129891
NTP,2025-01-20,48.92,50.15,48.34,48.42,51158
NTP,2025-01-21,49.25,49.99,48.75,49.57,265998
NTP,2025-01-22,49.66,49.82,48.51,48.67,164345
NTP,2025-01-23,48.67,50.07,48.67,49.49,163371
NTP,2025-01-24,49.99,50.81,49.9,50.15,296794
NTP,2025-02-03,50.31,50.4,49.25,49.82,120373
NTP,2025-02-04,50.07,51.22,49.74,50.89,224841
NTP,2025-02-05,51.3,51.3,50.23,50.73,184363
NTP,2025-02-06,51.55,51.55,50.15,50.81,216588
NTP,2025-02-07,50.81,50.81,50.15,50.15,127324
NTP,2025-02-10,50.15,50.15,49.08,49.08,196733
NTP,2025-02-11,49.0,50.97,48.92,50.15,265963
NTP,2025-02-12,50.15,50.15,49.82,49.82,51442
NTP,2025-02-13,49.82,50.56,49.57,50.31,134779
NTP,2025-02-14,50.4,51.47,50.4,51.47,469745
NTP,2025-02-17,52.62,53.85,51.14,52.45,992792
NTP,2025-02-18,52.95,52.95,51.47,51.71,281221
NTP,2025-02-19,52.21,53.03,51.55,52.7,467321
NTP,2025-02-20,52.7,53.6,52.37,52.62,344573
NTP,2025-02-21,52.62,53.85,52.45,53.03,438910
NTP,2025-02-24,53.03,53.03,51.88,52.78,420408
NTP,2025-02-25,52.78,53.69,52.04,52.21,408325
NTP,2025-02-26,52.21,54.01,52.21,53.27,771356
NTP,2025-02-27,53.44,55.41,53.27,54.18,886122
NTP,2025-02-28,54.01,54.26,52.78,53.19,396643
NTP,2025-03-03,52.95,53.52,51.96,52.21,475351
NTP,2025-03-04,52.21,53.19,52.12,52.86,284708
NTP,2025-03-05,53.03,54.92,52.62,54.51,1171999
NTP,2025-03-06,54.51,56.56,54.51,55.08,982057
NTP,2025-03-07,54.67,56.23,54.51,56.23,651945
NTP,2025-03-10,56.23,56.81,55.08,55.25,421565
NTP,2025-03-11,55.17,57.55,54.26,57.55,890239
NTP,2025-03-12,57.55,57.63,56.56,56.65,297804
NTP,2025-03-13,51.05,56.73,51.05,54.51,630224
NTP,2025-03-14,54.51,55.17,53.6,53.6,399144
NTP,2025-03-17,53.77,54.75,52.62,54.75,499406
NTP,2025-03-18,54.75,54.75,53.93,54.1,260676
NTP,2025-03-19,53.85,55.33,53.77,54.34,236981
NTP,2025-03-20,54.67,56.07,54.01,55.91,555968
NTP,2025-03-21,55.91,56.56,55.25,55.33,143229
NTP,2025-03-24,55.33,55.33,53.85,54.51,359636
NTP,2025-03-25,54.67,55.66,54.26,55.17,274845
NTP,2025-03-26,55.25,56.32,55.0,55.58,559436
NTP,2025-03-27,55.66,56.15,54.92,55.49,319347
NTP,2025-03-28,55.49,57.47,55.25,55.74,874185
NTP,2025-03-31,55.74,55.74,54.26,54.26,577952
NTP,2025-04-01,54.18,55.0,54.1,55.0,418968
NTP,2025-04-02,53.6,55.91,53.03,55.49,307832
NTP,2025-04-03,55.58,55.58,49.99,49.99,1316354
NTP,2025-04-04,47.52,51.47,46.12,49.33,458448
NTP,2025-04-08,49.33,49.49,44.4,44.4,731744
NTP,2025-04-09,39.96,46.7,39.96,44.89,503112
NTP,2025-04-10,49.33,49.33,48.83,49.33,50001
NTP,2025-04-11,50.97,51.79,48.18,50.56,485173
NTP,2025-04-14,50.56,51.63,49.82,51.63,356951
NTP,2025-04-15,50.97,51.79,50.23,51.38,438356
NTP,2025-04-16,51.63,52.95,51.14,52.53,525035
NTP,2025-04-17,52.53,54.01,51.63,53.85,706608
NTP,2025-04-18,53.44,55.58,53.44,53.85,664681
NTP,2025-04-21,53.93,56.73,53.93,55.91,654537
NTP,2025-04-22,56.56,57.22,51.71,55.91,1025529
NTP,2025-04-23,56.15,58.78,55.91,58.21,871881
NTP,2025-04-24,58.37,60.43,57.96,59.77,938750
NTP,2025-04-25,60.1,60.1,58.21,58.54,330757
NTP,2025-04-28,58.37,59.19,57.38,59.19,373586
NTP,2025-04-29,59.19,61.17,59.19,59.69,680885
NTP,2025-05-05,61.08,61.17,59.28,60.76,220942
NTP,2025-05-06,60.84,60.84,59.69,60.59,239375
NTP,2025-05-07,60.59,61.5,59.6,59.85,493779
NTP,2025-05-08,59.85,60.02,58.12,58.21,870474
NTP,2025-05-09,58.21,58.86,58.12,58.7,287476
NTP,2025-05-12,58.7,58.78,57.71,58.7,301533
NTP,2025-05-13,58.7,60.34,58.7,59.77,544772
NTP,2025-05-14,59.77,60.67,58.78,59.36,317672
NTP,2025-05-15,59.19,58.21,58.21,58.21,540293
NTP,2025-05-16,58.21,59.44,59.44,59.44,469970
NTP,2025-05-19,59.6,61.99,59.44,59.85,806062
NTP,2025-05-20,60.02,60.02,57.8,59.19,408102
NTP,2025-05-21,59.6,61.25,58.29,60.02,721340
NTP,2025-05-22,58.37,61.5,58.37,60.1,605140
NTP,2025-05-23,60.02,65.28,59.93,63.14,1166252
NTP,2025-05-26,63.14,64.87,62.56,63.06,415988
NTP,2025-05-27,64.13,64.87,62.48,63.3,714681
NTP,2025-05-28,63.88,64.29,61.25,61.5,861157
NTP,2025-05-29,61.74,62.24,60.92,61.41,391332
NTP,2025-05-30,61.41,62.48,60.92,61.91,312528
NTP,2025-06-02,61.66,61.74,60.18,60.92,605231
NTP,2025-06-03,60.84,62.56,60.84,62.4,554273
