ticker,time,open,high,low,close,volume
VJC,2025-01-02,100.1,100.1,98.9,99.5,1492144
VJC,2025-01-06,99.5,99.9,98.2,98.6,2679267
VJC,2025-01-13,98.8,99.4,97.2,99.0,2740602
VJC,2025-01-20,98.5,99.8,98.1,99.8,2560009
VJC,2025-02-03,99.5,99.5,97.3,98.1,2510778
VJC,2025-02-10,98.0,98.0,95.1,96.7,2528276
VJC,2025-02-17,96.7,97.8,96.2,96.6,2652209
VJC,2025-02-24,96.2,97.2,95.7,96.0,2762854
VJC,2025-03-03,96.2,97.0,96.0,97.0,2920862
VJC,2025-03-10,97.0,99.8,96.4,98.6,3078064
VJC,2025-03-17,98.7,99.4,95.9,96.6,3136456
VJC,2025-03-24,96.7,97.6,95.2,96.0,3097735
VJC,2025-03-31,95.9,95.9,82.4,86.3,3251035
VJC,2025-04-08,86.0,90.5,77.1,85.4,2290854
VJC,2025-04-14,85.4,88.8,82.4,86.5,4087089
VJC,2025-04-21,87.3,91.0,80.1,91.0,4296559
VJC,2025-04-28,89.0,90.0,86.0,86.0,1115744
VJC,2025-05-05,86.1,90.2,86.0,89.5,3126938
VJC,2025-05-12,89.5,93.0,89.0,90.0,4030174
VJC,2025-05-19,89.5,89.5,86.6,87.8,3709953
VJC,2025-05-26,87.8,88.8,86.2,87.0,3002753
VJC,2025-06-02,86.9,92.5,86.5,90.0,4977024
VJC,2025-06-09,90.0,90.0,86.8,88.0,3626779
VJC,2025-06-16,87.8,89.2,86.8,88.7,3982614
VJC,2025-06-23,87.9,88.3,86.9,87.2,3214571
VJC,2025-06-30,87.5,91.0,87.3,89.8,3984334
VJC,2025-07-07,89.7,100.0,88.7,100.0,7290987
