ticker,time,open,high,low,close,volume
PNJ,2025-01-02,95.82,95.82,95.34,95.73,357487
PNJ,2025-01-03,95.34,95.73,94.06,94.46,456442
PNJ,2025-01-06,94.75,94.75,93.97,94.65,448964
PNJ,2025-01-07,94.06,94.46,92.5,92.5,683861
PNJ,2025-01-08,92.5,94.46,92.21,93.87,286411
PNJ,2025-01-09,93.87,93.87,92.99,92.99,166577
PNJ,2025-01-10,93.38,93.38,91.72,91.72,309166
PNJ,2025-01-13,91.62,92.79,91.42,92.3,364065
PNJ,2025-01-14,93.48,93.48,92.3,93.28,415145
PNJ,2025-01-15,92.89,93.67,91.52,92.21,415032
PNJ,2025-01-16,92.01,93.58,92.01,92.89,340619
PNJ,2025-01-17,93.38,93.38,92.79,93.09,96595
PNJ,2025-01-20,93.58,93.97,93.09,93.97,347684
PNJ,2025-01-21,94.16,94.16,91.91,93.48,135215
PNJ,2025-01-22,93.77,93.87,93.48,93.67,235743
PNJ,2025-01-23,94.65,94.94,94.06,94.94,561313
PNJ,2025-01-24,95.14,95.82,95.04,95.43,461741
PNJ,2025-02-03,95.73,96.41,95.43,95.92,488289
PNJ,2025-02-04,96.12,96.31,95.73,96.02,449792
PNJ,2025-02-05,95.92,96.12,95.73,96.02,392818
PNJ,2025-02-06,96.22,97.78,96.12,97.39,1463353
PNJ,2025-02-07,96.61,97.29,95.63,96.12,559729
PNJ,2025-02-10,95.92,95.92,93.46,93.66,639192
PNJ,2025-02-11,93.76,94.35,92.97,92.97,291187
PNJ,2025-02-12,93.56,93.95,93.07,93.46,172552
PNJ,2025-02-13,93.95,94.05,93.07,93.46,230923
PNJ,2025-02-14,94.44,94.64,93.46,94.05,235608
PNJ,2025-02-17,93.66,93.95,92.38,93.85,552128
PNJ,2025-02-18,93.66,93.66,92.08,92.08,706299
PNJ,2025-02-19,92.08,93.46,92.08,93.46,323274
PNJ,2025-02-20,93.26,93.36,92.48,92.58,345866
PNJ,2025-02-21,92.58,93.36,92.58,92.77,246835
PNJ,2025-02-24,92.97,93.56,92.87,93.07,196690
PNJ,2025-02-25,93.36,94.25,93.17,93.95,372881
PNJ,2025-02-26,93.95,94.05,93.26,94.05,623178
PNJ,2025-02-27,94.15,94.25,93.17,93.17,245059
PNJ,2025-02-28,93.17,93.26,91.99,92.48,578987
PNJ,2025-03-03,92.48,93.17,92.28,92.58,226679
PNJ,2025-03-04,92.58,93.07,92.38,92.67,259289
PNJ,2025-03-05,92.48,92.77,91.49,91.49,694804
PNJ,2025-03-06,93.07,93.07,91.99,92.18,281052
PNJ,2025-03-07,91.99,92.67,91.59,92.38,353481
PNJ,2025-03-10,92.38,92.38,91.79,91.79,319792
PNJ,2025-03-11,91.89,91.89,91.3,91.89,280627
PNJ,2025-03-12,91.89,91.89,89.53,89.53,1273948
PNJ,2025-03-13,90.21,90.31,88.54,88.54,1108850
PNJ,2025-03-14,88.64,89.53,85.59,85.98,1719577
PNJ,2025-03-17,86.48,86.97,84.51,86.48,1143538
PNJ,2025-03-18,86.48,87.56,86.48,86.77,450206
PNJ,2025-03-19,87.26,88.35,86.67,86.77,472447
PNJ,2025-03-20,88.15,88.84,87.07,88.35,865741
PNJ,2025-03-21,88.35,88.35,87.36,88.15,231382
PNJ,2025-03-24,88.44,88.44,86.87,87.07,269566
PNJ,2025-03-25,87.07,87.16,85.59,86.38,667904
PNJ,2025-03-26,86.38,86.87,85.2,85.2,562475
PNJ,2025-03-27,85.2,85.39,83.52,83.52,1252427
PNJ,2025-03-28,83.52,83.62,80.67,80.67,3243991
PNJ,2025-03-31,80.67,81.95,80.67,81.95,1004578
PNJ,2025-04-01,81.95,82.34,81.26,82.05,414025
PNJ,2025-04-02,82.15,82.93,81.16,81.16,729746
PNJ,2025-04-03,78.7,79.79,75.56,75.56,2640573
PNJ,2025-04-04,70.34,71.82,70.34,71.33,4124493
PNJ,2025-04-08,68.37,70.05,66.41,66.41,1428908
PNJ,2025-04-09,61.78,65.52,61.78,61.78,3797310
PNJ,2025-04-10,66.01,66.01,66.01,66.01,60105
PNJ,2025-04-11,70.54,70.54,70.14,70.54,3661566
PNJ,2025-04-14,72.7,74.57,71.82,72.51,1879069
PNJ,2025-04-15,72.11,72.21,68.87,70.34,1942800
PNJ,2025-04-16,70.05,70.05,67.1,67.49,1791640
PNJ,2025-04-17,67.0,68.87,66.6,68.67,1647629
PNJ,2025-04-18,69.36,71.72,69.16,71.33,1096560
PNJ,2025-04-21,71.33,72.31,68.37,68.37,1130983
PNJ,2025-04-22,68.37,68.47,63.65,66.01,2462527
PNJ,2025-04-23,67.88,68.57,66.9,67.69,1322064
PNJ,2025-04-24,67.88,70.24,67.88,69.85,1225684
PNJ,2025-04-25,70.24,70.24,68.47,68.96,1509330
PNJ,2025-04-28,68.96,69.85,68.87,69.65,865798
PNJ,2025-04-29,69.36,69.95,69.26,69.95,627388
PNJ,2025-05-05,70.44,71.03,69.16,69.65,811463
PNJ,2025-05-06,69.75,72.41,69.75,72.41,1837722
PNJ,2025-05-07,72.01,72.11,71.13,71.62,1249887
PNJ,2025-05-08,70.83,73.19,70.83,72.8,1630727
PNJ,2025-05-09,73.0,75.26,73.0,75.16,2044572
PNJ,2025-05-12,75.75,77.33,74.77,77.33,1468441
PNJ,2025-05-13,78.21,82.74,78.21,80.87,4005798
PNJ,2025-05-14,80.87,85.0,80.77,84.61,2684406
PNJ,2025-05-15,85.59,85.59,82.64,83.03,1451930
PNJ,2025-05-16,82.64,82.93,79.69,79.69,1439829
PNJ,2025-05-19,79.59,81.75,78.61,80.28,961574
PNJ,2025-05-20,80.57,81.26,79.69,80.97,1119140
PNJ,2025-05-21,81.26,81.26,78.8,79.39,685054
PNJ,2025-05-22,78.7,79.2,77.23,77.62,1054109
PNJ,2025-05-23,77.72,78.7,76.74,77.72,662560
PNJ,2025-05-26,78.7,79.2,76.74,79.2,746840
PNJ,2025-05-27,79.69,79.69,78.7,79.0,540107
PNJ,2025-05-28,79.49,79.59,77.62,78.02,774919
PNJ,2025-05-29,83.33,83.33,81.26,82.64,2354140
PNJ,2025-05-30,84.61,84.61,80.47,81.16,1055225
PNJ,2025-06-02,75.75,78.31,75.75,76.93,3005255
PNJ,2025-06-03,76.74,77.92,76.44,76.54,1643815
PNJ,2025-06-04,77.13,77.62,76.44,77.62,1159270
PNJ,2025-06-05,77.33,77.52,76.54,76.64,1003176
PNJ,2025-06-06,76.64,76.64,74.47,74.47,1274033
PNJ,2025-06-09,74.47,74.67,73.0,73.39,693810
PNJ,2025-06-10,73.29,75.36,73.29,74.87,629013
PNJ,2025-06-11,75.56,75.56,74.47,74.77,405958
PNJ,2025-06-12,75.95,77.33,75.85,77.03,1067291
PNJ,2025-06-13,76.74,78.11,75.95,76.74,913479
PNJ,2025-06-16,76.74,81.16,76.54,80.67,1586787
PNJ,2025-06-17,80.67,80.87,79.29,79.79,487862
PNJ,2025-06-18,79.29,79.79,78.02,78.7,767485
PNJ,2025-06-19,78.7,79.39,78.21,79.0,247016
PNJ,2025-06-20,78.9,79.2,78.21,78.31,500992
PNJ,2025-06-23,78.21,79.2,77.33,79.2,599815
PNJ,2025-06-24,79.29,79.69,78.7,78.9,374723
PNJ,2025-06-25,79.0,79.29,78.21,78.31,489126
PNJ,2025-06-26,78.31,80.08,78.21,79.59,853253
PNJ,2025-06-27,80.18,80.97,79.59,80.57,804283
PNJ,2025-06-30,80.97,81.95,80.87,81.75,918780
PNJ,2025-07-01,81.85,82.05,80.67,82.05,925958
PNJ,2025-07-02,81.95,82.74,81.56,81.56,850006
PNJ,2025-07-03,81.56,82.74,80.87,81.16,905971
PNJ,2025-07-04,81.16,82.25,81.16,81.36,383255
PNJ,2025-07-07,81.66,81.95,80.67,81.16,333311
PNJ,2025-07-08,81.36,81.56,80.97,80.97,486328
PNJ,2025-07-09,81.66,82.05,80.77,81.46,662881
PNJ,2025-07-10,81.66,81.75,80.67,80.97,597317
PNJ,2025-07-11,80.97,82.15,80.97,81.85,679669
PNJ,2025-07-14,82.44,86.18,82.25,86.18,1852697
PNJ,2025-07-15,86.18,86.28,85.3,85.3,682948
PNJ,2025-07-16,84.61,86.57,83.92,86.57,765642
