ticker,time,open,high,low,close,volume
MIG,2025-01-02,16.23,16.93,16.23,16.88,485755
MIG,2025-01-03,16.98,16.98,16.37,16.37,363455
MIG,2025-01-06,16.28,16.51,15.77,15.91,443247
MIG,2025-01-07,15.86,15.91,15.59,15.59,489218
MIG,2025-01-08,15.59,15.91,15.35,15.68,368011
MIG,2025-01-09,15.86,15.91,15.59,15.68,211114
MIG,2025-01-10,15.59,15.72,15.35,15.45,349378
MIG,2025-01-13,15.31,15.68,15.31,15.59,104164
MIG,2025-01-14,15.54,15.72,15.45,15.49,190061
MIG,2025-01-15,15.49,15.77,15.49,15.77,117166
MIG,2025-01-16,15.91,15.91,15.63,15.72,144926
MIG,2025-01-17,15.68,15.86,15.59,15.77,180443
MIG,2025-01-20,15.86,16.1,15.77,15.77,190236
MIG,2025-01-21,16.0,16.0,15.31,15.4,224430
MIG,2025-01-22,15.4,15.63,15.4,15.45,271942
MIG,2025-01-23,15.63,15.72,15.54,15.59,115867
MIG,2025-01-24,15.72,15.86,15.63,15.68,117025
MIG,2025-02-03,15.68,15.82,15.54,15.82,143488
MIG,2025-02-04,15.68,15.91,15.54,15.68,320475
MIG,2025-02-05,15.77,15.77,15.59,15.77,183572
MIG,2025-02-06,15.77,16.05,15.77,16.05,277336
MIG,2025-02-07,16.14,16.61,16.0,16.23,938836
MIG,2025-02-10,16.14,16.23,16.0,16.05,206980
MIG,2025-02-11,16.14,16.19,15.96,16.05,172513
MIG,2025-02-12,16.23,16.7,15.96,16.61,791094
MIG,2025-02-13,16.61,16.88,16.42,16.65,467019
MIG,2025-02-14,16.79,16.79,16.42,16.7,541799
MIG,2025-02-17,16.51,16.7,16.47,16.7,401687
MIG,2025-02-18,16.7,17.53,16.47,17.44,1104086
MIG,2025-02-19,17.49,17.49,17.12,17.26,335812
MIG,2025-02-20,17.3,17.44,16.88,17.02,487378
MIG,2025-02-21,17.02,17.26,16.79,17.12,643401
MIG,2025-02-24,17.12,17.44,16.88,17.44,432996
MIG,2025-02-25,17.44,17.44,17.12,17.21,525365
MIG,2025-02-26,17.21,17.72,17.07,17.3,525834
MIG,2025-02-27,17.39,17.44,17.12,17.16,368995
MIG,2025-02-28,17.16,17.3,16.84,16.84,331722
MIG,2025-03-03,16.7,16.98,16.7,16.84,351351
MIG,2025-03-04,16.79,16.98,16.51,16.7,355721
MIG,2025-03-05,16.79,17.21,16.61,17.16,722124
MIG,2025-03-06,17.26,17.26,16.98,17.16,355870
MIG,2025-03-07,17.07,17.39,16.7,16.7,575543
MIG,2025-03-10,16.88,16.88,16.47,16.51,449465
MIG,2025-03-11,16.19,16.65,16.19,16.37,396299
MIG,2025-03-12,16.42,16.51,16.28,16.42,220562
MIG,2025-03-13,16.51,16.51,16.23,16.23,140989
MIG,2025-03-14,16.23,16.37,16.1,16.1,160043
MIG,2025-03-17,16.14,16.19,15.86,16.05,360764
MIG,2025-03-18,16.05,16.23,16.05,16.19,121150
MIG,2025-03-19,16.19,16.19,16.05,16.1,96154
MIG,2025-03-20,16.14,16.19,16.0,16.05,91139
MIG,2025-03-21,16.23,16.23,16.0,16.14,89836
MIG,2025-03-24,16.23,16.23,16.0,16.05,86462
MIG,2025-03-25,16.0,16.33,15.96,16.23,148530
MIG,2025-03-26,16.28,16.37,16.19,16.23,133445
MIG,2025-03-27,16.19,16.56,16.19,16.51,242928
MIG,2025-03-28,16.7,16.74,16.33,16.42,162549
MIG,2025-03-31,16.51,16.51,16.14,16.14,156918
MIG,2025-04-01,16.05,16.19,16.05,16.14,94645
