ticker,time,open,high,low,close,volume
BVS,2025-01-02,36.23,36.52,35.94,35.94,275655
BVS,2025-01-03,36.13,36.13,34.76,34.86,480700
BVS,2025-01-06,34.47,35.15,33.59,33.88,368259
BVS,2025-01-07,33.88,34.67,32.22,33.79,337753
BVS,2025-01-08,33.69,34.47,33.3,34.18,407821
BVS,2025-01-09,34.18,34.47,33.69,33.69,79972
BVS,2025-01-10,33.3,33.98,32.71,32.71,262008
BVS,2025-01-13,32.71,33.88,32.13,33.88,529217
BVS,2025-01-14,30.56,34.08,30.56,33.2,118767
BVS,2025-01-15,33.4,33.88,33.4,33.59,193556
BVS,2025-01-16,33.79,35.15,33.79,34.18,390426
BVS,2025-01-17,34.28,34.67,33.79,33.98,187860
BVS,2025-01-20,34.08,34.18,33.4,33.59,223926
BVS,2025-01-21,30.86,33.88,30.86,33.2,164548
BVS,2025-01-22,33.2,33.49,33.1,33.1,237523
BVS,2025-01-23,33.1,34.67,33.1,34.18,402500
BVS,2025-01-24,34.18,34.18,33.3,33.49,213150
BVS,2025-02-03,33.59,34.08,33.4,33.49,202647
BVS,2025-02-04,30.17,34.47,30.17,34.18,353530
BVS,2025-02-05,34.47,34.47,33.79,33.79,214940
BVS,2025-02-06,34.18,34.67,33.88,34.08,369893
BVS,2025-02-07,32.32,34.37,31.44,33.98,157847
BVS,2025-02-10,33.98,34.37,33.4,33.79,341484
BVS,2025-02-11,33.49,34.08,33.49,33.69,223232
BVS,2025-02-12,33.79,34.18,33.59,33.69,235450
BVS,2025-02-13,33.69,33.88,33.49,33.88,162803
BVS,2025-02-14,34.08,34.96,33.88,34.18,513510
BVS,2025-02-17,34.47,35.84,34.28,35.35,975523
BVS,2025-02-18,35.35,35.64,35.06,35.35,263688
BVS,2025-02-19,35.35,35.84,35.25,35.64,539664
BVS,2025-02-20,36.62,37.3,35.35,35.45,502577
BVS,2025-02-21,35.35,35.64,34.86,34.96,490254
BVS,2025-02-24,35.25,36.42,34.86,36.33,938650
BVS,2025-02-25,36.33,37.11,36.23,36.33,1113463
BVS,2025-02-26,36.52,38.08,36.52,37.6,1816351
BVS,2025-02-27,37.79,38.47,37.4,38.38,1358897
BVS,2025-02-28,38.47,38.57,37.69,38.28,958962
BVS,2025-03-03,38.28,39.35,37.79,38.86,1666496
BVS,2025-03-04,35.35,39.06,35.35,38.28,1201610
BVS,2025-03-05,38.18,38.86,37.69,37.79,947536
BVS,2025-03-06,37.89,39.94,37.79,39.94,1612779
BVS,2025-03-07,41.01,41.01,39.55,39.65,1118223
BVS,2025-03-10,39.65,40.23,38.86,39.26,1308931
BVS,2025-03-11,38.96,39.94,38.47,39.84,1438243
BVS,2025-03-12,40.04,40.43,39.45,39.74,1126702
BVS,2025-03-13,39.65,40.04,38.77,38.86,1195803
BVS,2025-03-14,38.86,39.16,38.18,38.96,853320
BVS,2025-03-17,39.06,39.45,38.47,39.06,534052
BVS,2025-03-18,39.06,39.65,38.38,38.38,749212
BVS,2025-03-19,38.28,39.26,38.28,38.96,813966
BVS,2025-03-20,39.06,40.04,38.96,39.16,1069801
BVS,2025-03-21,39.16,39.84,39.16,39.55,790119
BVS,2025-03-24,39.55,40.43,38.77,39.94,827421
BVS,2025-03-25,40.62,40.62,38.86,39.35,1280490
BVS,2025-03-26,39.35,39.35,37.99,38.28,1178999
BVS,2025-03-27,38.28,38.47,37.69,37.79,824793
BVS,2025-03-28,37.79,38.47,37.3,37.69,821028
BVS,2025-03-31,37.69,37.89,37.11,37.3,567723
BVS,2025-04-01,37.6,37.69,37.11,37.5,319488
BVS,2025-04-02,37.6,37.99,37.4,37.5,486749
BVS,2025-04-03,37.11,37.11,33.79,33.79,1519590
BVS,2025-04-04,32.71,32.81,30.47,32.22,1886544
BVS,2025-04-08,31.74,31.83,29.0,29.0,828252
BVS,2025-04-09,26.17,29.0,26.17,26.17,1987470
BVS,2025-04-10,28.71,28.71,28.71,28.71,231671
BVS,2025-04-11,25.88,31.54,25.88,30.86,1640875
BVS,2025-04-14,31.05,32.03,30.56,31.83,905128
BVS,2025-04-15,30.96,31.64,29.3,30.76,1147721
BVS,2025-04-16,30.76,31.05,30.08,30.08,748087
BVS,2025-04-17,29.78,30.47,29.3,30.37,452576
BVS,2025-04-18,30.47,31.54,30.47,30.47,914849
BVS,2025-04-21,30.37,30.47,28.9,29.0,965005
BVS,2025-04-22,28.9,29.0,26.17,28.32,1621408
BVS,2025-04-23,28.51,29.3,28.51,28.71,311830
BVS,2025-04-24,28.9,29.39,28.12,28.71,492649
BVS,2025-04-25,28.71,29.2,28.61,28.9,368378
BVS,2025-04-28,28.9,29.69,28.81,29.39,362986
BVS,2025-04-29,29.39,29.49,29.1,29.2,246566
BVS,2025-05-05,29.69,29.78,29.2,29.49,297842
BVS,2025-05-06,29.49,30.47,29.49,29.59,476715
BVS,2025-05-07,29.59,29.69,29.39,29.49,278634
BVS,2025-05-08,29.49,30.37,29.49,29.98,569909
BVS,2025-05-09,30.17,30.27,29.69,29.69,362845
BVS,2025-05-12,30.47,30.86,29.59,30.17,307917
BVS,2025-05-13,30.66,31.44,30.47,30.56,796463
BVS,2025-05-14,30.66,31.05,30.27,30.96,760575
BVS,2025-05-15,31.05,31.64,30.76,30.86,520951
BVS,2025-05-16,31.05,31.44,30.47,30.56,1095153
BVS,2025-05-19,30.56,30.56,29.88,29.88,542248
BVS,2025-05-20,29.78,30.37,29.69,30.17,498328
BVS,2025-05-21,30.27,30.47,29.69,29.98,568458
BVS,2025-05-22,29.69,30.56,29.59,29.69,699622
BVS,2025-05-23,29.78,29.88,29.3,29.3,370834
BVS,2025-05-26,29.49,30.17,28.51,30.08,569246
BVS,2025-05-27,30.17,30.86,29.98,30.37,673545
BVS,2025-05-28,30.66,31.44,30.66,30.86,1023430
BVS,2025-05-29,31.05,31.25,30.47,30.47,264110
BVS,2025-05-30,30.56,32.13,30.27,30.96,1438848
BVS,2025-06-02,30.76,32.13,30.76,32.13,787383
BVS,2025-06-03,32.22,34.28,32.22,33.2,1754861
BVS,2025-06-04,33.3,33.4,32.71,32.71,766716
BVS,2025-06-05,32.71,33.1,32.32,32.52,743951
