ticker,time,open,high,low,close,volume
SCS,2025-01-02,80.6,81.5,79.4,79.5,586150
SCS,2025-01-06,79.6,80.1,77.1,77.1,1105477
SCS,2025-01-13,77.0,81.3,76.5,81.2,1142022
SCS,2025-01-20,81.9,83.5,79.2,80.9,2273774
SCS,2025-02-03,80.8,82.6,79.0,80.0,2580144
SCS,2025-02-10,79.8,79.8,77.1,77.4,2171759
SCS,2025-02-17,77.4,77.4,74.8,75.3,2466230
SCS,2025-02-24,75.3,77.6,75.0,75.3,1678306
SCS,2025-03-03,75.4,75.6,73.3,74.5,1886938
SCS,2025-03-10,74.4,74.7,73.1,73.1,1032744
SCS,2025-03-17,73.1,74.0,71.5,73.3,1125012
SCS,2025-03-24,73.3,73.5,69.7,70.0,1343841
SCS,2025-03-31,69.9,70.1,59.9,59.9,2603155
SCS,2025-04-08,55.8,59.9,51.9,59.9,3041324
SCS,2025-04-14,61.0,61.4,55.8,60.1,2182952
SCS,2025-04-21,61.3,61.3,54.8,58.5,1816322
SCS,2025-04-28,58.6,59.9,58.6,59.2,469087
SCS,2025-05-05,59.8,61.5,59.1,60.0,1298622
SCS,2025-05-12,60.1,64.7,59.8,63.2,2393728
SCS,2025-05-19,61.7,63.5,61.1,61.5,1517323
SCS,2025-05-26,61.9,64.0,60.8,61.9,1807926
SCS,2025-06-02,61.6,65.2,61.1,62.0,2080093
SCS,2025-06-09,63.2,65.7,61.9,63.2,2456390
SCS,2025-06-16,63.0,65.7,62.8,64.7,1536747
SCS,2025-06-23,63.2,69.4,63.2,68.5,3067607
SCS,2025-06-30,68.5,68.6,65.9,66.6,2589976
SCS,2025-07-07,67.0,67.6,66.5,66.9,2293485
