ticker,time,open,high,low,close,volume
GAS,2025-01-02,68.3,68.5,68.0,68.0,890470
GAS,2025-01-06,68.0,68.2,66.6,66.7,2676989
GAS,2025-01-13,66.7,67.4,66.2,66.8,2154890
GAS,2025-01-20,67.2,68.2,66.7,67.9,2079062
GAS,2025-02-03,67.8,68.2,66.9,67.3,2876502
GAS,2025-02-10,67.2,67.9,66.5,67.7,3552547
GAS,2025-02-17,67.7,69.3,67.5,68.4,4163420
GAS,2025-02-24,68.2,69.3,67.8,68.0,3998985
GAS,2025-03-03,68.1,69.4,67.7,67.8,5069109
GAS,2025-03-10,68.1,68.8,67.0,67.7,4745381
GAS,2025-03-17,67.8,69.9,67.7,67.7,6549859
GAS,2025-03-24,68.0,68.2,66.8,66.8,3717183
GAS,2025-03-31,66.8,67.8,58.2,58.7,6626031
GAS,2025-04-08,56.0,58.1,50.8,58.1,7728788
GAS,2025-04-14,59.8,59.8,57.0,58.4,3712047
GAS,2025-04-21,58.4,58.7,54.3,58.5,3438749
GAS,2025-04-28,58.4,58.5,58.1,58.3,583006
GAS,2025-05-05,58.4,62.0,57.8,61.1,3803795
GAS,2025-05-12,61.0,62.6,61.0,61.8,3130947
GAS,2025-05-19,60.8,63.4,60.0,63.0,3583912
GAS,2025-05-26,63.1,65.3,61.5,65.0,4605558
GAS,2025-06-02,64.7,65.9,62.8,63.0,3892800
GAS,2025-06-09,63.1,66.0,62.4,64.4,5655991
GAS,2025-06-16,66.0,72.3,65.7,69.5,13061824
GAS,2025-06-23,73.6,73.6,67.5,68.0,8773336
GAS,2025-06-30,68.2,68.3,66.2,66.4,3573431
GAS,2025-07-07,66.7,68.9,66.4,67.9,4196137
