ticker,time,open,high,low,close,volume
VHM,2025-01-02,40.1,40.2,39.75,40.0,7283027
VHM,2025-01-06,40.0,41.05,39.7,40.0,15148512
VHM,2025-01-13,39.8,40.65,38.7,40.1,21393061
VHM,2025-01-20,40.0,40.2,39.25,39.5,20610358
VHM,2025-02-03,39.55,39.55,38.55,38.75,19524216
VHM,2025-02-10,38.7,39.05,37.6,38.8,24742500
VHM,2025-02-17,38.8,40.8,38.7,40.3,25070356
VHM,2025-02-24,40.1,41.6,39.95,41.2,29293462
VHM,2025-03-03,41.3,45.75,41.2,44.95,61218357
VHM,2025-03-10,45.0,49.55,44.2,47.9,78984420
VHM,2025-03-17,47.95,48.75,46.25,48.25,63881680
VHM,2025-03-24,48.45,52.5,48.35,51.2,54185793
VHM,2025-03-31,51.2,53.6,46.1,50.3,77029886
VHM,2025-04-08,48.7,53.7,45.6,53.5,51920394
VHM,2025-04-14,54.0,60.5,53.3,55.0,63538108
VHM,2025-04-21,54.1,62.5,52.4,62.3,53176034
VHM,2025-04-28,62.1,62.1,57.0,58.4,12141289
VHM,2025-05-05,58.5,63.4,58.5,62.2,31121959
VHM,2025-05-12,62.2,62.8,57.1,58.0,44445470
VHM,2025-05-19,58.1,71.0,58.1,68.8,59745621
VHM,2025-05-26,69.0,78.3,65.7,77.6,42393882
VHM,2025-06-02,77.6,77.9,74.5,76.0,27944814
VHM,2025-06-09,75.4,75.9,66.3,68.4,28552618
VHM,2025-06-16,66.5,73.5,66.4,70.2,27113002
VHM,2025-06-23,70.1,78.9,69.1,77.0,27516324
VHM,2025-06-30,77.0,77.0,74.7,76.0,18458194
VHM,2025-07-07,75.7,89.6,75.3,87.9,24225657
