ticker,time,open,high,low,close,volume
HDG,2025-01-02,26.05,26.55,26.05,26.41,1992308
HDG,2025-01-03,26.41,26.41,26.05,26.05,2141893
HDG,2025-01-06,26.05,26.14,24.91,25.14,4986713
HDG,2025-01-07,25.14,25.41,25.0,25.05,2576336
HDG,2025-01-08,25.05,25.55,25.05,25.36,1744816
HDG,2025-01-09,25.27,25.5,25.09,25.09,1419592
HDG,2025-01-10,25.09,25.32,24.5,24.5,2333279
HDG,2025-01-13,24.45,24.95,24.27,24.82,1711433
HDG,2025-01-14,24.86,25.0,24.55,24.55,956388
HDG,2025-01-15,24.91,24.95,24.64,24.95,1034974
HDG,2025-01-16,25.14,25.14,24.59,24.64,1737684
HDG,2025-01-17,24.68,25.27,24.64,25.09,2024150
HDG,2025-01-20,24.95,25.23,24.91,25.0,1014102
HDG,2025-01-21,25.09,25.18,24.64,24.68,1893992
HDG,2025-01-22,24.77,24.86,24.0,24.0,4444923
HDG,2025-01-23,24.05,24.41,24.0,24.36,1454719
HDG,2025-01-24,24.36,24.45,24.14,24.14,1221962
HDG,2025-02-03,24.18,24.45,24.05,24.27,1437040
HDG,2025-02-04,24.41,24.86,24.36,24.77,2378924
HDG,2025-02-05,24.86,25.23,24.82,24.82,2247614
HDG,2025-02-06,24.91,25.0,24.68,24.91,1473047
HDG,2025-02-07,24.95,25.18,24.82,24.82,1687570
HDG,2025-02-10,24.82,24.82,24.27,24.27,2908107
HDG,2025-02-11,24.32,24.5,24.14,24.45,1344341
HDG,2025-02-12,24.55,24.68,24.32,24.32,1764090
HDG,2025-02-13,24.41,24.68,24.32,24.55,2204372
HDG,2025-02-14,24.73,25.23,24.73,25.05,3038768
HDG,2025-02-17,25.23,25.55,25.05,25.18,2975994
HDG,2025-02-18,25.23,25.45,24.95,24.95,1919008
HDG,2025-02-19,24.95,25.59,24.95,25.32,2557681
HDG,2025-02-20,25.41,25.64,25.27,25.32,2298112
HDG,2025-02-21,25.32,25.32,25.05,25.18,1418476
HDG,2025-02-24,25.0,25.55,24.95,25.45,2093903
HDG,2025-02-25,25.64,25.82,25.27,25.41,2359304
HDG,2025-02-26,25.5,25.77,25.36,25.36,2068522
HDG,2025-02-27,25.41,25.77,25.32,25.73,2703813
HDG,2025-02-28,25.86,26.09,25.5,25.59,2048280
HDG,2025-03-03,25.73,26.0,25.55,25.55,3241986
HDG,2025-03-04,25.5,25.86,25.27,25.32,3886410
HDG,2025-03-05,25.36,25.41,24.95,24.95,3183059
HDG,2025-03-06,25.18,25.18,24.77,25.18,2619267
HDG,2025-03-07,25.27,25.59,25.14,25.18,2308986
HDG,2025-03-10,25.5,25.5,25.09,25.18,2288846
HDG,2025-03-11,24.95,25.05,24.86,25.0,2882304
HDG,2025-03-12,25.09,25.64,25.0,25.41,3224403
HDG,2025-03-13,25.5,26.18,25.27,25.41,6965863
HDG,2025-03-14,25.45,25.82,25.18,25.18,2348873
HDG,2025-03-17,25.45,25.68,25.05,25.27,4029150
HDG,2025-03-18,25.36,26.0,25.36,25.45,4425053
HDG,2025-03-19,25.45,25.68,25.18,25.23,2180325
HDG,2025-03-20,25.23,25.36,24.86,24.91,2689044
HDG,2025-03-21,24.86,25.0,24.59,24.64,2896354
HDG,2025-03-24,24.64,24.73,24.32,24.41,2382567
HDG,2025-03-25,24.36,24.68,24.36,24.45,1719797
HDG,2025-03-26,24.45,24.59,24.32,24.5,1431037
HDG,2025-03-27,24.5,24.55,24.36,24.36,780407
HDG,2025-03-28,24.45,24.5,23.95,23.95,2106167
HDG,2025-03-31,23.95,24.36,23.64,23.95,2184366
HDG,2025-04-01,24.27,24.27,24.05,24.09,877126
HDG,2025-04-02,23.91,24.36,23.77,23.82,2492932
HDG,2025-04-03,22.27,22.73,22.18,22.18,3151821
HDG,2025-04-04,20.64,20.91,20.64,20.64,6189123
HDG,2025-04-08,20.05,20.27,19.23,19.23,2227809
HDG,2025-04-09,17.91,18.64,17.91,17.91,5875822
HDG,2025-04-10,19.14,19.14,19.14,19.14,2098544
HDG,2025-04-11,19.68,20.0,18.77,20.0,4255163
HDG,2025-04-14,20.41,21.36,20.0,21.36,3301228
HDG,2025-04-15,21.27,21.68,20.55,20.73,2018187
HDG,2025-04-16,20.41,21.18,20.18,20.18,1660500
HDG,2025-04-17,20.05,20.82,20.05,20.77,1345740
HDG,2025-04-18,21.09,21.27,20.86,21.0,1646201
HDG,2025-04-21,20.82,21.18,20.41,20.45,1607525
HDG,2025-04-22,20.09,20.45,19.05,20.45,4364690
HDG,2025-04-23,20.77,21.18,20.41,20.91,1548151
HDG,2025-04-24,20.91,21.14,20.68,20.91,1356087
HDG,2025-04-25,20.86,21.64,20.86,21.14,2131139
HDG,2025-04-28,21.36,21.36,20.91,21.09,976721
HDG,2025-04-29,21.23,21.36,20.91,21.27,1648288
HDG,2025-05-05,21.36,21.68,21.14,21.59,2143660
HDG,2025-05-06,21.64,22.23,21.64,21.68,2227613
HDG,2025-05-07,21.73,22.27,21.73,22.27,3432110
HDG,2025-05-08,22.41,22.55,21.95,22.18,1434135
HDG,2025-05-09,22.41,22.41,21.77,21.95,2205254
HDG,2025-05-12,22.05,22.27,21.91,22.0,1588038
HDG,2025-05-13,22.09,22.55,22.0,22.36,2721543
HDG,2025-05-14,22.27,22.5,22.14,22.45,1908061
HDG,2025-05-15,22.5,22.91,22.41,22.55,2782838
HDG,2025-05-16,22.55,22.73,22.32,22.41,2217064
HDG,2025-05-19,22.41,22.68,22.23,22.36,1497365
HDG,2025-05-20,22.36,22.55,22.27,22.27,2222789
HDG,2025-05-21,22.32,23.09,22.32,23.0,3759996
HDG,2025-05-22,23.27,24.5,23.09,23.55,6594673
