ticker,time,open,high,low,close,volume
HVN,2025-01-02,28.9,29.7,28.25,28.4,4355866
HVN,2025-01-06,26.8,29.1,26.8,26.8,7334577
HVN,2025-01-13,26.8,27.2,25.15,27.05,6734505
HVN,2025-01-20,27.05,28.0,26.0,26.85,5848188
HVN,2025-02-03,26.8,28.7,26.8,27.5,6077979
HVN,2025-02-10,27.5,29.15,26.6,29.15,9621976
HVN,2025-02-17,30.0,30.5,28.0,28.2,12701466
HVN,2025-02-24,28.2,29.0,27.4,27.85,6458951
HVN,2025-03-03,27.95,29.0,27.4,28.35,7198308
HVN,2025-03-10,28.35,29.7,27.65,27.85,10601743
HVN,2025-03-17,27.85,29.4,27.8,28.8,7422122
HVN,2025-03-24,28.8,30.6,28.5,28.8,12644375
HVN,2025-03-31,28.8,30.75,25.95,28.4,16189572
HVN,2025-04-08,28.5,29.35,24.6,29.25,11959328
HVN,2025-04-14,29.3,33.85,28.8,31.0,30280800
HVN,2025-04-21,30.85,34.0,28.45,30.75,15860678
HVN,2025-04-28,30.8,32.2,30.75,31.6,3968246
HVN,2025-05-05,33.4,35.35,32.25,34.6,19060000
HVN,2025-05-12,35.0,35.3,34.0,34.0,10948000
HVN,2025-05-19,33.5,39.15,33.15,38.5,19612200
HVN,2025-05-26,38.85,40.95,37.65,37.65,14855600
HVN,2025-06-02,37.95,39.35,37.1,38.3,13623300
HVN,2025-06-09,38.6,40.4,38.0,38.1,16322800
HVN,2025-06-16,38.4,39.5,37.3,37.6,12284000
HVN,2025-06-23,37.4,38.7,36.1,37.75,10751800
HVN,2025-06-30,37.7,39.3,37.3,38.4,8945600
HVN,2025-07-07,38.4,38.5,37.2,37.2,11753800
