ticker,time,open,high,low,close,volume
TV2,2025-01-02,33.4,33.45,32.3,32.7,753719
TV2,2025-01-06,33.0,33.8,29.4,29.4,2778504
TV2,2025-01-13,29.4,30.8,29.1,30.6,765728
TV2,2025-01-20,30.9,31.0,29.65,30.0,647577
TV2,2025-02-03,29.95,32.5,29.75,31.35,1387877
TV2,2025-02-10,30.95,32.5,30.45,32.15,1673520
TV2,2025-02-17,32.15,33.9,31.5,33.8,3044281
TV2,2025-02-24,33.95,36.5,33.7,35.9,5213100
TV2,2025-03-03,35.8,35.8,34.1,34.55,2681566
TV2,2025-03-10,34.95,35.4,33.0,33.2,2190753
TV2,2025-03-17,33.2,34.9,33.2,34.4,1487256
TV2,2025-03-24,34.0,36.5,33.7,35.2,2624492
TV2,2025-03-31,34.8,35.1,29.45,31.55,2916270
TV2,2025-04-08,31.25,31.6,27.3,31.05,1626219
TV2,2025-04-14,31.4,31.85,30.0,31.55,1483976
TV2,2025-04-21,32.0,32.0,28.85,30.95,1447889
TV2,2025-04-28,30.95,31.1,30.5,30.85,265052
TV2,2025-05-05,30.85,33.7,30.65,33.2,2355638
TV2,2025-05-12,33.9,38.9,33.3,38.9,5130675
TV2,2025-05-19,40.5,40.5,37.0,38.95,4595181
TV2,2025-05-26,39.6,41.0,38.0,38.75,4350063
TV2,2025-06-02,38.9,43.7,38.8,40.4,5491991
TV2,2025-06-09,40.4,40.4,37.5,37.8,3681596
TV2,2025-06-16,37.3,38.9,36.25,37.4,2531140
TV2,2025-06-23,37.0,38.35,36.75,37.8,2226152
TV2,2025-06-30,38.05,38.3,36.5,38.1,2599961
TV2,2025-07-07,38.4,39.3,38.2,38.35,3526717
