ticker,time,open,high,low,close,volume
TCM,2025-01-02,42.97,43.11,42.39,42.97,1292871
TCM,2025-01-03,42.93,43.06,42.3,42.66,1790136
TCM,2025-01-06,42.53,42.84,40.01,41.49,2092846
TCM,2025-01-07,41.49,41.49,40.41,41.22,2043759
TCM,2025-01-08,41.22,41.22,40.46,41.22,1340194
TCM,2025-01-09,41.22,41.31,40.55,40.95,1250819
TCM,2025-01-10,40.64,40.95,40.06,40.32,1213628
TCM,2025-01-13,39.65,39.83,38.71,39.34,1470671
TCM,2025-01-14,39.34,39.38,38.26,38.98,1481112
TCM,2025-01-15,38.8,38.89,37.9,37.9,1360420
TCM,2025-01-16,38.08,38.39,37.85,38.26,1289580
TCM,2025-01-17,38.35,38.62,37.81,38.53,1113685
TCM,2025-01-20,38.48,38.62,37.99,38.26,1251475
TCM,2025-01-21,38.3,38.35,37.9,38.17,1324087
TCM,2025-01-22,38.17,38.17,37.68,37.72,1302172
TCM,2025-01-23,37.72,38.21,37.59,38.17,1039003
TCM,2025-01-24,38.17,38.3,37.99,38.08,822239
TCM,2025-02-03,38.08,38.26,37.77,38.17,1184440
TCM,2025-02-04,38.21,38.3,37.77,38.21,1429104
TCM,2025-02-05,38.26,38.62,37.81,38.62,2075232
TCM,2025-02-06,38.75,38.75,38.08,38.66,1847900
TCM,2025-02-07,38.66,38.84,38.35,38.66,1701325
TCM,2025-02-10,38.53,38.53,36.82,37.63,2368681
TCM,2025-02-11,37.09,37.63,36.6,37.63,1625784
TCM,2025-02-12,37.54,37.68,36.78,37.0,1806046
TCM,2025-02-13,36.91,37.09,36.28,36.91,1742252
TCM,2025-02-14,36.96,37.54,36.6,37.14,1714241
TCM,2025-02-17,37.27,37.32,36.82,37.14,1434936
TCM,2025-02-18,37.09,37.09,36.6,37.0,1729065
TCM,2025-02-19,36.96,37.05,36.69,37.0,1620591
TCM,2025-02-20,36.91,37.09,36.64,36.96,1718120
TCM,2025-02-21,36.91,37.0,36.55,36.91,1533575
TCM,2025-02-24,36.96,36.96,36.6,36.87,1875489
TCM,2025-02-25,36.82,36.87,36.55,36.82,2113802
TCM,2025-02-26,36.82,37.36,36.69,37.18,1728423
TCM,2025-02-27,37.23,37.23,36.78,37.0,1464775
TCM,2025-02-28,36.96,37.05,36.6,36.82,1895204
TCM,2025-03-03,36.87,36.91,36.55,36.55,1200992
TCM,2025-03-04,36.55,36.78,36.33,36.64,2229999
TCM,2025-03-05,36.51,36.69,36.28,36.51,2161922
TCM,2025-03-06,36.51,36.6,36.33,36.55,1832228
TCM,2025-03-07,36.69,36.69,36.28,36.51,2037728
TCM,2025-03-10,36.51,36.55,36.24,36.51,1799040
TCM,2025-03-11,36.1,36.51,36.01,36.51,2199632
TCM,2025-03-12,36.51,36.91,36.24,36.91,2687018
TCM,2025-03-13,37.0,37.68,37.0,37.36,3113387
TCM,2025-03-14,37.45,37.54,36.78,37.36,2441396
TCM,2025-03-17,37.5,37.5,36.87,37.32,1934524
TCM,2025-03-18,37.18,37.36,36.78,37.0,1824501
TCM,2025-03-19,36.82,37.32,36.68,36.91,2138964
TCM,2025-03-20,37.0,37.09,36.14,36.5,1928284
TCM,2025-03-21,36.36,36.73,36.05,36.59,1820815
TCM,2025-03-24,36.64,36.64,35.95,36.18,1346172
TCM,2025-03-25,36.18,36.27,35.73,36.23,2750311
TCM,2025-03-26,36.18,36.27,35.95,36.18,1129538
TCM,2025-03-27,36.18,36.18,35.59,35.59,1260525
TCM,2025-03-28,35.59,35.68,34.73,34.73,1808841
TCM,2025-03-31,34.45,34.5,33.32,33.32,1425570
TCM,2025-04-01,33.55,33.64,33.27,33.64,1590087
TCM,2025-04-02,33.45,33.73,33.18,33.64,2079282
