ticker,time,open,high,low,close,volume
SBT,2025-01-02,11.91,11.91,11.68,11.68,461535
SBT,2025-01-03,11.68,11.73,11.41,11.41,717322
SBT,2025-01-06,11.45,11.55,11.0,11.05,1081107
SBT,2025-01-07,10.86,11.23,10.86,11.05,683311
SBT,2025-01-08,11.0,11.18,10.95,11.18,350300
SBT,2025-01-09,11.18,11.45,11.09,11.45,1094943
SBT,2025-01-10,11.8,11.8,11.55,11.7,1190777
SBT,2025-01-13,11.7,11.8,11.55,11.8,999851
SBT,2025-01-14,11.8,11.85,11.7,11.8,943614
SBT,2025-01-15,11.7,11.85,11.7,11.85,1131209
SBT,2025-01-16,11.85,11.9,11.7,11.9,767060
SBT,2025-01-17,11.9,11.9,11.75,11.85,1023322
SBT,2025-01-20,11.8,11.9,11.7,11.9,660481
SBT,2025-01-21,11.9,11.9,11.75,11.9,1063903
SBT,2025-01-22,11.9,11.95,11.8,11.95,1409925
SBT,2025-01-23,11.95,12.3,11.85,12.25,4122700
SBT,2025-01-24,12.3,12.3,12.0,12.3,3884900
SBT,2025-02-03,12.35,12.45,12.2,12.4,1492500
SBT,2025-02-04,12.3,12.65,12.3,12.65,1661400
SBT,2025-02-05,12.75,12.8,12.65,12.8,2568200
SBT,2025-02-06,12.8,13.5,12.8,13.5,5443900
SBT,2025-02-07,13.5,13.55,13.35,13.5,4240300
SBT,2025-02-10,13.5,13.5,13.3,13.5,2911900
SBT,2025-02-11,13.55,13.65,13.5,13.6,4544000
SBT,2025-02-12,13.6,13.6,13.3,13.4,2264100
SBT,2025-02-13,13.4,13.5,13.15,13.5,2076000
SBT,2025-02-14,13.5,13.55,13.3,13.4,2293100
SBT,2025-02-17,13.4,13.5,13.35,13.5,2519000
SBT,2025-02-18,13.5,13.8,13.35,13.65,2328500
SBT,2025-02-19,13.65,13.75,13.6,13.75,3438800
SBT,2025-02-20,13.75,13.75,13.4,13.6,3428400
SBT,2025-02-21,13.5,13.6,13.3,13.6,3774400
SBT,2025-02-24,13.55,13.65,13.35,13.65,1649500
SBT,2025-02-25,13.65,13.7,13.3,13.65,4929700
SBT,2025-02-26,13.6,13.7,13.45,13.65,2384000
SBT,2025-02-27,13.65,13.7,13.4,13.55,2817000
SBT,2025-02-28,13.55,13.8,13.45,13.55,2091300
SBT,2025-03-03,13.65,13.7,13.55,13.65,1550000
SBT,2025-03-04,13.6,13.65,13.35,13.65,1637200
SBT,2025-03-05,13.65,14.4,13.6,14.4,7283800
SBT,2025-03-06,14.45,14.45,14.0,14.4,4131700
SBT,2025-03-07,14.2,14.6,14.2,14.6,2556200
SBT,2025-03-10,14.6,15.0,14.55,15.0,3825100
SBT,2025-03-11,14.7,15.0,14.55,14.95,2542700
SBT,2025-03-12,14.95,15.1,14.8,15.0,2196300
SBT,2025-03-13,14.95,15.0,14.8,14.9,3314300
SBT,2025-03-14,14.9,15.0,14.8,15.0,2229800
SBT,2025-03-17,15.0,15.1,14.85,15.1,2069900
SBT,2025-03-18,15.1,15.2,15.0,15.15,1937900
SBT,2025-03-19,15.15,15.4,15.05,15.05,2529400
SBT,2025-03-20,15.05,15.2,14.7,14.8,3348200
SBT,2025-03-21,14.8,15.1,14.8,15.1,2889700
SBT,2025-03-24,15.1,15.1,14.9,15.05,1458800
SBT,2025-03-25,15.1,15.1,14.8,14.95,2301300
SBT,2025-03-26,14.9,15.05,14.6,14.9,1772100
SBT,2025-03-27,14.8,14.9,14.65,14.85,1228900
SBT,2025-03-28,14.85,14.85,14.5,14.85,2427300
SBT,2025-03-31,14.85,14.85,14.3,14.85,1534100
SBT,2025-04-01,14.85,15.1,14.65,15.1,2257900
SBT,2025-04-02,15.15,15.2,14.9,15.15,2657900
SBT,2025-04-03,14.3,14.9,14.25,14.5,4791200
SBT,2025-04-04,14.35,15.0,14.0,15.0,2907000
SBT,2025-04-08,14.65,14.9,14.2,14.65,3661400
SBT,2025-04-09,14.5,15.0,14.0,14.65,2295800
SBT,2025-04-10,15.6,15.65,15.3,15.65,8839000
SBT,2025-04-11,15.65,15.85,15.3,15.85,3604900
SBT,2025-04-14,15.95,15.95,15.55,15.85,3138400
SBT,2025-04-15,14.75,16.0,14.75,16.0,4597000
SBT,2025-04-16,16.0,16.05,15.7,15.95,1603500
SBT,2025-04-17,15.9,15.95,15.75,15.95,1302600
SBT,2025-04-18,15.95,17.0,15.9,16.85,4390500
SBT,2025-04-21,16.85,17.0,16.7,16.9,1146800
SBT,2025-04-22,16.95,16.95,16.3,16.9,3212500
SBT,2025-04-23,17.0,17.0,16.8,16.95,1333600
SBT,2025-04-24,17.0,17.0,16.85,16.95,1240400
SBT,2025-04-25,16.95,17.0,16.8,16.95,1586600
SBT,2025-04-28,17.0,17.0,16.8,16.95,1038300
SBT,2025-04-29,16.95,17.0,16.85,17.0,1682000
SBT,2025-05-05,17.05,17.05,16.8,16.9,1311100
SBT,2025-05-06,16.85,16.85,16.55,16.8,2683800
SBT,2025-05-07,16.8,16.9,16.7,16.9,2053000
SBT,2025-05-08,16.9,17.45,16.85,17.35,2362900
SBT,2025-05-09,17.35,17.4,17.1,17.35,1411000
SBT,2025-05-12,17.35,17.35,17.1,17.3,1862500
SBT,2025-05-13,17.3,17.35,17.1,17.35,1671900
SBT,2025-05-14,17.35,17.4,17.15,17.4,2401200
SBT,2025-05-15,17.45,17.5,17.15,17.5,1460100
SBT,2025-05-16,17.55,17.55,17.3,17.5,1224800
