ticker,time,open,high,low,close,volume
KBC,2025-01-02,27.25,27.55,27.0,27.15,4342070
KBC,2025-01-06,27.3,28.85,27.1,28.3,21366952
KBC,2025-01-13,28.3,30.1,27.65,29.85,29589060
KBC,2025-01-20,29.85,30.3,28.5,29.0,25161049
KBC,2025-02-03,29.0,29.85,28.6,29.1,17720005
KBC,2025-02-10,29.05,29.6,28.25,29.55,22507917
KBC,2025-02-17,29.7,30.35,29.15,29.45,27385048
KBC,2025-02-24,29.45,30.4,29.1,29.7,24480721
KBC,2025-03-03,29.75,31.2,29.65,30.3,27034246
KBC,2025-03-10,30.35,30.6,29.35,29.4,23229746
KBC,2025-03-17,29.75,30.25,29.2,29.2,18696838
KBC,2025-03-24,29.2,30.2,29.1,29.9,20309195
KBC,2025-03-31,29.8,31.3,25.55,25.55,43384552
KBC,2025-04-08,23.8,23.95,22.05,23.7,50601891
KBC,2025-04-14,25.0,25.05,20.05,21.8,79524859
KBC,2025-04-21,22.0,23.0,20.3,22.8,56963202
KBC,2025-04-28,22.8,22.8,22.2,22.8,11209149
KBC,2025-05-05,23.35,24.7,23.05,24.2,37862042
KBC,2025-05-12,24.25,26.05,24.05,25.85,36296462
KBC,2025-05-19,26.4,27.4,25.95,26.5,45493969
KBC,2025-05-26,26.65,27.7,25.5,26.3,43425648
KBC,2025-06-02,25.85,26.65,25.5,25.5,28965507
KBC,2025-06-09,25.55,25.65,24.15,24.4,24391407
KBC,2025-06-16,24.15,25.85,24.15,25.75,24994533
KBC,2025-06-23,25.25,26.75,25.15,26.45,37008681
KBC,2025-06-30,26.5,27.2,26.1,26.8,39144171
KBC,2025-07-07,27.0,27.95,26.55,27.5,38670522
