ticker,time,open,high,low,close,volume
PC1,2025-01-02,23.1,23.15,22.7,22.7,2117244
PC1,2025-01-06,22.7,22.9,21.5,21.6,5658752
PC1,2025-01-13,21.55,22.65,21.1,22.55,7067400
PC1,2025-01-20,22.6,23.15,22.5,23.0,6682478
PC1,2025-02-03,23.0,24.4,22.7,23.95,13056374
PC1,2025-02-10,23.75,24.2,23.2,23.6,11316135
PC1,2025-02-17,23.65,24.3,23.65,23.75,13343095
PC1,2025-02-24,23.6,24.7,23.45,24.0,16188262
PC1,2025-03-03,24.0,24.25,23.5,23.6,10050771
PC1,2025-03-10,23.65,24.1,22.7,22.8,12732591
PC1,2025-03-17,22.95,23.65,22.85,23.2,7357665
PC1,2025-03-24,23.15,23.25,22.7,23.0,4939457
PC1,2025-03-31,22.5,22.85,19.65,21.2,13489158
PC1,2025-04-08,19.8,21.0,18.4,20.95,10133238
PC1,2025-04-14,21.0,21.5,20.7,21.15,6358154
PC1,2025-04-21,21.3,21.55,19.75,20.8,6729587
PC1,2025-04-28,20.95,21.1,20.8,20.85,1122767
PC1,2025-05-05,20.95,22.7,20.75,22.25,9543038
PC1,2025-05-12,22.45,22.95,21.95,22.45,7959545
PC1,2025-05-19,22.5,22.7,21.7,22.15,7384232
PC1,2025-05-26,22.15,23.35,21.8,22.05,14794178
PC1,2025-06-02,22.05,23.6,22.05,22.9,16435708
PC1,2025-06-09,22.8,23.0,21.85,21.9,10296715
PC1,2025-06-16,22.0,22.6,21.95,22.15,6061941
PC1,2025-06-23,22.05,22.15,21.7,21.9,10521117
PC1,2025-06-30,22.0,22.2,21.6,21.85,8530603
PC1,2025-07-07,21.9,22.85,21.85,22.35,17106407
