ticker,time,open,high,low,close,volume
VC7,2025-01-02,12.3,12.6,12.0,12.2,470800
VC7,2025-01-03,12.2,12.2,11.4,11.6,1191500
VC7,2025-01-06,11.7,11.7,10.8,11.0,1013300
VC7,2025-01-07,11.1,11.3,10.8,11.0,638500
VC7,2025-01-08,10.7,11.8,10.7,11.8,1046800
VC7,2025-01-09,11.9,11.9,11.5,11.6,533800
VC7,2025-01-10,11.6,12.3,11.5,11.6,1334000
VC7,2025-01-13,11.6,12.2,11.5,11.8,559900
VC7,2025-01-14,11.8,12.0,11.5,11.6,231600
VC7,2025-01-15,11.7,11.9,11.6,11.8,282800
VC7,2025-01-16,11.9,12.1,11.4,11.6,487400
VC7,2025-01-17,11.6,11.9,11.4,11.7,567100
VC7,2025-01-20,11.7,11.8,11.0,11.1,1351200
VC7,2025-01-21,11.1,11.3,10.3,10.3,1223600
VC7,2025-01-22,10.4,10.4,9.7,9.8,1212900
VC7,2025-01-23,9.7,10.2,9.7,10.0,321000
VC7,2025-01-24,10.1,10.1,9.8,9.8,443300
VC7,2025-02-03,9.8,10.0,9.7,9.9,502500
VC7,2025-02-04,9.9,10.5,9.9,10.3,434900
VC7,2025-02-05,10.4,10.7,10.2,10.4,609500
VC7,2025-02-06,10.5,10.5,10.3,10.3,245000
VC7,2025-02-07,10.3,10.6,10.2,10.5,415700
VC7,2025-02-10,10.5,10.5,10.0,10.1,547600
VC7,2025-02-11,10.2,10.2,9.9,10.1,388700
VC7,2025-02-12,10.1,10.2,10.0,10.1,259000
VC7,2025-02-13,10.1,10.6,9.9,10.3,619100
VC7,2025-02-14,10.4,10.6,10.3,10.4,403300
VC7,2025-02-17,10.4,10.6,10.2,10.4,579000
VC7,2025-02-18,10.3,10.8,10.3,10.7,569300
VC7,2025-02-19,10.7,11.2,10.6,11.0,696500
VC7,2025-02-20,11.2,11.2,10.7,10.8,548200
VC7,2025-02-21,10.8,10.8,10.5,10.6,482300
VC7,2025-02-24,10.6,10.7,10.3,10.7,325300
VC7,2025-02-25,10.7,10.9,10.4,10.7,417300
VC7,2025-02-26,10.6,10.7,10.4,10.5,346000
VC7,2025-02-27,10.5,11.1,10.5,10.9,821000
VC7,2025-02-28,11.6,11.6,10.7,10.9,362600
VC7,2025-03-03,10.9,10.9,10.4,10.5,624600
VC7,2025-03-04,10.5,10.6,10.2,10.4,655400
VC7,2025-03-05,10.4,10.6,10.3,10.3,330300
VC7,2025-03-06,10.5,10.5,10.3,10.5,290000
VC7,2025-03-07,10.6,10.9,10.5,10.6,732600
VC7,2025-03-10,10.8,10.8,10.4,10.5,601100
VC7,2025-03-11,10.4,10.5,10.3,10.5,615200
VC7,2025-03-12,10.3,10.6,10.3,10.3,625800
VC7,2025-03-13,10.5,10.7,10.3,10.5,734200
VC7,2025-03-14,10.5,10.6,10.4,10.5,346800
VC7,2025-03-17,10.5,11.1,10.4,11.0,1001900
VC7,2025-03-18,11.0,11.2,10.6,10.7,814600
VC7,2025-03-19,10.7,10.8,10.4,10.6,335200
VC7,2025-03-20,10.6,10.8,10.4,10.5,600700
VC7,2025-03-21,10.7,10.7,10.3,10.4,343400
VC7,2025-03-24,10.4,10.5,10.3,10.3,283200
VC7,2025-03-25,10.3,10.5,10.3,10.4,241500
VC7,2025-03-26,10.4,10.5,10.2,10.4,240200
VC7,2025-03-27,10.3,10.5,10.3,10.3,218100
VC7,2025-03-28,10.4,10.4,10.1,10.1,306600
VC7,2025-03-31,10.1,10.2,10.0,10.1,356300
VC7,2025-04-01,10.2,10.3,10.1,10.2,116900
VC7,2025-04-02,10.2,10.3,10.0,10.2,189200
VC7,2025-04-03,9.9,9.9,9.2,9.2,947100
VC7,2025-04-04,8.3,8.5,8.3,8.3,2058300
VC7,2025-04-08,8.3,8.3,7.5,7.5,893500
VC7,2025-04-09,6.9,7.5,6.8,6.8,1524300
VC7,2025-04-10,7.4,7.4,7.4,7.4,51700
VC7,2025-04-11,8.1,8.1,7.4,7.8,965500
VC7,2025-04-14,7.8,8.2,7.6,7.9,488800
VC7,2025-04-15,7.9,7.9,7.5,7.6,500500
VC7,2025-04-16,7.6,7.9,7.5,7.5,422000
VC7,2025-04-17,7.5,8.1,7.5,8.0,459800
VC7,2025-04-18,8.0,8.2,7.9,8.0,340300
VC7,2025-04-21,8.0,8.0,7.7,7.9,271800
VC7,2025-04-22,7.7,7.9,7.2,7.5,686600
VC7,2025-04-23,7.8,7.9,7.6,7.8,239400
VC7,2025-04-24,7.9,7.9,7.7,7.9,198200
VC7,2025-04-25,7.9,8.0,7.7,7.9,295000
VC7,2025-04-28,7.9,8.0,7.7,7.7,216100
