ticker,time,open,high,low,close,volume
VGI,2025-01-02,91.7,92.5,90.6,92.1,632367
VGI,2025-01-03,92.1,93.4,91.5,91.6,773926
VGI,2025-01-06,92.3,94.5,91.0,91.4,1855772
VGI,2025-01-07,91.3,92.0,90.0,90.2,1083405
VGI,2025-01-08,90.9,90.9,87.2,89.0,1392287
VGI,2025-01-09,89.0,91.9,88.6,88.6,509290
VGI,2025-01-10,88.6,89.4,84.3,85.2,1030857
VGI,2025-01-13,86.5,86.5,82.0,84.0,941253
VGI,2025-01-14,84.0,85.5,83.6,83.9,511755
VGI,2025-01-15,84.0,84.3,82.0,83.2,632466
VGI,2025-01-16,83.9,86.4,83.6,86.2,754820
VGI,2025-01-17,86.3,88.9,86.2,88.1,660031
VGI,2025-01-20,89.0,89.0,86.1,86.8,537274
VGI,2025-01-21,87.0,90.5,86.3,90.5,1414196
VGI,2025-01-22,90.5,92.9,90.5,92.2,1289470
VGI,2025-01-23,93.0,93.0,91.0,91.2,903476
VGI,2025-01-24,91.2,92.0,89.9,91.6,793622
VGI,2025-02-03,90.7,91.6,87.8,88.4,999285
VGI,2025-02-04,88.4,90.7,88.4,90.1,512797
VGI,2025-02-05,88.1,91.4,88.1,91.3,695312
VGI,2025-02-06,91.0,93.2,90.8,91.1,767482
VGI,2025-02-07,92.0,92.0,89.3,89.9,675058
VGI,2025-02-10,90.0,90.0,83.5,85.3,1739319
VGI,2025-02-11,84.9,86.2,84.0,86.0,515150
VGI,2025-02-12,86.0,87.2,85.7,86.3,457906
VGI,2025-02-13,86.4,86.4,84.5,84.7,594944
VGI,2025-02-14,84.9,86.2,84.6,85.8,469344
VGI,2025-02-17,85.5,86.2,83.4,83.6,824484
VGI,2025-02-18,84.0,84.3,83.1,84.0,432156
VGI,2025-02-19,84.0,85.0,84.0,85.0,308954
VGI,2025-02-20,85.9,85.9,84.1,84.5,341425
VGI,2025-02-21,84.5,84.5,83.8,83.9,369144
VGI,2025-02-24,83.5,83.9,78.0,80.5,1559674
VGI,2025-02-25,80.9,81.0,78.4,79.0,915154
VGI,2025-02-26,79.0,83.0,79.0,81.7,694508
VGI,2025-02-27,82.5,82.5,79.9,80.8,399585
VGI,2025-02-28,80.9,82.3,80.2,81.7,590509
VGI,2025-03-03,82.0,83.2,81.5,83.0,556137
VGI,2025-03-04,73.1,83.3,73.1,82.4,574657
VGI,2025-03-05,83.0,83.0,81.6,82.0,400864
VGI,2025-03-06,82.0,82.9,81.6,82.7,433278
VGI,2025-03-07,82.7,83.6,82.3,82.8,410922
VGI,2025-03-10,82.7,83.5,81.2,81.5,438470
VGI,2025-03-11,81.5,81.5,79.5,80.6,567740
VGI,2025-03-12,80.7,81.2,79.3,79.7,657834
VGI,2025-03-13,79.7,80.6,78.8,79.2,483412
VGI,2025-03-14,79.6,79.6,77.0,77.2,679424
VGI,2025-03-17,77.2,77.6,74.3,75.9,702244
VGI,2025-03-18,76.0,78.1,74.8,77.7,398448
VGI,2025-03-19,78.5,78.5,76.2,76.2,287810
VGI,2025-03-20,76.2,76.9,75.6,76.8,212253
VGI,2025-03-21,78.5,78.7,76.3,77.8,325010
VGI,2025-03-24,77.8,78.0,76.0,77.6,196528
VGI,2025-03-25,77.3,77.6,76.6,76.7,291568
VGI,2025-03-26,76.9,77.8,76.6,76.9,280207
VGI,2025-03-27,77.0,77.0,75.6,76.0,262200
VGI,2025-03-28,76.2,76.4,74.9,75.0,291879
VGI,2025-03-31,75.0,75.0,70.6,73.0,1033902
VGI,2025-04-01,71.0,73.1,71.0,71.4,294876
VGI,2025-04-02,71.4,73.0,71.4,72.4,302621
VGI,2025-04-03,71.0,72.0,61.5,61.9,1571587
VGI,2025-04-04,63.4,64.1,54.5,63.3,1035003
VGI,2025-04-08,63.3,64.0,54.4,55.5,1038310
VGI,2025-04-09,56.0,60.0,51.8,56.2,813614
VGI,2025-04-10,63.8,64.4,61.5,64.4,165102
VGI,2025-04-11,72.0,73.0,64.4,68.3,1185887
VGI,2025-04-14,68.5,70.0,67.0,68.2,424641
VGI,2025-04-15,68.7,68.8,65.0,65.9,613198
VGI,2025-04-16,66.5,66.5,64.7,64.8,419172
VGI,2025-04-17,64.8,64.8,63.0,64.4,330387
VGI,2025-04-18,63.5,66.5,63.5,65.4,341730
VGI,2025-04-21,65.4,66.0,64.3,64.6,173860
VGI,2025-04-22,64.4,64.4,57.1,62.8,660442
