ticker,time,open,high,low,close,volume
MSH,2025-01-02,34.54,34.8,34.34,34.4,67319
MSH,2025-01-03,34.34,35.27,34.2,34.67,281689
MSH,2025-01-06,34.4,34.94,33.2,33.2,292499
MSH,2025-01-07,33.13,33.47,32.67,32.67,253584
MSH,2025-01-08,32.67,32.87,32.37,32.67,124781
MSH,2025-01-09,32.43,33.1,32.43,32.73,90531
MSH,2025-01-10,32.73,32.8,32.0,32.2,162718
MSH,2025-01-13,32.0,32.47,32.0,32.4,137297
MSH,2025-01-14,32.53,32.97,32.4,32.63,90647
MSH,2025-01-15,32.67,32.67,32.4,32.63,156451
MSH,2025-01-16,32.73,33.2,32.67,32.67,52408
MSH,2025-01-17,32.73,33.74,32.67,33.67,222052
MSH,2025-01-20,34.0,34.0,33.34,33.34,120133
MSH,2025-01-21,33.4,33.74,33.34,33.67,224436
MSH,2025-01-22,33.74,34.54,33.6,34.4,274027
MSH,2025-01-23,34.6,34.8,34.27,34.4,287935
MSH,2025-01-24,34.4,34.74,34.27,34.67,209147
MSH,2025-02-03,35.47,35.94,34.87,34.87,776147
MSH,2025-02-04,35.47,35.6,34.87,35.0,231054
MSH,2025-02-05,35.07,35.2,34.6,34.6,217138
MSH,2025-02-06,34.6,35.67,34.4,35.67,543855
MSH,2025-02-07,35.94,36.4,35.47,35.6,547260
MSH,2025-02-10,35.6,35.6,34.34,34.34,293587
MSH,2025-02-11,34.67,34.87,34.27,34.34,375877
MSH,2025-02-12,34.4,35.07,34.4,34.6,408431
MSH,2025-02-13,34.87,35.87,34.87,35.67,531138
MSH,2025-02-14,36.07,38.14,36.07,38.14,910844
MSH,2025-02-17,39.67,40.0,39.0,39.34,720354
MSH,2025-02-18,39.34,41.0,38.87,40.14,520979
MSH,2025-02-19,40.4,40.4,39.27,40.0,427066
MSH,2025-02-20,40.07,41.2,39.6,40.6,380752
MSH,2025-02-21,40.6,41.0,40.2,40.4,179954
MSH,2025-02-24,40.4,40.87,40.07,40.6,211789
MSH,2025-02-25,40.6,40.67,39.0,39.34,448029
MSH,2025-02-26,39.34,40.54,39.34,39.74,205491
MSH,2025-02-27,40.0,40.94,39.8,40.8,373455
MSH,2025-02-28,40.8,40.87,39.87,40.87,316862
MSH,2025-03-03,40.67,40.67,39.67,39.67,246800
MSH,2025-03-04,39.34,40.0,38.74,39.07,388776
MSH,2025-03-05,39.07,39.27,38.67,38.67,188855
MSH,2025-03-06,38.67,39.94,38.67,39.94,243914
MSH,2025-03-07,40.07,40.07,39.27,39.4,134013
MSH,2025-03-10,39.4,39.4,39.0,39.07,213507
MSH,2025-03-11,38.94,39.94,38.34,39.74,166971
MSH,2025-03-12,40.07,41.87,39.74,41.14,772552
MSH,2025-03-13,41.34,41.34,40.07,40.07,200954
MSH,2025-03-14,40.0,40.07,38.94,39.07,449385
MSH,2025-03-17,39.2,39.54,38.67,38.67,161497
MSH,2025-03-18,38.87,39.54,38.87,39.07,141194
MSH,2025-03-19,39.07,39.74,39.0,39.74,221675
MSH,2025-03-20,40.0,40.0,39.2,39.47,78224
MSH,2025-03-21,39.74,39.94,39.07,39.34,110157
MSH,2025-03-24,39.34,39.4,39.07,39.07,92642
MSH,2025-03-25,39.34,40.54,39.14,39.67,233568
MSH,2025-03-26,39.67,39.87,38.94,39.0,163118
MSH,2025-03-27,39.4,39.67,39.0,39.14,158957
MSH,2025-03-28,39.2,41.0,39.0,39.54,412553
MSH,2025-03-31,39.47,39.74,39.14,39.74,185402
MSH,2025-04-01,39.34,39.6,39.2,39.47,122845
MSH,2025-04-02,39.47,39.47,39.14,39.14,136438
MSH,2025-04-03,36.4,36.4,36.4,36.4,82237
MSH,2025-04-04,33.87,33.87,33.87,33.87,48817
MSH,2025-04-08,31.5,31.5,31.5,31.5,42920
MSH,2025-04-09,29.3,29.3,29.3,29.3,46667
MSH,2025-04-10,31.33,31.33,31.33,31.33,290648
MSH,2025-04-11,29.17,30.67,29.17,29.93,1248007
MSH,2025-04-14,31.33,31.33,29.03,29.03,556164
MSH,2025-04-15,28.73,29.93,27.03,27.03,718045
MSH,2025-04-16,26.2,28.27,25.17,27.87,938375
MSH,2025-04-17,28.0,28.67,26.77,26.77,163979
MSH,2025-04-18,27.37,28.3,26.93,27.6,457981
MSH,2025-04-21,28.0,28.0,27.4,27.63,138254
MSH,2025-04-22,28.13,28.13,25.7,26.17,626545
MSH,2025-04-23,27.33,27.37,26.73,27.33,159975
MSH,2025-04-24,27.37,29.23,27.37,28.4,398682
MSH,2025-04-25,28.5,28.5,28.0,28.37,151332
MSH,2025-04-28,28.37,29.07,28.0,28.67,222679
MSH,2025-04-29,28.83,30.67,28.83,29.67,262324
MSH,2025-05-05,29.93,30.07,29.27,29.37,161167
MSH,2025-05-06,29.4,30.0,29.4,29.7,151012
MSH,2025-05-07,29.77,31.47,29.6,30.9,275100
MSH,2025-05-08,31.33,31.33,30.53,30.77,267338
MSH,2025-05-09,31.57,31.57,30.77,30.87,288209
MSH,2025-05-12,31.0,32.0,30.77,32.0,213742
MSH,2025-05-13,33.0,33.27,32.33,32.53,293636
MSH,2025-05-14,32.83,34.27,32.7,34.07,455310
MSH,2025-05-15,34.47,34.47,33.2,33.54,285843
MSH,2025-05-16,33.54,34.14,32.6,34.07,415384
MSH,2025-05-19,34.0,34.34,33.07,33.07,316700
MSH,2025-05-20,33.07,34.14,32.77,33.47,254440
MSH,2025-05-21,34.0,34.0,33.0,33.34,170401
MSH,2025-05-22,33.34,34.2,33.34,33.74,324555
MSH,2025-05-23,34.27,35.8,34.0,35.54,416145
MSH,2025-05-26,36.4,38.0,35.67,38.0,600464
MSH,2025-05-27,39.87,39.87,38.34,38.4,510190
MSH,2025-05-28,38.74,38.74,37.54,37.94,326552
MSH,2025-05-29,38.0,38.34,37.67,38.0,265560
MSH,2025-05-30,37.94,38.07,37.27,37.8,381519
MSH,2025-06-02,37.9,39.2,37.5,37.65,318144
MSH,2025-06-03,37.55,37.6,36.9,36.9,229999
MSH,2025-06-04,36.9,36.95,36.0,36.0,242549
MSH,2025-06-05,36.0,37.4,35.0,36.4,505371
MSH,2025-06-06,36.4,37.3,36.3,37.0,312590
MSH,2025-06-09,37.0,37.0,35.75,35.75,127083
MSH,2025-06-10,35.75,36.2,35.3,35.3,162739
MSH,2025-06-11,36.0,36.0,35.3,35.55,100028
MSH,2025-06-12,36.4,36.4,35.5,36.15,125754
MSH,2025-06-13,35.8,36.1,35.3,35.35,207900
MSH,2025-06-16,34.7,35.75,34.7,35.6,143100
MSH,2025-06-17,35.85,36.3,35.65,36.2,110600
MSH,2025-06-18,36.2,36.45,35.75,35.8,99800
MSH,2025-06-19,35.8,35.9,35.2,35.65,189000
MSH,2025-06-20,35.5,37.55,35.5,37.45,388000
MSH,2025-06-23,37.45,37.45,36.5,37.25,289900
MSH,2025-06-24,37.25,38.95,37.25,37.7,370000
MSH,2025-06-25,37.7,37.8,37.3,37.65,152100
MSH,2025-06-26,37.5,37.95,37.4,37.6,166800
MSH,2025-06-27,37.9,38.45,37.35,37.6,259600
MSH,2025-06-30,37.9,38.05,37.1,37.25,220700
MSH,2025-07-01,37.3,38.45,37.3,37.9,482600
MSH,2025-07-02,38.0,39.35,38.0,38.05,1186000
MSH,2025-07-03,38.3,39.0,37.1,37.1,781200
MSH,2025-07-04,37.2,37.7,36.25,36.4,584500
MSH,2025-07-07,36.7,36.95,36.3,36.75,352600
MSH,2025-07-08,38.0,38.35,37.3,37.5,419600
MSH,2025-07-09,37.65,37.65,36.95,37.2,398200
MSH,2025-07-10,37.2,37.65,37.1,37.3,234000
MSH,2025-07-11,37.5,37.65,37.3,37.55,343700
MSH,2025-07-14,37.65,37.8,37.0,37.5,190000
MSH,2025-07-15,37.75,38.0,37.45,37.45,360900
MSH,2025-07-16,37.35,37.45,37.0,37.3,249700
MSH,2025-07-17,37.3,38.0,37.05,37.95,479600
MSH,2025-07-18,38.5,39.5,38.0,38.0,1493900
MSH,2025-07-21,38.0,38.2,37.35,37.4,487700
MSH,2025-07-22,37.4,37.5,37.0,37.3,584800
MSH,2025-07-23,37.3,38.3,37.3,38.3,529600
MSH,2025-07-24,39.0,39.0,38.2,38.45,810900
MSH,2025-07-25,38.6,38.8,38.3,38.45,488000
MSH,2025-07-28,38.55,39.5,38.0,39.0,979500
MSH,2025-07-29,39.5,39.5,36.4,36.7,917900
MSH,2025-07-30,36.7,37.3,36.5,36.85,476800
MSH,2025-07-31,38.8,38.8,37.1,37.8,527100
MSH,2025-08-01,38.4,38.4,37.25,37.6,382100
MSH,2025-08-04,37.6,37.7,37.3,37.5,373300
MSH,2025-08-05,37.4,37.65,37.0,37.0,521500
MSH,2025-08-06,37.3,38.4,36.95,38.35,652800
MSH,2025-08-07,38.95,40.65,38.95,40.35,2201900
MSH,2025-08-08,41.1,41.1,39.5,39.8,889700
MSH,2025-08-11,39.8,40.55,39.45,39.8,981200
MSH,2025-08-12,40.05,40.05,38.6,39.0,898500
MSH,2025-08-13,39.0,39.25,37.9,38.05,1070400
MSH,2025-08-14,38.05,38.45,37.65,38.45,614600
MSH,2025-08-15,38.5,38.55,37.4,37.45,584300
MSH,2025-08-18,37.5,37.55,36.95,36.95,612100
MSH,2025-08-19,36.95,36.95,36.55,36.6,544300
MSH,2025-08-20,36.15,36.45,35.5,35.5,740000
MSH,2025-08-21,35.5,35.55,34.95,35.2,443300
MSH,2025-08-22,35.2,37.0,35.05,35.9,366000
MSH,2025-08-25,36.0,36.15,35.4,35.8,170200
MSH,2025-08-26,35.9,36.0,35.3,36.0,151200
MSH,2025-08-27,36.6,36.6,36.0,36.4,220900
MSH,2025-08-28,36.4,37.35,36.4,37.2,306200
MSH,2025-08-29,37.5,37.5,36.3,36.45,307700
MSH,2025-09-03,36.95,37.15,36.55,36.9,81200
MSH,2025-09-04,36.95,37.4,36.65,36.75,211200
MSH,2025-09-05,36.9,37.0,36.3,36.3,274700
MSH,2025-09-08,36.4,36.4,35.5,35.6,223200
MSH,2025-09-09,35.65,35.7,35.5,35.65,120200
MSH,2025-09-10,35.8,35.8,35.35,35.5,75900
MSH,2025-09-11,35.5,36.0,35.0,36.0,156000
MSH,2025-09-12,36.0,36.5,35.9,36.25,248000
MSH,2025-09-15,36.65,37.3,36.3,37.3,557800
MSH,2025-09-16,37.5,37.6,36.8,37.0,302900
MSH,2025-09-17,37.35,37.35,36.55,36.6,258600
MSH,2025-09-18,36.95,36.95,36.1,36.45,158900
MSH,2025-09-19,36.65,36.9,36.4,36.5,355900
MSH,2025-09-22,36.3,36.7,35.5,35.75,192300
MSH,2025-09-23,35.7,36.2,35.5,35.7,172500
MSH,2025-09-24,35.95,35.95,35.5,35.75,75600
MSH,2025-09-25,36.2,36.2,35.75,35.9,94400
MSH,2025-09-26,35.9,35.9,35.5,35.5,125200
MSH,2025-09-29,35.5,35.5,35.0,35.1,181300
MSH,2025-09-30,35.35,35.35,34.3,34.5,295500
MSH,2025-10-01,34.5,34.85,34.5,34.65,78600
MSH,2025-10-02,34.75,35.3,34.4,34.55,134600
MSH,2025-10-03,34.5,34.6,34.2,34.2,111500
MSH,2025-10-06,34.25,34.8,34.1,34.6,112100
MSH,2025-10-07,35.0,35.0,34.5,34.65,54000
MSH,2025-10-08,35.9,35.9,34.65,34.8,63500
MSH,2025-10-09,34.8,35.3,34.6,34.7,91900
MSH,2025-10-10,34.7,35.0,34.6,34.7,124600
MSH,2025-10-13,34.5,35.6,34.5,35.2,179200
MSH,2025-10-14,35.2,35.25,34.6,34.6,94400
MSH,2025-10-15,34.55,34.7,34.15,34.35,182100
MSH,2025-10-16,34.5,34.5,34.15,34.2,81500
MSH,2025-10-17,34.2,34.5,34.05,34.25,109500
MSH,2025-10-20,34.3,34.9,33.05,33.1,156500
MSH,2025-10-21,33.1,34.0,33.0,33.6,162000
MSH,2025-10-22,34.0,34.6,33.6,33.95,117000
MSH,2025-10-23,34.65,34.65,34.3,34.35,60300
MSH,2025-10-24,34.35,34.35,33.5,34.3,65800
MSH,2025-10-27,36.7,36.7,35.2,35.8,524700
MSH,2025-10-28,36.3,36.3,35.3,35.8,156800
MSH,2025-10-29,35.9,36.35,35.55,36.0,194700
MSH,2025-10-30,36.3,36.3,35.8,36.3,209800
MSH,2025-10-31,37.65,38.8,37.5,38.8,1126500
MSH,2025-11-03,39.9,39.9,38.8,39.0,718800
MSH,2025-11-04,39.0,39.0,36.8,38.0,895300
MSH,2025-11-05,37.5,38.5,37.5,38.0,423900
MSH,2025-11-06,38.15,39.1,38.0,38.7,566500
MSH,2025-11-07,38.7,38.7,37.5,37.6,251400
