ticker,time,open,high,low,close,volume
GDA,2025-01-02,19.85,20.07,19.85,20.0,90403
GDA,2025-01-03,19.93,19.93,19.49,19.71,221918
GDA,2025-01-06,19.71,19.71,19.34,19.42,197354
GDA,2025-01-07,19.42,19.49,19.05,19.27,142550
GDA,2025-01-08,19.12,19.34,19.05,19.2,72200
GDA,2025-01-09,19.2,19.42,19.12,19.27,81000
GDA,2025-01-10,19.27,19.27,18.76,18.76,150606
GDA,2025-01-13,18.83,18.98,18.76,18.98,93106
GDA,2025-01-14,19.2,19.2,18.9,19.05,42800
GDA,2025-01-15,19.2,19.71,19.05,19.34,69000
GDA,2025-01-16,19.34,19.49,19.2,19.27,24403
GDA,2025-01-17,18.03,19.34,18.03,19.34,63850
GDA,2025-01-20,19.42,19.42,19.34,19.34,50905
GDA,2025-01-21,19.42,19.42,19.05,19.12,53854
GDA,2025-01-22,19.27,19.27,18.83,19.12,68268
GDA,2025-01-23,19.05,19.27,18.98,19.12,69555
GDA,2025-01-24,19.05,19.05,18.83,18.98,78260
GDA,2025-02-03,18.98,18.98,17.74,18.1,281245
GDA,2025-02-04,18.25,18.39,18.03,18.25,161000
GDA,2025-02-05,18.32,18.47,18.25,18.39,91150
GDA,2025-02-06,18.39,18.47,18.1,18.25,94917
GDA,2025-02-07,18.32,18.54,18.32,18.47,98059
GDA,2025-02-10,18.39,18.39,17.44,17.52,530107
GDA,2025-02-11,17.52,17.52,16.93,17.37,185869
GDA,2025-02-12,17.44,17.81,17.37,17.44,92344
GDA,2025-02-13,17.52,17.52,17.3,17.37,86229
GDA,2025-02-14,17.37,17.44,16.86,17.3,96331
GDA,2025-02-17,17.3,17.37,17.15,17.23,85705
GDA,2025-02-18,17.23,17.59,17.23,17.52,71281
GDA,2025-02-19,17.59,17.66,17.37,17.52,129121
GDA,2025-02-20,17.52,17.74,17.44,17.59,66572
GDA,2025-02-21,17.59,17.74,17.59,17.59,49638
GDA,2025-02-24,15.04,18.61,15.04,17.88,289067
GDA,2025-02-25,18.25,18.25,17.74,17.74,75986
GDA,2025-02-26,17.88,18.17,17.74,17.88,104043
GDA,2025-02-27,17.88,19.42,17.74,18.98,884861
GDA,2025-02-28,18.98,19.34,18.83,19.05,256288
GDA,2025-03-03,18.98,19.27,18.69,18.76,214340
GDA,2025-03-04,18.76,18.98,18.54,18.69,191413
GDA,2025-03-05,18.9,18.9,18.1,18.17,230501
GDA,2025-03-06,18.25,18.83,18.17,18.76,126323
GDA,2025-03-07,18.76,18.76,18.47,18.69,82483
GDA,2025-03-10,18.76,18.76,18.39,18.54,60762
GDA,2025-03-11,18.39,18.69,18.17,18.61,73518
GDA,2025-03-12,18.61,18.83,18.47,18.61,153592
GDA,2025-03-13,18.76,18.9,18.47,18.61,237671
GDA,2025-03-14,18.61,18.69,18.25,18.25,170700
GDA,2025-03-17,18.54,18.61,18.25,18.47,171548
GDA,2025-03-18,18.39,18.69,18.32,18.32,113569
GDA,2025-03-19,18.39,18.39,18.03,18.1,196001
GDA,2025-03-20,18.1,18.25,17.81,17.88,157519
GDA,2025-03-21,18.03,18.03,17.81,17.88,65446
GDA,2025-03-24,17.81,17.81,17.66,17.66,89300
GDA,2025-03-25,17.81,17.96,17.66,17.81,48400
GDA,2025-03-26,17.81,18.1,17.66,17.88,77787
GDA,2025-03-27,17.88,17.88,17.66,17.66,17426
GDA,2025-03-28,17.74,17.74,17.44,17.44,31601
GDA,2025-03-31,17.52,17.66,17.37,17.37,38767
GDA,2025-04-01,17.44,18.03,17.44,17.66,63002
GDA,2025-04-02,18.1,18.47,17.88,17.88,225412
GDA,2025-04-03,17.15,17.15,15.47,15.47,358305
GDA,2025-04-04,15.47,15.47,13.87,14.67,278022
GDA,2025-04-08,14.67,14.67,12.41,12.41,474323
GDA,2025-04-09,12.19,12.7,11.53,12.04,150724
GDA,2025-04-10,13.94,14.01,13.87,14.01,55521
GDA,2025-04-11,14.6,15.84,13.5,14.01,380916
GDA,2025-04-14,14.01,14.09,13.79,13.94,95857
