ticker,time,open,high,low,close,volume
SIP,2025-01-02,81.77,82.07,80.19,81.18,669796
SIP,2025-01-03,80.68,81.28,80.29,80.39,600304
SIP,2025-01-06,80.39,80.98,77.72,78.21,696806
SIP,2025-01-07,78.41,79.69,77.91,79.4,550575
SIP,2025-01-08,79.5,80.09,78.21,80.09,295723
SIP,2025-01-09,79.69,80.39,79.2,79.69,242500
SIP,2025-01-10,79.4,79.6,77.22,77.22,593068
SIP,2025-01-13,76.33,78.21,75.74,78.01,347064
SIP,2025-01-14,78.01,79.0,77.81,77.81,316446
SIP,2025-01-15,78.51,79.6,77.81,79.6,528776
SIP,2025-01-16,79.99,79.99,78.7,78.8,148395
SIP,2025-01-17,78.8,80.39,78.8,80.39,302621
SIP,2025-01-20,81.18,81.28,79.79,80.88,329220
SIP,2025-01-21,80.98,80.98,79.69,79.69,191891
SIP,2025-01-22,79.79,81.18,79.6,79.79,350579
SIP,2025-01-23,80.29,81.18,79.79,81.18,394167
SIP,2025-01-24,81.58,81.68,80.29,80.68,246869
SIP,2025-02-03,80.68,80.68,79.4,80.19,286485
SIP,2025-02-04,80.19,81.68,79.69,81.48,559846
SIP,2025-02-05,81.97,82.96,80.98,81.97,536496
SIP,2025-02-06,82.17,82.66,80.98,81.97,342403
SIP,2025-02-07,81.97,81.97,80.68,80.68,420023
SIP,2025-02-10,80.59,80.59,79.0,79.0,565266
SIP,2025-02-11,79.0,79.5,78.7,79.4,410328
SIP,2025-02-12,79.99,82.47,79.99,80.39,1017968
SIP,2025-02-13,81.08,81.08,79.6,79.99,221164
SIP,2025-02-14,80.29,81.68,79.99,80.39,478810
SIP,2025-02-17,80.39,80.39,79.69,79.79,350012
SIP,2025-02-18,79.3,80.19,79.3,80.19,248999
SIP,2025-02-19,79.99,85.73,79.99,85.73,3390055
SIP,2025-02-20,85.73,85.83,84.55,84.84,779132
SIP,2025-02-21,84.84,87.91,84.55,86.62,1050316
SIP,2025-02-24,87.02,89.1,85.64,89.1,1199876
SIP,2025-02-25,89.1,89.2,88.41,89.0,708022
SIP,2025-02-26,89.0,90.78,87.91,87.91,1006586
SIP,2025-02-27,87.91,89.6,86.62,89.6,740232
SIP,2025-02-28,89.6,90.49,88.8,90.09,402263
SIP,2025-03-03,90.29,91.48,89.3,91.28,839538
SIP,2025-03-04,91.28,91.48,89.1,91.08,673409
SIP,2025-03-05,90.88,90.88,88.8,88.8,690128
SIP,2025-03-06,89.1,90.09,88.51,90.09,453852
SIP,2025-03-07,90.19,90.19,88.6,88.7,611143
SIP,2025-03-10,89.6,92.07,89.3,90.19,962803
