ticker,time,open,high,low,close,volume
HCM,2025-01-02,22.79,22.9,22.55,22.63,4932148
HCM,2025-01-03,22.63,22.67,22.05,22.05,12211602
HCM,2025-01-06,22.01,22.09,21.63,21.74,7288757
HCM,2025-01-07,21.78,22.01,21.63,21.7,5612566
HCM,2025-01-08,21.63,22.05,21.55,21.94,4806054
HCM,2025-01-09,21.94,22.01,21.63,21.63,3331415
HCM,2025-01-10,21.67,21.86,21.01,21.01,11045052
HCM,2025-01-13,21.01,21.59,20.51,21.47,7586691
HCM,2025-01-14,21.47,21.51,21.28,21.28,3459744
HCM,2025-01-15,21.4,21.67,21.32,21.55,4489503
HCM,2025-01-16,21.7,22.36,21.7,21.82,7411056
HCM,2025-01-17,21.82,22.09,21.74,22.01,3916002
HCM,2025-01-20,22.17,22.17,21.94,21.94,3879198
HCM,2025-01-21,22.01,22.32,21.97,22.17,5713664
HCM,2025-01-22,22.17,22.28,22.13,22.21,4538109
HCM,2025-01-23,22.24,22.71,22.24,22.63,7699846
HCM,2025-01-24,22.67,22.71,22.4,22.59,5087972
HCM,2025-02-03,22.36,22.67,22.17,22.44,5709489
HCM,2025-02-04,22.52,22.91,22.48,22.91,7652166
HCM,2025-02-05,22.95,23.03,22.71,22.75,3795687
HCM,2025-02-06,22.87,23.11,22.63,22.63,7150887
HCM,2025-02-07,22.67,22.87,22.52,22.63,5576933
HCM,2025-02-10,22.6,23.03,22.2,22.75,14475499
HCM,2025-02-11,22.95,22.99,22.67,22.75,5187598
HCM,2025-02-12,22.83,23.22,22.63,22.79,8869515
HCM,2025-02-13,22.75,22.91,22.67,22.79,4559976
HCM,2025-02-14,23.14,23.54,22.95,23.03,14034175
HCM,2025-02-17,23.03,23.54,22.87,23.18,13678911
HCM,2025-02-18,23.14,23.5,23.11,23.3,8014460
HCM,2025-02-19,23.42,23.66,23.3,23.58,9356913
HCM,2025-02-20,23.73,23.81,23.42,23.58,7496237
HCM,2025-02-21,23.5,23.62,23.26,23.5,6723867
HCM,2025-02-24,23.5,24.05,23.3,24.05,12552888
HCM,2025-02-25,24.28,24.87,24.01,24.4,24015629
HCM,2025-02-26,24.52,25.03,24.32,24.72,16151206
HCM,2025-02-27,24.8,24.87,24.44,24.8,8454666
HCM,2025-02-28,24.8,24.99,24.4,24.48,8922359
HCM,2025-03-03,24.4,25.03,24.36,24.76,11951449
HCM,2025-03-04,24.76,24.95,24.21,24.84,10573731
HCM,2025-03-05,24.84,25.42,24.6,24.6,13102338
HCM,2025-03-06,24.76,25.54,24.72,25.5,16577152
HCM,2025-03-07,25.66,25.66,25.38,25.38,7003112
HCM,2025-03-10,25.5,25.7,25.07,25.27,11777677
HCM,2025-03-11,24.91,25.46,24.91,25.46,11340339
HCM,2025-03-12,25.62,25.66,25.23,25.27,7103236
HCM,2025-03-13,25.31,25.54,24.91,24.99,12024797
HCM,2025-03-14,24.91,25.15,24.76,24.99,9199861
HCM,2025-03-17,25.15,25.38,24.99,25.38,5421142
HCM,2025-03-18,25.42,25.46,24.95,24.95,8211181
HCM,2025-03-19,24.87,25.15,24.64,25.11,10726124
HCM,2025-03-20,25.15,25.5,24.91,25.19,7955807
HCM,2025-03-21,25.15,25.27,25.03,25.03,7564244
HCM,2025-03-24,25.03,25.46,24.64,25.46,9869373
HCM,2025-03-25,25.54,25.62,24.99,25.03,8149942
HCM,2025-03-26,24.99,25.15,24.28,24.52,16942727
HCM,2025-03-27,24.4,24.52,24.05,24.05,14494136
HCM,2025-03-28,24.05,24.76,23.85,24.28,10801312
HCM,2025-03-31,24.05,24.4,24.05,24.05,7434711
HCM,2025-04-01,24.21,24.32,23.97,24.28,6587425
HCM,2025-04-02,24.32,24.48,24.21,24.21,7042020
HCM,2025-04-03,23.18,23.58,22.52,22.52,23368041
HCM,2025-04-04,20.94,22.0,20.94,21.5,26198137
HCM,2025-04-08,20.59,21.22,20.0,20.0,9276860
HCM,2025-04-09,18.63,20.0,18.63,18.63,26346443
HCM,2025-04-10,19.92,19.92,19.92,19.92,654702
HCM,2025-04-11,20.2,21.18,20.0,21.02,23193977
HCM,2025-04-14,21.38,21.5,20.98,21.46,16012533
HCM,2025-04-15,21.22,21.3,20.59,20.9,15761191
HCM,2025-04-16,20.9,21.18,20.28,20.28,13679529
HCM,2025-04-17,19.88,20.51,19.84,20.39,9230770
HCM,2025-04-18,20.71,20.94,20.36,20.47,16375005
HCM,2025-04-21,20.28,20.43,19.18,19.18,26531873
HCM,2025-04-22,18.55,19.69,17.84,19.33,27671841
HCM,2025-04-23,19.8,19.96,19.53,19.53,8114069
HCM,2025-04-24,19.65,19.96,19.18,19.49,9437657
HCM,2025-04-25,19.65,19.73,19.37,19.53,7736590
HCM,2025-04-28,19.65,20.04,19.45,19.84,7950563
HCM,2025-04-29,20.12,20.12,19.77,19.77,5322093
HCM,2025-05-05,20.12,20.16,19.77,19.92,6586551
HCM,2025-05-06,20.08,20.51,20.0,20.04,11702471
HCM,2025-05-07,20.04,20.08,19.8,19.88,7802279
HCM,2025-05-08,19.96,20.55,19.92,20.51,14262451
HCM,2025-05-09,20.59,20.63,20.2,20.28,7249622
HCM,2025-05-12,20.36,20.43,20.04,20.43,10345204
HCM,2025-05-13,20.83,21.07,20.51,20.59,10995903
HCM,2025-05-14,20.67,21.03,20.63,20.95,13617238
HCM,2025-05-15,21.23,21.31,20.99,21.19,9658962
HCM,2025-05-16,21.11,21.59,21.07,21.07,14270069
HCM,2025-05-19,20.87,20.87,20.47,20.47,11643484
HCM,2025-05-20,20.47,20.83,20.35,20.63,8857977
HCM,2025-05-21,20.63,20.83,20.39,20.51,8748638
HCM,2025-05-22,20.43,20.83,20.35,20.43,11243199
HCM,2025-05-23,20.47,20.51,20.08,20.08,9632701
HCM,2025-05-26,20.11,20.55,19.68,20.51,9413479
HCM,2025-05-27,20.59,20.91,20.51,20.71,11379916
HCM,2025-05-28,20.87,21.07,20.63,20.71,12307792
HCM,2025-05-29,20.79,20.91,20.43,20.43,8751962
HCM,2025-05-30,20.55,20.95,20.39,20.43,11518411
HCM,2025-06-02,20.35,20.63,20.27,20.55,6633066
HCM,2025-06-03,20.95,21.71,20.91,21.39,24223470
HCM,2025-06-04,21.67,21.67,21.03,21.15,11128474
HCM,2025-06-05,21.27,21.27,20.83,20.83,10849773
HCM,2025-06-06,20.83,20.91,20.39,20.39,12383193
HCM,2025-06-09,20.43,20.55,20.27,20.31,6046263
HCM,2025-06-10,20.35,20.59,20.31,20.35,5921894
HCM,2025-06-11,20.51,20.55,20.27,20.35,4283216
HCM,2025-06-12,20.43,20.63,20.43,20.47,6570438
HCM,2025-06-13,20.31,20.47,19.95,20.11,13117109
HCM,2025-06-16,20.08,20.55,20.08,20.51,6379658
HCM,2025-06-17,20.59,20.67,20.39,20.47,7559929
HCM,2025-06-18,20.43,20.95,20.39,20.59,13839194
HCM,2025-06-19,20.67,20.67,20.47,20.51,7217978
HCM,2025-06-20,20.59,20.87,20.55,20.55,13301292
HCM,2025-06-23,20.43,20.43,20.16,20.23,20183002
HCM,2025-06-24,20.9,21.1,20.65,20.85,17570336
HCM,2025-06-25,20.9,21.3,20.8,20.95,8081673
HCM,2025-06-26,20.95,21.05,20.65,20.85,5163000
