ticker,time,open,high,low,close,volume
IDC,2025-01-02,53.89,54.08,53.31,54.08,829401
IDC,2025-01-03,54.08,54.08,53.41,53.41,775917
IDC,2025-01-06,53.41,53.5,52.06,52.64,1237244
IDC,2025-01-07,52.64,53.5,52.35,52.73,844704
IDC,2025-01-08,52.73,52.93,52.25,52.64,433519
IDC,2025-01-09,52.73,53.31,52.54,52.83,454668
IDC,2025-01-10,52.83,53.02,51.57,51.57,509516
IDC,2025-01-13,51.67,51.96,50.9,51.96,802942
IDC,2025-01-14,51.77,52.25,51.19,51.48,518776
IDC,2025-01-15,51.57,51.77,51.19,51.19,714938
IDC,2025-01-16,51.67,52.73,51.48,52.44,907250
IDC,2025-01-17,48.29,52.54,48.29,52.54,594056
IDC,2025-01-20,52.64,53.02,52.15,52.83,452760
IDC,2025-01-21,47.81,52.93,47.81,52.83,570249
IDC,2025-01-22,51.67,52.93,51.67,52.25,320484
IDC,2025-01-23,52.64,52.64,51.96,52.64,475235
IDC,2025-01-24,52.64,52.93,52.15,52.83,587582
IDC,2025-02-03,52.64,53.6,52.35,52.93,430255
IDC,2025-02-04,52.15,53.31,48.29,53.02,452537
IDC,2025-02-05,53.12,53.5,52.64,52.93,752433
IDC,2025-02-06,52.93,53.8,52.93,53.22,704512
IDC,2025-02-07,53.22,53.31,52.93,52.93,270042
IDC,2025-02-10,52.93,52.93,51.86,51.86,667857
IDC,2025-02-11,51.86,51.96,51.38,51.96,784300
IDC,2025-02-12,51.96,52.44,51.67,51.96,767481
IDC,2025-02-13,51.96,51.96,51.48,51.86,507165
IDC,2025-02-14,52.64,52.64,51.57,52.06,634699
IDC,2025-02-17,52.06,52.06,51.48,51.77,587466
IDC,2025-02-18,51.77,51.96,51.57,51.86,350191
IDC,2025-02-19,51.77,53.99,51.77,53.8,2221028
IDC,2025-02-20,54.08,54.28,53.41,53.99,1071689
IDC,2025-02-21,53.99,54.57,53.7,54.08,1294034
IDC,2025-02-24,54.08,55.44,53.7,55.05,1301375
IDC,2025-02-25,55.15,55.44,54.76,55.15,868271
IDC,2025-02-26,55.15,55.82,54.86,55.15,1377032
IDC,2025-02-27,55.34,55.44,54.28,55.44,1302913
IDC,2025-02-28,55.34,55.63,54.66,55.24,842703
IDC,2025-03-03,55.05,55.53,54.66,54.66,808218
IDC,2025-03-04,54.47,55.24,54.08,54.57,1029768
IDC,2025-03-05,54.76,55.05,53.8,53.8,1021752
IDC,2025-03-06,53.8,55.05,53.8,55.05,1083247
IDC,2025-03-07,55.05,55.34,54.57,54.57,1214127
IDC,2025-03-10,54.28,55.24,53.99,54.66,1663121
IDC,2025-03-11,53.12,54.66,49.55,54.66,1084742
IDC,2025-03-12,54.66,54.66,54.08,54.08,1218384
IDC,2025-03-13,54.08,54.47,53.12,53.12,1620411
IDC,2025-03-14,53.12,53.22,52.15,52.44,1427555
IDC,2025-03-17,52.54,52.83,52.15,52.25,809317
IDC,2025-03-18,52.35,53.22,52.25,52.54,567930
IDC,2025-03-19,52.64,53.02,51.77,52.35,1293117
IDC,2025-03-20,52.35,52.54,51.67,52.06,645568
IDC,2025-03-21,52.15,52.15,51.77,52.06,521350
IDC,2025-03-24,51.67,52.73,51.48,52.35,432812
IDC,2025-03-25,52.44,52.73,52.06,52.35,703002
IDC,2025-03-26,47.13,52.73,47.13,51.96,852897
IDC,2025-03-27,52.06,52.54,51.67,51.67,572152
IDC,2025-03-28,51.77,51.96,51.09,51.67,1288920
IDC,2025-03-31,51.38,52.54,51.09,52.15,751711
IDC,2025-04-01,52.15,52.15,51.77,51.77,342522
IDC,2025-04-02,51.86,52.44,51.77,52.06,453248
IDC,2025-04-03,51.38,51.38,46.94,46.94,2412678
IDC,2025-04-04,42.3,42.3,42.3,42.3,912634
IDC,2025-04-08,38.1,38.1,38.1,38.1,538589
IDC,2025-04-09,34.3,34.3,34.3,34.3,1330757
IDC,2025-04-10,34.4,37.7,30.9,37.7,886723
IDC,2025-04-11,40.0,41.4,34.0,38.1,11327321
IDC,2025-04-14,38.3,41.5,38.3,38.7,5163638
IDC,2025-04-15,38.9,39.3,34.9,35.7,6781051
IDC,2025-04-16,33.1,36.2,33.1,35.0,4271496
IDC,2025-04-17,34.5,35.8,34.1,35.5,2366963
IDC,2025-04-18,33.0,37.3,33.0,36.3,2626168
IDC,2025-04-21,36.6,37.6,36.2,36.2,1830495
IDC,2025-04-22,33.1,36.1,32.9,34.8,3791500
IDC,2025-04-23,31.4,36.7,31.4,36.1,1745787
IDC,2025-04-24,36.9,39.0,36.6,37.0,3755192
IDC,2025-04-25,37.0,37.6,36.8,37.1,1759004
IDC,2025-04-28,37.5,37.5,36.3,36.4,1860909
IDC,2025-04-29,36.1,36.7,35.5,36.2,3207798
IDC,2025-05-05,36.2,37.5,36.1,37.5,1681879
IDC,2025-05-06,37.5,37.9,36.2,36.7,2317844
IDC,2025-05-07,36.7,37.7,36.6,37.5,2663903
IDC,2025-05-08,37.8,39.3,37.6,39.0,4041868
IDC,2025-05-09,39.0,39.4,38.3,38.7,2230247
IDC,2025-05-12,38.8,40.6,38.1,40.6,3955534
IDC,2025-05-13,39.2,42.3,39.2,42.2,3448434
IDC,2025-05-14,42.4,42.9,42.9,42.9,2687147
IDC,2025-05-15,42.9,43.2,41.3,42.0,2029200
IDC,2025-05-16,42.0,42.0,40.7,42.0,2825919
IDC,2025-05-19,41.6,41.6,40.9,41.0,1435816
IDC,2025-05-20,41.2,41.5,39.9,41.3,1612970
IDC,2025-05-21,41.4,41.5,40.6,40.8,1668495
IDC,2025-05-22,40.5,41.3,40.0,40.2,1969343
IDC,2025-05-23,40.8,40.8,39.3,39.4,2273529
IDC,2025-05-26,39.4,42.0,38.7,42.0,2976702
IDC,2025-05-27,42.0,42.8,41.7,41.9,1861242
IDC,2025-05-28,42.4,43.5,41.7,43.0,3513358
IDC,2025-05-29,43.4,44.9,43.4,43.9,1927745
IDC,2025-05-30,43.7,44.9,42.0,43.6,2265397
IDC,2025-06-02,43.4,43.4,42.1,42.5,1592550
IDC,2025-06-03,42.8,43.2,42.1,42.6,1616100
IDC,2025-06-04,42.6,43.2,42.0,42.4,1439455
IDC,2025-06-05,42.1,43.2,42.0,42.2,1832535
IDC,2025-06-06,42.2,42.6,41.4,41.5,2354827
IDC,2025-06-09,41.5,41.7,40.1,40.2,2197021
IDC,2025-06-10,40.2,41.1,39.8,40.5,1568680
IDC,2025-06-11,40.7,41.1,40.0,40.5,718471
IDC,2025-06-12,40.5,41.0,40.5,40.8,963412
IDC,2025-06-13,40.7,40.7,39.6,40.3,2003089
IDC,2025-06-16,40.3,41.0,40.2,40.9,777760
IDC,2025-06-17,40.9,42.0,40.9,41.5,1650753
IDC,2025-06-18,41.6,41.6,40.8,41.4,1183333
IDC,2025-06-19,41.4,41.4,40.6,41.0,1773314
IDC,2025-06-20,41.0,41.4,40.6,41.4,1519261
IDC,2025-06-23,41.4,43.2,40.5,42.6,2775630
IDC,2025-06-24,42.6,43.9,42.6,43.7,4687388
IDC,2025-06-25,44.0,44.6,43.6,44.4,3223686
IDC,2025-06-26,44.6,44.9,43.6,44.3,4300
