ticker,time,open,high,low,close,volume
SAB,2025-01-02,55.8,55.8,55.1,55.6,359447
SAB,2025-01-03,55.6,55.7,55.0,55.0,367540
SAB,2025-01-06,54.9,55.7,53.6,53.6,942417
SAB,2025-01-07,53.7,54.2,53.7,53.7,403696
SAB,2025-01-08,53.7,53.9,53.6,53.7,496812
SAB,2025-01-09,53.7,54.0,53.5,53.6,411589
SAB,2025-01-10,53.6,54.0,53.6,53.6,475785
SAB,2025-01-13,53.4,54.4,53.3,54.1,462553
SAB,2025-01-14,54.0,54.5,54.0,54.5,329356
SAB,2025-01-15,55.0,55.0,54.4,55.0,331944
SAB,2025-01-16,54.8,55.4,53.8,54.0,572692
SAB,2025-01-17,53.9,55.0,53.2,53.4,638356
SAB,2025-01-20,53.6,54.2,53.6,54.1,200734
SAB,2025-01-21,54.4,54.4,53.5,53.6,258460
SAB,2025-01-22,53.9,54.1,53.6,53.7,201578
SAB,2025-01-23,54.0,54.1,53.6,54.0,235547
SAB,2025-01-24,53.7,54.1,53.7,53.8,303212
SAB,2025-02-03,53.6,53.8,52.6,52.7,599809
SAB,2025-02-04,52.8,53.0,52.4,52.7,438773
SAB,2025-02-05,52.8,53.1,52.7,53.1,270329
SAB,2025-02-06,53.2,53.2,52.7,52.7,353492
SAB,2025-02-07,52.7,52.8,52.3,52.4,768918
SAB,2025-02-10,52.2,52.4,52.0,52.2,645306
SAB,2025-02-11,52.1,52.2,51.5,51.6,748820
SAB,2025-02-12,51.7,52.0,51.7,51.9,90829
SAB,2025-02-13,51.9,52.0,51.7,51.7,275121
SAB,2025-02-14,52.4,52.4,51.5,51.6,669129
SAB,2025-02-17,51.5,51.6,51.0,51.1,1116717
SAB,2025-02-18,51.1,51.5,51.0,51.2,489998
SAB,2025-02-19,51.2,51.4,51.1,51.3,871238
SAB,2025-02-20,51.5,51.6,51.3,51.4,580621
SAB,2025-02-21,51.6,52.2,51.4,51.8,752662
SAB,2025-02-24,51.8,52.4,51.8,52.4,714423
SAB,2025-02-25,53.5,53.5,52.1,52.4,484840
SAB,2025-02-26,52.5,52.5,52.0,52.2,648180
SAB,2025-02-27,52.2,52.3,51.8,52.2,457504
SAB,2025-02-28,52.0,52.3,51.5,51.5,929250
SAB,2025-03-03,52.0,52.0,51.5,51.7,580641
SAB,2025-03-04,51.7,52.1,51.5,52.0,736474
SAB,2025-03-05,52.0,52.1,51.6,51.8,480945
SAB,2025-03-06,51.8,51.9,51.3,51.4,1209978
SAB,2025-03-07,51.9,52.0,51.1,51.2,1426240
SAB,2025-03-10,51.5,51.7,51.0,51.4,1215216
