ticker,time,open,high,low,close,volume
DBC,2025-01-02,24.44,24.91,24.31,24.61,3812490
DBC,2025-01-03,24.7,24.7,24.09,24.13,4663702
DBC,2025-01-06,24.22,24.31,22.48,23.04,6259061
DBC,2025-01-07,23.35,23.7,23.17,23.26,3994017
DBC,2025-01-08,23.26,23.57,23.22,23.44,2681967
DBC,2025-01-09,23.48,23.57,23.13,23.13,2131691
DBC,2025-01-10,23.13,23.39,22.78,23.09,3540054
DBC,2025-01-13,23.09,23.7,22.91,23.52,3093061
DBC,2025-01-14,23.65,23.65,23.13,23.13,1336660
DBC,2025-01-15,23.31,23.35,23.04,23.09,2944098
DBC,2025-01-16,23.22,23.65,23.09,23.17,4754622
DBC,2025-01-17,23.31,23.31,23.13,23.17,2472965
DBC,2025-01-20,23.31,23.57,23.13,23.13,2168289
DBC,2025-01-21,23.09,23.26,22.74,22.74,3989227
DBC,2025-01-22,22.74,22.87,22.13,22.13,6230835
DBC,2025-01-23,22.13,22.44,22.0,22.31,4442863
DBC,2025-01-24,22.31,22.35,22.09,22.09,2320061
DBC,2025-02-03,22.26,22.7,22.22,22.39,2253060
DBC,2025-02-04,22.61,23.13,22.52,23.04,4469576
DBC,2025-02-05,23.22,23.22,22.91,22.91,2552273
DBC,2025-02-06,23.0,23.09,22.78,22.83,2377044
DBC,2025-02-07,22.83,23.04,22.7,22.83,3364785
DBC,2025-02-10,23.0,23.13,22.74,22.78,3613418
DBC,2025-02-11,22.96,23.52,22.91,23.48,8386382
DBC,2025-02-12,23.65,23.65,23.26,23.26,2587763
DBC,2025-02-13,23.39,23.61,23.26,23.48,3256580
DBC,2025-02-14,23.65,24.04,23.61,23.87,7087517
DBC,2025-02-17,24.13,24.52,23.78,23.78,8781095
DBC,2025-02-18,23.74,24.04,23.61,23.65,3739512
DBC,2025-02-19,23.91,24.44,23.83,24.17,7431960
DBC,2025-02-20,24.44,24.52,24.09,24.22,3762518
DBC,2025-02-21,24.35,24.61,24.17,24.31,5965691
DBC,2025-02-24,24.44,25.0,24.39,24.7,6600300
DBC,2025-02-25,24.91,24.96,24.52,24.61,4529078
DBC,2025-02-26,24.83,25.17,24.7,24.96,8161006
DBC,2025-02-27,25.17,25.65,25.13,25.61,10776242
DBC,2025-02-28,25.65,25.91,25.39,25.74,8519701
DBC,2025-03-03,26.39,27.13,26.22,26.44,14445720
DBC,2025-03-04,26.35,26.52,25.87,26.52,7924290
DBC,2025-03-05,26.7,26.87,26.26,26.48,6227851
DBC,2025-03-06,26.78,26.96,26.61,26.96,7662748
DBC,2025-03-07,27.04,27.13,26.61,26.65,7451804
DBC,2025-03-10,26.7,26.7,26.17,26.22,10647958
DBC,2025-03-11,25.91,26.78,25.91,26.78,8505202
DBC,2025-03-12,26.74,26.83,26.22,26.22,9427113
DBC,2025-03-13,26.78,27.35,26.26,26.39,13821788
DBC,2025-03-14,26.44,26.44,25.44,25.52,15230303
DBC,2025-03-17,25.61,25.87,25.48,25.57,4310450
DBC,2025-03-18,25.57,25.91,25.48,25.57,4909839
DBC,2025-03-19,25.61,25.7,25.48,25.7,3385868
DBC,2025-03-20,25.83,25.83,25.0,25.57,7184500
DBC,2025-03-21,25.57,25.57,25.0,25.0,4867787
DBC,2025-03-24,25.52,26.09,25.39,26.09,10012853
DBC,2025-03-25,26.35,26.35,25.87,26.0,5638192
DBC,2025-03-26,26.0,26.0,25.44,25.57,5517548
DBC,2025-03-27,25.48,26.0,25.35,25.74,6316070
DBC,2025-03-28,25.91,26.04,25.57,25.91,4292739
DBC,2025-03-31,26.0,26.52,25.48,25.87,9198753
DBC,2025-04-01,25.91,26.0,25.39,25.78,8788980
DBC,2025-04-02,25.78,25.91,25.48,25.48,5588896
DBC,2025-04-03,24.17,24.52,23.7,23.7,11579913
DBC,2025-04-04,22.04,22.44,22.04,22.04,16626466
DBC,2025-04-08,22.0,22.17,20.52,20.52,8563253
DBC,2025-04-09,19.09,19.96,19.09,19.09,17182638
DBC,2025-04-10,20.39,20.39,20.39,20.39,706813
DBC,2025-04-11,21.78,21.78,20.78,21.78,13185150
DBC,2025-04-14,22.0,23.17,21.74,22.91,10037026
DBC,2025-04-15,22.7,22.74,22.13,22.52,5939595
DBC,2025-04-16,22.78,22.87,22.17,22.57,4736725
DBC,2025-04-17,22.35,22.78,22.22,22.78,3749411
DBC,2025-04-18,23.04,23.74,22.83,23.31,7973701
DBC,2025-04-21,23.87,23.87,23.31,23.7,5435662
DBC,2025-04-22,23.74,24.35,22.17,23.52,16323788
DBC,2025-04-23,24.13,24.87,23.91,24.48,8985421
DBC,2025-04-24,24.52,24.57,23.83,24.31,6531113
DBC,2025-04-25,24.48,24.48,23.65,23.65,7415200
DBC,2025-04-28,23.48,23.87,23.48,23.65,2855988
DBC,2025-04-29,23.7,24.22,23.65,23.87,4762429
DBC,2025-05-05,24.13,24.44,23.83,24.44,5339696
DBC,2025-05-06,24.44,24.57,23.96,23.96,5606359
DBC,2025-05-07,23.91,24.22,23.87,23.96,4074816
DBC,2025-05-08,24.13,24.13,23.74,24.0,5544068
DBC,2025-05-09,24.17,24.57,24.09,24.35,7269973
DBC,2025-05-12,24.44,25.0,24.22,24.87,9400832
DBC,2025-05-13,25.13,25.31,24.87,25.09,7203257
DBC,2025-05-14,25.13,25.31,24.91,25.26,8581736
DBC,2025-05-15,25.39,25.39,24.91,25.26,7066863
DBC,2025-05-16,25.22,25.26,24.7,24.78,6432304
DBC,2025-05-19,24.57,24.74,23.65,23.74,16600895
DBC,2025-05-20,23.83,24.22,23.65,24.09,5332630
DBC,2025-05-21,24.09,24.48,23.74,24.26,7900322
DBC,2025-05-22,24.26,24.48,23.96,24.0,7136181
DBC,2025-05-23,23.96,24.44,23.96,24.26,5258931
DBC,2025-05-26,24.44,24.78,23.83,24.78,8796770
DBC,2025-05-27,24.96,25.0,24.74,24.78,5528254
DBC,2025-05-28,24.83,25.17,24.44,24.61,8280184
DBC,2025-05-29,24.65,24.87,24.44,24.52,6162441
DBC,2025-05-30,24.44,24.48,23.83,23.83,10236051
DBC,2025-06-02,23.74,24.04,23.65,23.87,6065090
DBC,2025-06-03,24.09,24.48,24.04,24.13,4539569
DBC,2025-06-04,24.35,25.78,24.31,25.78,26866995
DBC,2025-06-05,26.17,26.22,25.57,25.57,9231411
DBC,2025-06-06,25.65,26.26,25.48,25.91,12867449
DBC,2025-06-09,26.26,27.0,26.26,26.31,12123130
DBC,2025-06-10,26.17,26.48,25.83,25.91,7306013
DBC,2025-06-11,25.96,26.83,25.65,26.7,10762874
DBC,2025-06-12,26.96,27.65,26.61,26.61,11460860
DBC,2025-06-13,26.17,26.78,26.04,26.39,12424248
DBC,2025-06-16,26.35,26.96,26.26,26.74,8683590
DBC,2025-06-17,26.74,27.0,26.39,26.48,6187027
DBC,2025-06-18,26.7,27.26,26.44,26.48,7645103
DBC,2025-06-19,26.52,26.52,25.57,26.04,12085641
DBC,2025-06-20,26.17,26.96,25.87,26.61,11160741
DBC,2025-06-23,26.52,27.91,26.44,27.7,19784948
DBC,2025-06-24,27.91,27.91,27.44,27.65,7285723
DBC,2025-06-25,27.83,28.35,27.35,27.48,9382715
DBC,2025-06-26,27.7,27.74,27.09,27.74,6652896
DBC,2025-06-27,27.96,28.22,27.57,27.83,9285192
DBC,2025-06-30,28.18,29.74,27.96,29.57,17780541
DBC,2025-07-01,29.7,30.31,29.35,30.18,12000422
DBC,2025-07-02,30.44,30.78,29.91,30.09,9331125
DBC,2025-07-03,29.91,30.7,29.74,29.83,12368139
DBC,2025-07-04,29.83,30.31,29.78,30.09,6787622
DBC,2025-07-07,30.26,30.35,29.74,30.22,8005566
DBC,2025-07-08,30.44,30.83,30.0,30.22,7346084
DBC,2025-07-09,30.44,30.52,29.31,29.57,18146015
DBC,2025-07-10,29.39,29.83,28.91,29.18,12859992
DBC,2025-07-11,29.31,29.7,28.87,29.31,7536497
DBC,2025-07-14,29.22,29.78,28.96,29.65,7490823
DBC,2025-07-15,29.87,29.96,29.22,29.22,8586504
DBC,2025-07-16,29.35,29.48,29.13,29.22,7086709
DBC,2025-07-17,29.26,30.31,29.0,29.57,18275120
DBC,2025-07-18,29.65,29.78,29.22,29.31,7218827
DBC,2025-07-21,29.48,29.78,28.52,28.61,11197389
DBC,2025-07-22,28.57,29.44,28.04,29.44,15287363
DBC,2025-07-23,29.61,30.61,29.13,30.04,18474157
DBC,2025-07-24,30.31,30.31,29.57,29.83,8124215
DBC,2025-07-25,30.13,31.7,30.04,31.18,22805823
DBC,2025-07-28,31.39,31.39,30.83,31.26,12237598
DBC,2025-07-29,32.04,32.04,29.09,29.09,24876970
DBC,2025-07-30,29.57,29.87,29.09,29.7,12445148
DBC,2025-07-31,30.09,30.09,28.7,29.22,9902240
DBC,2025-08-01,29.52,30.09,29.13,29.74,8689687
DBC,2025-08-04,29.74,30.18,29.74,30.0,7065475
DBC,2025-08-05,30.22,30.61,28.39,29.44,17123578
DBC,2025-08-06,29.61,30.0,29.31,29.87,10897055
DBC,2025-08-07,30.85,31.1,30.05,30.25,12188827
DBC,2025-08-08,30.55,31.45,30.05,30.95,12771522
DBC,2025-08-11,31.5,31.65,30.95,31.0,11004052
DBC,2025-08-12,31.25,31.4,30.6,31.25,9876311
DBC,2025-08-13,31.4,31.45,30.5,30.95,11020220
DBC,2025-08-14,31.0,32.35,30.75,31.25,14890685
DBC,2025-08-15,31.3,31.4,30.3,30.35,10778344
DBC,2025-08-18,30.35,30.35,29.35,29.45,12584052
DBC,2025-08-19,29.5,29.85,29.2,29.3,10976848
DBC,2025-08-20,29.3,29.9,28.35,28.4,11135100
DBC,2025-08-21,28.45,28.7,27.35,27.45,14693300
DBC,2025-08-22,26.95,28.3,26.9,27.5,10282700
DBC,2025-08-25,27.85,27.95,26.25,26.25,7302800
