ticker,time,open,high,low,close,volume
HVN,2025-01-02,22.78,23.41,22.78,23.01,2546616
HVN,2025-01-03,23.01,23.01,22.26,22.38,1809250
HVN,2025-01-06,21.12,22.42,21.12,21.44,2442056
HVN,2025-01-07,21.99,22.93,21.36,21.48,1982692
HVN,2025-01-08,21.67,21.99,21.28,21.91,680573
HVN,2025-01-09,21.75,21.95,21.67,21.67,803758
HVN,2025-01-10,21.63,21.67,21.12,21.12,1425498
HVN,2025-01-13,21.12,21.12,20.1,20.49,2027583
HVN,2025-01-14,20.49,20.69,19.82,19.9,1740489
HVN,2025-01-15,19.94,20.73,19.94,20.69,1322141
HVN,2025-01-16,20.73,20.85,20.49,20.85,647348
HVN,2025-01-17,20.85,21.44,20.85,21.32,996944
HVN,2025-01-20,21.32,21.67,21.08,21.12,609015
HVN,2025-01-21,21.12,21.28,20.49,20.77,1156774
HVN,2025-01-22,20.81,21.28,20.69,21.28,1429734
HVN,2025-01-23,21.28,22.07,21.28,21.36,917937
HVN,2025-01-24,21.36,21.48,21.0,21.16,1734728
HVN,2025-02-03,21.12,22.62,21.12,21.75,1672172
HVN,2025-02-04,21.79,22.22,21.79,21.83,1264692
HVN,2025-02-05,21.83,21.87,21.44,21.63,1008632
HVN,2025-02-06,21.59,21.75,21.4,21.67,1136046
HVN,2025-02-07,21.67,21.99,21.59,21.67,996437
HVN,2025-02-10,21.67,21.71,21.0,21.0,1548497
HVN,2025-02-11,21.04,21.71,21.04,21.71,1694264
HVN,2025-02-12,21.71,21.87,21.44,21.55,457039
HVN,2025-02-13,20.96,21.55,20.96,21.48,668112
HVN,2025-02-14,21.55,22.97,21.48,22.97,5254064
HVN,2025-02-17,23.64,24.04,22.46,22.46,4355117
HVN,2025-02-18,22.54,22.93,22.07,22.54,2381274
HVN,2025-02-19,22.54,23.09,22.54,22.82,2700601
HVN,2025-02-20,22.82,22.97,22.22,22.34,2032589
HVN,2025-02-21,22.34,22.7,22.11,22.22,1231885
HVN,2025-02-24,22.22,22.3,21.75,21.99,1707247
HVN,2025-02-25,21.99,22.38,21.59,22.19,1338453
HVN,2025-02-26,22.85,22.85,21.99,22.07,1047318
HVN,2025-02-27,22.07,22.07,21.83,22.07,1222548
HVN,2025-02-28,22.07,22.22,21.91,21.95,1143385
HVN,2025-03-03,22.03,22.07,21.79,21.91,1248545
HVN,2025-03-04,21.87,22.54,21.59,22.38,1390920
HVN,2025-03-05,22.38,22.85,22.22,22.22,1782530
HVN,2025-03-06,22.3,22.85,22.22,22.54,1776041
HVN,2025-03-07,22.54,22.62,22.3,22.34,1000272
HVN,2025-03-10,22.34,22.85,22.26,22.38,1264173
HVN,2025-03-11,22.38,23.41,22.07,23.05,4189919
HVN,2025-03-12,23.05,23.33,22.66,22.78,1295600
HVN,2025-03-13,22.78,22.85,22.34,22.38,1578370
HVN,2025-03-14,22.07,22.46,21.79,21.95,2273681
HVN,2025-03-17,21.95,23.17,21.91,22.78,2770737
HVN,2025-03-18,22.78,22.85,22.3,22.38,1116357
HVN,2025-03-19,22.38,22.38,22.03,22.38,865973
HVN,2025-03-20,22.3,22.58,22.11,22.42,669058
HVN,2025-03-21,22.38,22.97,22.38,22.7,1999997
HVN,2025-03-24,22.7,24.12,22.7,23.6,5424515
HVN,2025-03-25,23.6,23.64,23.09,23.17,1840604
HVN,2025-03-26,23.17,23.17,22.54,23.01,2122167
HVN,2025-03-27,23.01,23.33,22.74,22.74,1660308
HVN,2025-03-28,22.85,22.85,22.46,22.7,1596781
HVN,2025-03-31,22.7,22.78,22.07,22.78,2499530
HVN,2025-04-01,22.78,23.56,22.78,23.13,2208071
HVN,2025-04-02,23.13,24.23,22.85,23.6,4241615
HVN,2025-04-03,22.85,22.85,21.99,21.99,859067
