ticker,time,open,high,low,close,volume
PHC,2025-01-02,5.66,5.66,5.55,5.57,36500
PHC,2025-01-03,5.57,5.69,5.5,5.53,19500
PHC,2025-01-06,5.55,5.55,5.32,5.42,62300
PHC,2025-01-07,5.42,5.42,5.3,5.4,38300
PHC,2025-01-08,5.4,5.54,5.4,5.4,9400
PHC,2025-01-09,5.36,5.5,5.36,5.37,28100
PHC,2025-01-10,5.38,5.52,5.38,5.42,27200
PHC,2025-01-13,5.41,5.5,5.31,5.43,16800
PHC,2025-01-14,5.35,5.49,5.35,5.46,24100
PHC,2025-01-15,5.46,5.6,5.38,5.5,48800
PHC,2025-01-16,5.5,5.6,5.5,5.54,11700
PHC,2025-01-17,5.51,5.55,5.46,5.54,17000
PHC,2025-01-20,5.54,5.54,5.16,5.26,94500
PHC,2025-01-21,5.26,5.4,5.26,5.34,49000
PHC,2025-01-22,5.34,5.35,5.3,5.3,18400
PHC,2025-01-23,5.39,5.39,5.3,5.38,14300
PHC,2025-01-24,5.37,5.37,5.3,5.31,35800
PHC,2025-02-03,5.32,5.34,5.2,5.3,137200
PHC,2025-02-04,5.32,5.32,5.2,5.32,112300
PHC,2025-02-05,5.32,5.34,5.3,5.34,19500
PHC,2025-02-06,5.3,5.38,5.3,5.34,23500
PHC,2025-02-07,5.32,5.66,5.3,5.44,89000
PHC,2025-02-10,5.4,5.52,5.36,5.44,49100
PHC,2025-02-11,5.36,5.45,5.36,5.45,22900
PHC,2025-02-12,5.45,5.47,5.4,5.47,34100
PHC,2025-02-13,5.54,5.79,5.45,5.7,153600
PHC,2025-02-14,5.78,5.78,5.57,5.64,34200
PHC,2025-02-17,5.55,5.65,5.25,5.59,85700
PHC,2025-02-18,5.5,5.69,5.5,5.58,137600
PHC,2025-02-19,5.59,5.66,5.5,5.58,395100
PHC,2025-02-20,5.66,5.66,5.52,5.57,48500
PHC,2025-02-21,5.55,5.6,5.3,5.52,74900
PHC,2025-02-24,5.38,5.49,5.38,5.48,101400
PHC,2025-02-25,5.47,5.49,5.41,5.48,88100
PHC,2025-02-26,5.48,5.5,5.46,5.47,61200
PHC,2025-02-27,5.45,5.54,5.45,5.54,48800
PHC,2025-02-28,5.59,5.59,5.5,5.54,56500
PHC,2025-03-03,5.54,5.59,5.46,5.48,25200
PHC,2025-03-04,5.48,5.5,5.21,5.46,139500
PHC,2025-03-05,5.46,5.46,5.4,5.45,41600
PHC,2025-03-06,5.45,5.49,5.45,5.46,45700
PHC,2025-03-07,5.46,5.47,5.44,5.46,54500
PHC,2025-03-10,5.46,5.48,5.42,5.45,74800
PHC,2025-03-11,5.47,5.48,5.4,5.46,54700
PHC,2025-03-12,5.42,5.5,5.42,5.48,22800
PHC,2025-03-13,5.48,5.53,5.42,5.48,52900
PHC,2025-03-14,5.48,5.64,5.48,5.5,98500
PHC,2025-03-17,5.46,5.56,5.46,5.56,43600
PHC,2025-03-18,5.56,5.56,5.52,5.53,26300
PHC,2025-03-19,5.55,5.55,5.45,5.52,59600
PHC,2025-03-20,5.52,5.53,5.45,5.5,45900
PHC,2025-03-21,5.46,5.5,5.46,5.49,21000
PHC,2025-03-24,5.5,5.53,5.49,5.49,28100
PHC,2025-03-25,5.47,5.5,5.45,5.5,130700
PHC,2025-03-26,5.5,5.5,5.44,5.49,64100
PHC,2025-03-27,5.45,5.48,5.31,5.31,128900
PHC,2025-03-28,5.44,5.45,5.4,5.4,28500
PHC,2025-03-31,5.4,5.49,5.35,5.44,33200
PHC,2025-04-01,5.45,5.46,5.4,5.46,13400
PHC,2025-04-02,5.38,5.49,5.38,5.46,22300
PHC,2025-04-03,5.34,5.34,5.08,5.08,270400
PHC,2025-04-04,4.74,5.06,4.73,4.99,137000
PHC,2025-04-08,4.9,4.9,4.65,4.65,148700
PHC,2025-04-09,4.36,4.7,4.36,4.6,44400
PHC,2025-04-10,4.92,4.92,4.92,4.92,89100
PHC,2025-04-11,5.1,5.1,4.95,5.1,59800
PHC,2025-04-14,5.1,5.11,4.98,5.01,5900
PHC,2025-04-15,5.0,5.05,4.95,5.0,49800
PHC,2025-04-16,4.88,5.0,4.88,4.98,2800
PHC,2025-04-17,5.0,5.0,4.9,4.99,24600
PHC,2025-04-18,5.02,5.03,4.96,4.96,36100
PHC,2025-04-21,5.02,5.02,4.96,4.99,11500
PHC,2025-04-22,4.9,4.99,4.7,4.9,86000
PHC,2025-04-23,4.9,5.1,4.9,5.0,266900
PHC,2025-04-24,5.0,5.0,4.94,4.98,19700
PHC,2025-04-25,5.09,5.16,5.05,5.1,86400
