ticker,time,open,high,low,close,volume
BFC,2025-01-02,38.19,38.66,38.19,38.43,528213
BFC,2025-01-03,38.28,39.18,38.28,38.43,1432933
BFC,2025-01-06,38.0,38.47,36.39,36.87,1333180
BFC,2025-01-07,36.91,37.1,34.98,35.5,861835
BFC,2025-01-08,35.17,35.73,35.12,35.35,311019
BFC,2025-01-09,35.4,35.64,34.74,34.83,365863
BFC,2025-01-10,34.88,34.93,33.65,33.65,737132
BFC,2025-01-13,32.9,33.84,32.71,33.84,343625
BFC,2025-01-14,33.84,34.5,33.84,34.31,351273
BFC,2025-01-15,34.41,34.65,34.13,34.55,332313
BFC,2025-01-16,34.98,35.92,34.74,35.83,750045
BFC,2025-01-17,35.87,37.15,35.87,36.39,761608
BFC,2025-01-20,36.44,37.81,36.44,37.15,572166
BFC,2025-01-21,37.1,37.34,36.44,37.06,293037
BFC,2025-01-22,37.06,38.19,36.91,37.95,1007076
BFC,2025-01-23,38.24,38.66,37.72,38.05,732019
BFC,2025-01-24,38.43,38.43,37.95,38.1,616218
BFC,2025-02-03,38.0,38.66,37.34,38.19,583190
BFC,2025-02-04,38.62,40.18,38.33,39.61,609884
BFC,2025-02-05,39.89,40.55,39.28,40.36,1281274
BFC,2025-02-06,40.65,41.12,40.27,40.46,785299
BFC,2025-02-07,40.79,40.79,39.94,40.36,588706
BFC,2025-02-10,40.18,40.55,39.84,40.36,764415
BFC,2025-02-11,40.41,40.6,39.99,40.41,485316
BFC,2025-02-12,40.79,41.03,40.27,40.55,346850
BFC,2025-02-13,40.7,41.59,40.41,41.31,911422
BFC,2025-02-14,41.59,41.59,40.27,40.36,750591
BFC,2025-02-17,40.36,40.36,39.37,39.7,1081034
BFC,2025-02-18,39.37,39.66,39.23,39.61,645901
BFC,2025-02-19,39.7,40.6,39.7,40.27,518332
BFC,2025-02-20,40.27,41.12,40.08,40.27,767508
BFC,2025-02-21,40.18,40.98,40.13,40.88,762164
BFC,2025-02-24,40.88,41.31,39.89,40.51,557314
BFC,2025-02-25,40.84,41.17,40.27,40.51,483236
BFC,2025-02-26,41.03,41.97,40.27,40.32,1504588
BFC,2025-02-27,40.36,40.6,40.08,40.36,499692
BFC,2025-02-28,40.36,40.55,40.18,40.22,549738
BFC,2025-03-03,40.32,40.88,39.8,40.88,844559
BFC,2025-03-04,41.12,41.45,40.88,41.12,798062
BFC,2025-03-05,41.4,41.4,40.7,40.7,644323
BFC,2025-03-06,40.51,40.84,39.7,40.32,806763
BFC,2025-03-07,40.36,40.93,40.32,40.46,380143
BFC,2025-03-10,40.6,40.65,39.8,39.89,429698
BFC,2025-03-11,39.51,40.22,39.51,40.22,317842
BFC,2025-03-12,40.27,40.27,39.51,39.66,344530
BFC,2025-03-13,39.66,39.66,37.86,38.28,1043884
BFC,2025-03-14,38.0,38.28,37.76,37.81,252495
BFC,2025-03-17,38.57,38.57,37.81,37.91,249176
BFC,2025-03-18,37.62,38.33,37.62,38.14,215606
BFC,2025-03-19,38.1,38.38,37.95,38.19,121925
BFC,2025-03-20,38.28,38.76,38.0,38.76,176872
BFC,2025-03-21,37.81,38.62,37.62,38.19,303477
BFC,2025-03-24,38.19,38.19,37.39,38.1,213352
BFC,2025-03-25,38.0,38.76,37.86,38.57,221456
BFC,2025-03-26,38.66,38.71,38.05,38.1,143036
BFC,2025-03-27,38.1,39.04,38.1,38.62,299737
BFC,2025-03-28,38.99,39.23,38.62,38.71,275500
BFC,2025-03-31,38.62,38.62,38.1,38.24,286114
BFC,2025-04-01,38.24,39.14,38.24,39.14,332351
BFC,2025-04-02,39.14,39.23,38.85,38.95,150430
BFC,2025-04-03,36.25,37.29,36.25,36.25,550386
BFC,2025-04-04,33.75,35.64,33.75,35.64,753678
BFC,2025-04-08,33.18,35.17,33.18,33.18,238028
BFC,2025-04-09,30.86,33.37,30.86,32.61,485241
BFC,2025-04-10,34.88,34.88,34.83,34.88,192379
BFC,2025-04-11,36.54,36.58,35.12,35.92,526585
BFC,2025-04-14,36.11,37.72,36.11,37.53,716466
BFC,2025-04-15,37.48,38.24,37.1,38.1,624200
BFC,2025-04-16,38.1,38.76,37.58,37.81,261958
BFC,2025-04-17,37.06,38.19,37.06,37.91,250100
BFC,2025-04-18,37.91,38.52,37.67,37.76,326231
BFC,2025-04-21,38.47,38.76,38.0,38.57,313985
BFC,2025-04-22,39.04,39.04,37.06,38.57,934067
BFC,2025-04-23,39.04,39.51,38.85,39.32,545021
BFC,2025-04-24,39.7,40.18,39.32,39.75,519030
BFC,2025-04-25,40.08,40.08,38.8,38.8,229388
BFC,2025-04-28,38.8,39.18,38.47,38.57,154577
BFC,2025-04-29,38.76,39.61,38.57,38.62,482239
BFC,2025-05-05,39.23,41.31,38.66,41.31,3201683
BFC,2025-05-06,42.07,44.05,41.59,42.35,1355366
BFC,2025-05-07,42.96,43.48,42.16,43.15,1137546
BFC,2025-05-08,43.15,43.77,42.54,42.54,720095
BFC,2025-05-09,42.54,43.11,42.16,42.44,699847
