ticker,time,open,high,low,close,volume
NVL,2025-01-02,10.35,10.5,10.3,10.4,4548342
NVL,2025-01-03,10.4,10.8,10.4,10.55,11647343
NVL,2025-01-06,10.6,10.6,10.3,10.4,5016449
NVL,2025-01-07,10.45,10.45,10.2,10.25,6096591
NVL,2025-01-08,10.25,10.45,10.2,10.4,4149447
NVL,2025-01-09,10.35,10.45,10.25,10.25,1883343
NVL,2025-01-10,10.25,10.3,9.92,9.92,8719767
NVL,2025-01-13,9.93,9.99,9.4,9.49,11658523
NVL,2025-01-14,9.5,9.54,8.95,8.95,16256645
NVL,2025-01-15,9.2,9.43,9.19,9.2,7061945
NVL,2025-01-16,9.2,9.4,9.15,9.17,5769041
NVL,2025-01-17,9.21,9.33,9.15,9.28,4785063
NVL,2025-01-20,9.24,9.24,9.01,9.05,5568846
NVL,2025-01-21,9.12,9.14,9.04,9.04,3246264
NVL,2025-01-22,9.05,9.1,8.68,8.68,11441286
NVL,2025-01-23,8.69,8.85,8.68,8.73,6084661
NVL,2025-01-24,8.88,9.03,8.81,8.93,7007725
NVL,2025-02-03,8.93,9.01,8.88,8.9,4452285
NVL,2025-02-04,8.93,9.42,8.93,9.39,7420110
NVL,2025-02-05,9.44,9.58,9.4,9.4,7241180
NVL,2025-02-06,9.42,9.48,9.32,9.39,4163672
NVL,2025-02-07,9.44,9.64,9.4,9.45,5148402
NVL,2025-02-10,9.45,9.45,9.23,9.23,5628840
NVL,2025-02-11,9.24,9.37,9.15,9.2,3875768
NVL,2025-02-12,9.22,9.26,9.16,9.16,3502928
NVL,2025-02-13,9.16,9.18,9.01,9.02,7386925
NVL,2025-02-14,9.09,9.34,9.06,9.25,5906112
NVL,2025-02-17,9.26,9.33,9.18,9.21,4992162
NVL,2025-02-18,9.19,9.49,9.19,9.35,8828289
NVL,2025-02-19,9.47,9.47,9.35,9.45,7825941
NVL,2025-02-20,9.5,10.1,9.48,10.1,26439984
NVL,2025-02-21,10.4,10.4,10.05,10.15,13580337
NVL,2025-02-24,10.25,10.3,9.93,10.0,12184696
NVL,2025-02-25,10.1,10.15,9.88,9.95,10820884
NVL,2025-02-26,10.0,10.05,9.9,9.9,5902753
NVL,2025-02-27,10.0,10.2,9.98,10.1,10645160
NVL,2025-02-28,10.3,10.8,10.25,10.6,20452153
NVL,2025-03-03,10.5,10.75,10.35,10.4,13005425
NVL,2025-03-04,10.4,10.5,10.2,10.3,12153572
NVL,2025-03-05,10.3,10.45,10.2,10.2,7406580
NVL,2025-03-06,10.25,10.4,10.15,10.35,8680393
NVL,2025-03-07,10.4,10.75,10.4,10.5,11454583
NVL,2025-03-10,10.65,10.7,10.4,10.4,7068433
NVL,2025-03-11,10.3,10.65,10.2,10.55,11008625
NVL,2025-03-12,10.55,10.65,10.45,10.5,5586042
NVL,2025-03-13,10.5,10.8,10.4,10.4,11930757
NVL,2025-03-14,10.45,11.1,10.35,11.1,40158847
NVL,2025-03-17,11.3,11.3,11.05,11.15,13576540
NVL,2025-03-18,11.05,11.15,10.8,10.95,19040891
NVL,2025-03-19,10.8,10.9,10.7,10.8,11760090
NVL,2025-03-20,10.85,10.9,10.75,10.85,7520143
NVL,2025-03-21,10.95,11.0,10.75,10.75,7025671
NVL,2025-03-24,10.75,10.75,10.15,10.3,19708831
NVL,2025-03-25,10.4,10.45,10.3,10.35,6625312
NVL,2025-03-26,10.4,10.55,10.25,10.25,5561390
NVL,2025-03-27,10.3,10.35,10.2,10.25,3894948
NVL,2025-03-28,10.3,10.4,10.25,10.25,4153642
NVL,2025-03-31,10.25,10.4,10.2,10.3,5300783
NVL,2025-04-01,10.4,10.4,10.3,10.35,3944055
NVL,2025-04-02,10.35,10.5,10.25,10.3,7887433
NVL,2025-04-03,9.58,9.9,9.58,9.58,30553626
NVL,2025-04-04,8.91,9.42,8.91,9.1,21055882
NVL,2025-04-08,9.1,9.1,8.47,8.47,19632157
NVL,2025-04-09,7.88,8.49,7.88,8.1,14289770
NVL,2025-04-10,8.66,8.66,8.66,8.66,523431
NVL,2025-04-11,9.26,9.26,8.93,9.26,17095287
NVL,2025-04-14,9.35,9.35,9.15,9.23,7952866
NVL,2025-04-15,9.23,9.7,9.16,9.25,12010047
NVL,2025-04-16,9.25,9.63,9.25,9.37,7671145
NVL,2025-04-17,9.3,9.48,9.1,9.36,6284919
NVL,2025-04-18,9.5,9.87,9.44,9.67,11563265
NVL,2025-04-21,9.75,10.3,9.72,10.3,24354182
NVL,2025-04-22,10.4,10.95,9.96,10.65,40497552
NVL,2025-04-23,11.15,11.15,10.8,10.8,17724472
NVL,2025-04-24,10.85,11.55,10.75,11.3,31505444
NVL,2025-04-25,11.3,11.4,10.75,10.85,19038499
NVL,2025-04-28,11.05,11.6,10.9,11.45,27389140
NVL,2025-04-29,11.65,11.8,11.25,11.4,14856840
