ticker,time,open,high,low,close,volume
VND,2025-01-02,12.21,12.36,12.21,12.21,4937781
VND,2025-01-03,12.21,12.26,11.92,11.97,9775432
VND,2025-01-06,11.92,12.02,11.58,11.58,8714343
VND,2025-01-07,11.58,11.78,11.39,11.44,7314547
VND,2025-01-08,11.29,11.58,11.29,11.49,6714177
VND,2025-01-09,11.49,11.58,11.44,11.44,3518729
VND,2025-01-10,11.44,11.49,11.05,11.1,10352564
VND,2025-01-13,11.0,11.29,10.91,11.2,9516301
VND,2025-01-14,11.2,11.2,10.91,10.91,5966934
VND,2025-01-15,10.91,11.15,10.91,11.1,5754987
VND,2025-01-16,11.34,11.88,11.25,11.88,19612073
VND,2025-01-17,11.88,11.88,11.68,11.78,5317010
VND,2025-01-20,11.83,11.92,11.54,11.58,8861678
VND,2025-01-21,11.63,11.83,11.58,11.58,7315587
VND,2025-01-22,11.63,11.68,11.34,11.34,7708119
VND,2025-01-23,11.39,11.83,11.34,11.63,8141171
VND,2025-01-24,11.73,11.73,11.58,11.63,5415201
VND,2025-02-03,11.58,11.58,11.25,11.25,13603604
VND,2025-02-04,11.39,12.02,11.34,12.02,19398838
VND,2025-02-05,12.21,12.36,11.97,12.07,15799792
VND,2025-02-06,12.21,12.75,12.17,12.51,21492845
VND,2025-02-07,12.6,12.6,12.31,12.41,7695824
VND,2025-02-10,12.31,12.41,12.17,12.21,12053433
VND,2025-02-11,12.21,12.36,12.17,12.26,8105478
VND,2025-02-12,12.26,12.55,12.26,12.31,7639640
VND,2025-02-13,12.31,12.36,12.17,12.26,8849351
VND,2025-02-14,12.36,12.51,12.31,12.36,11917438
VND,2025-02-17,12.41,12.89,12.36,12.7,24780199
VND,2025-02-18,12.7,12.89,12.65,12.8,11306526
VND,2025-02-19,12.8,12.94,12.75,12.89,14346956
VND,2025-02-20,12.89,13.09,12.89,12.99,16402401
VND,2025-02-21,12.99,13.04,12.8,12.94,13166536
VND,2025-02-24,12.75,13.18,12.7,13.14,18751460
VND,2025-02-25,13.18,13.52,13.14,13.28,22975153
VND,2025-02-26,13.38,13.47,13.23,13.33,12736249
VND,2025-02-27,13.38,13.38,12.99,13.23,17478860
VND,2025-02-28,13.28,13.47,13.14,13.18,12199987
VND,2025-03-03,13.18,13.38,13.04,13.28,11886320
VND,2025-03-04,13.14,13.28,12.89,13.14,13089102
VND,2025-03-05,13.09,13.33,12.99,12.99,14966349
VND,2025-03-06,13.04,13.38,12.99,13.38,20047245
VND,2025-03-07,13.38,13.47,13.23,13.28,13983629
VND,2025-03-10,13.47,14.01,13.43,13.67,31763799
VND,2025-03-11,13.43,14.06,13.43,13.91,31176050
VND,2025-03-12,14.06,14.73,13.91,14.64,63082188
VND,2025-03-13,14.54,14.83,14.4,14.49,35496422
VND,2025-03-14,14.44,14.69,14.44,14.49,24804153
VND,2025-03-17,14.54,14.64,14.2,14.44,18816212
VND,2025-03-18,14.54,14.78,14.3,14.73,28971476
VND,2025-03-19,14.69,14.73,14.44,14.64,21727925
VND,2025-03-20,14.54,14.78,14.49,14.69,24611533
VND,2025-03-21,14.69,15.17,14.64,14.88,41092375
VND,2025-03-24,14.88,15.12,14.83,15.12,22492929
VND,2025-03-25,15.22,15.27,14.83,14.88,22189963
VND,2025-03-26,14.78,15.03,14.69,14.78,20630565
VND,2025-03-27,14.64,15.17,14.64,15.07,22575312
VND,2025-03-28,15.12,15.41,15.07,15.22,27962963
VND,2025-03-31,14.98,15.12,14.69,14.83,17183435
VND,2025-04-01,14.93,15.12,14.78,14.93,12741294
VND,2025-04-02,14.93,15.51,14.88,15.41,25640476
VND,2025-04-03,14.69,14.78,14.35,14.35,37806222
VND,2025-04-04,13.38,14.15,13.38,14.15,42016918
VND,2025-04-08,13.77,13.86,13.18,13.18,16367369
VND,2025-04-09,12.26,13.33,12.26,12.26,36997637
VND,2025-04-10,13.09,13.09,13.09,13.09,1764064
VND,2025-04-11,13.57,13.96,13.38,13.96,30564387
VND,2025-04-14,14.25,14.93,14.2,14.88,21541459
VND,2025-04-15,14.78,15.12,14.49,14.54,24148738
VND,2025-04-16,14.54,14.98,14.54,14.73,20347656
VND,2025-04-17,14.49,14.98,14.49,14.93,19099816
VND,2025-04-18,15.03,15.7,14.88,15.17,41713773
VND,2025-04-21,15.03,15.12,14.54,14.88,32840715
VND,2025-04-22,14.69,14.69,13.86,14.54,59627947
VND,2025-04-23,14.93,14.93,14.59,14.64,12129963
VND,2025-04-24,14.64,14.78,14.25,14.44,13735791
VND,2025-04-25,14.59,14.59,14.25,14.25,8154547
VND,2025-04-28,14.35,14.44,14.2,14.35,8792767
VND,2025-04-29,14.35,14.4,14.15,14.15,7439829
VND,2025-05-05,14.44,14.44,14.01,14.4,9626095
VND,2025-05-06,14.49,14.64,14.2,14.2,11298570
VND,2025-05-07,14.2,14.3,14.01,14.1,7479024
VND,2025-05-08,14.2,14.44,14.06,14.4,9027746
VND,2025-05-09,14.44,14.73,14.4,14.44,12645766
VND,2025-05-12,14.44,14.59,14.35,14.59,8160220
VND,2025-05-13,14.78,14.98,14.59,14.69,13020310
VND,2025-05-14,14.78,15.03,14.54,14.83,21500725
VND,2025-05-15,14.98,15.12,14.73,14.93,13500042
VND,2025-05-16,14.93,15.22,14.73,14.73,13491824
VND,2025-05-19,14.78,14.78,14.35,14.35,15433038
VND,2025-05-20,14.49,14.73,14.15,14.69,11567598
VND,2025-05-21,14.73,14.98,14.54,14.93,22152116
VND,2025-05-22,14.93,15.66,14.83,15.17,51398110
VND,2025-05-23,15.22,15.32,15.03,15.07,12225073
VND,2025-05-26,15.07,15.27,14.59,15.27,18957650
VND,2025-05-27,15.36,15.85,15.27,15.7,42786055
VND,2025-05-28,15.85,16.0,15.51,15.66,20048632
VND,2025-05-29,15.66,15.8,15.27,15.27,26906364
VND,2025-05-30,15.22,15.66,15.07,15.22,24416104
VND,2025-06-02,15.27,15.85,15.12,15.85,29814459
VND,2025-06-03,16.14,16.92,16.04,16.92,73371436
VND,2025-06-04,16.92,17.16,16.77,16.77,23548407
VND,2025-06-05,16.77,16.87,16.43,16.58,22788654
VND,2025-06-06,16.48,16.48,15.85,15.95,47728062
VND,2025-06-09,15.9,16.09,15.66,15.7,19903271
VND,2025-06-10,15.7,16.09,15.61,15.8,20364621
