ticker,time,open,high,low,close,volume
OIL,2025-01-02,11.76,11.96,11.57,11.86,615777
OIL,2025-01-03,11.86,12.06,11.76,11.86,548262
OIL,2025-01-06,11.76,11.86,11.57,11.76,774389
OIL,2025-01-07,11.57,11.76,11.37,11.57,882416
OIL,2025-01-08,11.57,12.06,11.57,11.96,1124020
OIL,2025-01-09,12.06,12.35,11.86,12.15,2115402
OIL,2025-01-10,12.15,12.35,11.96,12.15,930835
OIL,2025-01-13,12.15,12.45,12.06,12.35,1483577
OIL,2025-01-14,12.35,12.74,12.25,12.55,3056535
OIL,2025-01-15,12.45,12.94,12.45,12.64,1549521
OIL,2025-01-16,12.64,12.74,12.35,12.55,912302
OIL,2025-01-17,12.55,12.74,12.55,12.74,1987894
OIL,2025-01-20,12.74,12.84,12.45,12.64,1045634
OIL,2025-01-21,12.45,12.64,12.15,12.35,1224449
OIL,2025-01-22,12.35,12.35,12.15,12.25,604326
OIL,2025-01-23,12.06,12.25,12.06,12.25,393879
OIL,2025-01-24,12.35,12.35,12.06,12.06,412517
OIL,2025-02-03,12.06,12.45,11.96,12.45,1381485
OIL,2025-02-04,12.45,12.64,12.35,12.55,821364
OIL,2025-02-05,12.55,12.64,12.35,12.45,825440
OIL,2025-02-06,12.45,12.55,12.25,12.35,1191383
OIL,2025-02-07,12.35,12.55,12.35,12.45,1007031
OIL,2025-02-10,12.45,12.94,12.25,12.64,2317985
OIL,2025-02-11,12.64,12.84,12.64,12.74,673088
OIL,2025-02-12,12.74,12.84,12.55,12.74,1082016
OIL,2025-02-13,12.74,12.84,12.55,12.74,1596733
OIL,2025-02-14,12.74,13.23,12.74,13.13,3312322
OIL,2025-02-17,13.04,13.33,13.04,13.13,2017855
OIL,2025-02-18,13.13,13.23,13.04,13.23,1387110
OIL,2025-02-19,13.23,13.43,13.13,13.23,1207545
OIL,2025-02-20,13.23,13.33,13.04,13.13,788577
OIL,2025-02-21,13.13,13.23,12.94,13.13,1042566
OIL,2025-02-24,13.13,13.23,12.94,13.23,1206694
OIL,2025-02-25,13.23,13.33,12.94,13.23,1137012
OIL,2025-02-26,13.13,13.33,13.04,13.13,855824
OIL,2025-02-27,13.13,13.23,12.94,13.04,1385872
