ticker,time,open,high,low,close,volume
KDC,2025-01-02,59.0,59.0,58.4,58.9,439963
KDC,2025-01-03,58.9,59.4,58.4,58.7,426891
KDC,2025-01-06,59.8,59.8,58.1,58.7,439577
KDC,2025-01-07,58.8,58.8,58.2,58.7,430544
KDC,2025-01-08,58.8,58.8,58.3,58.5,431327
KDC,2025-01-09,58.7,58.7,58.1,58.5,427921
KDC,2025-01-10,58.8,58.8,58.1,58.1,455759
KDC,2025-01-13,58.3,58.4,57.9,58.4,410934
KDC,2025-01-14,58.4,59.2,57.6,58.4,290085
KDC,2025-01-15,58.5,58.7,58.1,58.7,297567
KDC,2025-01-16,58.9,59.0,58.4,58.8,350261
KDC,2025-01-17,58.8,58.8,58.3,58.8,367810
KDC,2025-01-20,58.8,58.9,58.0,58.7,451316
KDC,2025-01-21,59.0,59.0,58.1,58.7,340725
KDC,2025-01-22,59.0,59.0,58.2,58.5,262902
KDC,2025-01-23,58.7,58.8,58.3,58.5,256201
KDC,2025-01-24,58.6,58.7,58.1,58.7,220417
KDC,2025-02-03,58.7,58.9,58.4,58.9,218280
KDC,2025-02-04,59.0,59.0,58.6,59.0,222433
KDC,2025-02-05,58.8,59.1,58.3,58.8,281803
KDC,2025-02-06,58.8,58.8,58.4,58.8,243311
KDC,2025-02-07,59.0,59.0,58.3,58.7,258520
KDC,2025-02-10,58.6,58.7,58.3,58.6,231314
KDC,2025-02-11,58.7,58.7,58.1,58.5,237017
KDC,2025-02-12,58.8,59.0,58.4,58.5,304776
KDC,2025-02-13,58.5,58.8,58.2,58.8,245817
KDC,2025-02-14,58.8,59.0,58.4,58.8,295403
KDC,2025-02-17,58.7,58.8,58.5,58.7,201249
KDC,2025-02-18,58.8,58.8,58.3,58.5,177086
KDC,2025-02-19,58.3,58.3,58.1,58.3,175682
KDC,2025-02-20,58.5,58.5,57.9,58.4,198102
KDC,2025-02-21,58.5,59.0,57.9,58.3,213524
KDC,2025-02-24,58.5,58.5,58.1,58.4,158916
KDC,2025-02-25,58.4,58.4,57.9,58.2,200784
KDC,2025-02-26,58.4,58.4,58.0,58.4,138202
KDC,2025-02-27,58.4,58.5,57.8,58.3,186242
KDC,2025-02-28,58.3,58.5,57.9,58.5,146518
KDC,2025-03-03,58.7,58.9,58.2,58.5,428692
KDC,2025-03-04,58.5,58.5,57.6,58.3,443779
KDC,2025-03-05,58.5,58.5,57.5,58.0,261547
KDC,2025-03-06,58.0,58.2,57.3,58.0,304173
KDC,2025-03-07,57.8,57.9,57.0,57.0,311864
KDC,2025-03-10,57.0,57.0,55.2,57.0,239043
KDC,2025-03-11,56.6,56.9,55.8,56.7,232405
KDC,2025-03-12,56.6,56.7,55.9,56.6,157779
KDC,2025-03-13,56.5,56.5,55.5,56.5,147187
KDC,2025-03-14,56.5,56.5,55.5,56.5,542523
KDC,2025-03-17,56.2,56.5,55.6,56.0,440572
KDC,2025-03-18,55.5,56.1,55.2,55.9,527931
KDC,2025-03-19,55.9,56.0,55.3,55.7,348593
KDC,2025-03-20,55.4,55.8,55.0,55.8,377872
KDC,2025-03-21,55.9,56.0,55.1,56.0,290016
KDC,2025-03-24,55.8,56.3,55.5,56.1,459572
KDC,2025-03-25,56.0,56.4,55.6,56.4,472682
KDC,2025-03-26,56.2,56.6,55.8,56.4,557144
KDC,2025-03-27,56.5,56.5,55.9,56.3,519395
KDC,2025-03-28,56.3,56.3,55.6,56.0,368686
KDC,2025-03-31,56.0,56.3,54.8,55.4,353089
KDC,2025-04-01,55.1,55.4,54.0,54.5,318182
KDC,2025-04-02,55.0,55.0,53.7,54.9,379353
KDC,2025-04-03,54.5,54.9,53.4,54.1,319528
KDC,2025-04-04,53.0,54.7,53.0,54.7,364230
KDC,2025-04-08,54.7,54.7,53.3,53.9,333964
KDC,2025-04-09,53.0,55.0,52.6,53.8,328273
